date,adj
2007-01-02,73.2605209350586
2007-01-03,74.49365234375
2007-01-04,75.1656494140625
2007-01-05,74.95782470703125
2007-01-08,79.91114044189453
2007-01-09,78.51173400878906
2007-01-10,80.17436981201172
2007-01-11,81.8370361328125
2007-01-12,83.53431701660156
2007-01-15,90.47589111328125
2007-01-16,93.48943328857422
2007-01-17,96.69697570800781
2007-01-18,97.68070220947266
2007-01-19,94.82649230957031
2007-01-22,99.30872344970703
2007-01-23,96.9394302368164
2007-01-24,100.00148010253906
2007-01-25,106.91537475585938
2007-01-29,113.02556610107422
2007-01-31,111.25901794433594
2007-02-01,114.22409057617188
2007-02-02,117.90962219238281
2007-02-05,123.24393463134766
2007-02-06,123.71504211425781
2007-02-07,122.65512084960938
2007-02-08,127.2273941040039
2007-02-09,127.55992889404297
2007-02-12,121.42890167236328
2007-02-13,122.95295715332031
2007-02-14,135.4228515625
2007-02-15,140.16836547851562
2007-02-19,136.51052856445312
2007-02-20,136.15028381347656
2007-02-21,139.75267028808594
2007-02-22,137.39727783203125
2007-02-23,127.17890930175781
2007-02-26,126.97106170654297
2007-02-27,127.98944091796875
2007-02-28,122.23943328857422
2007-03-01,121.87918853759766
2007-03-02,124.17918395996094
2007-03-05,112.64457702636719
2007-03-06,119.38520812988281
2007-03-07,117.44547271728516
2007-03-08,126.74246215820312
2007-03-09,123.9921646118164
2007-03-12,126.3267822265625
2007-03-13,131.9243927001953
2007-03-14,127.1235122680664
2007-03-15,128.8761749267578
2007-03-16,127.95478057861328
2007-03-19,129.98460388183594
2007-03-20,131.34202575683594
2007-03-21,131.70404052734375
2007-03-22,133.2911376953125
2007-03-23,131.93373107910156
2007-03-26,129.54608154296875
2007-03-28,128.50189208984375
2007-03-29,129.82452392578125
2007-03-30,131.96849060058594
2007-04-02,120.587158203125
2007-04-03,123.09312438964844
2007-04-04,135.72752380371094
2007-04-05,137.5026092529297
2007-04-09,147.8050537109375
2007-04-10,152.99102783203125
2007-04-11,152.67779541015625
2007-04-12,149.6288299560547
2007-04-13,152.67779541015625
2007-04-16,161.20513916015625
2007-04-17,160.97543334960938
2007-04-18,159.6180419921875
2007-04-19,160.96151733398438
2007-04-20,165.22171020507812
2007-04-23,164.31675720214844
2007-04-24,163.72508239746094
2007-04-25,169.34963989257812
2007-04-26,168.2846221923828
2007-04-27,166.57913208007812
2007-04-30,173.70033264160156
2007-05-03,172.58651733398438
2007-05-04,170.89500427246094
2007-05-07,166.87844848632812
2007-05-08,162.70176696777344
2007-05-09,165.62545776367188
2007-05-10,161.65760803222656
2007-05-11,163.43267822265625
2007-05-14,173.38706970214844
2007-05-15,172.35679626464844
2007-05-16,173.15736389160156
2007-05-17,174.5704345703125
2007-05-18,172.98333740234375
2007-05-21,175.14126586914062
2007-05-22,174.0275115966797
2007-05-23,175.2317657470703
2007-05-24,173.80474853515625
2007-05-25,173.38706970214844
2007-05-28,174.09710693359375
2007-05-29,174.3964080810547
2007-05-30,170.63743591308594
2007-05-31,169.59324645996094
2007-06-01,171.27786254882812
2007-06-04,167.40052795410156
2007-06-05,171.59112548828125
2007-06-06,173.978759765625
2007-06-07,180.77980041503906
2007-06-08,182.0536651611328
2007-06-11,182.9586181640625
2007-06-12,183.1326141357422
2007-06-13,181.9979705810547
2007-06-14,182.57569885253906
2007-06-15,179.9444122314453
2007-06-18,176.93724060058594
2007-06-19,180.77980041503906
2007-06-20,179.0046844482422
2007-06-21,176.41513061523438
2007-06-22,172.0992889404297
2007-06-25,163.6902618408203
2007-06-26,169.97613525390625
2007-06-27,165.77857971191406
2007-06-28,162.3885498046875
2007-06-29,165.69505310058594
2007-07-02,165.32611083984375
2007-07-03,166.54429626464844
2007-07-04,167.50494384765625
2007-07-05,165.93870544433594
2007-07-06,164.26803588867188
2007-07-09,162.04046630859375
2007-07-10,160.55776977539062
2007-07-11,160.8919219970703
2007-07-12,162.12400817871094
2007-07-13,159.15159606933594
2007-07-16,156.76397705078125
2007-07-17,152.46896362304688
2007-07-18,155.998291015625
2007-07-19,161.63673400878906
2007-07-20,159.4788055419922
2007-07-23,156.86839294433594
2007-07-24,152.90054321289062
2007-07-25,148.0277862548828
2007-07-26,149.45480346679688
2007-07-27,152.5177001953125
2007-07-30,149.07192993164062
2007-07-31,151.40390014648438
2007-08-01,143.71189880371094
2007-08-02,135.91546630859375
2007-08-03,138.31704711914062
2007-08-06,136.2635498046875
2007-08-07,135.0801239013672
2007-08-08,139.60484313964844
2007-08-09,135.42820739746094
2007-08-10,131.11233520507812
2007-08-13,130.3814239501953
2007-08-14,134.55804443359375
2007-08-16,127.63175964355469
2007-08-17,124.08161163330078
2007-08-20,122.27171325683594
2007-08-21,116.07633972167969
2007-08-22,125.40418243408203
2007-08-23,119.5220947265625
2007-08-24,122.8634262084961
2007-08-27,127.35332489013672
2007-08-28,128.74554443359375
2007-08-29,132.67857360839844
2007-08-30,130.20733642578125
2007-08-31,131.35592651367188
2007-09-03,133.9315643310547
2007-09-04,133.270263671875
2007-09-05,131.77359008789062
2007-09-06,143.36383056640625
2007-09-07,150.42935180664062
2007-09-10,151.0210418701172
2007-09-11,149.6288299560547
2007-09-12,149.28077697753906
2007-09-13,154.0839385986328
2007-09-14,151.40390014648438
2007-09-17,147.19244384765625
2007-09-18,150.7425994873047
2007-09-19,156.2418975830078
2007-09-20,165.708984375
2007-09-21,165.98739624023438
2007-09-24,164.07310485839844
2007-09-25,172.87890625
2007-09-26,166.05706787109375
2007-09-27,162.95933532714844
2007-09-28,165.2913055419922
2007-10-01,168.0409698486328
2007-10-03,166.50949096679688
2007-10-04,164.59521484375
2007-10-05,158.19100952148438
2007-10-08,143.32907104492188
2007-10-09,147.05322265625
2007-10-10,155.51095581054688
2007-10-11,151.99557495117188
2007-10-12,147.95816040039062
2007-10-15,149.94207763671875
2007-10-16,149.3155975341797
2007-10-17,143.05059814453125
2007-10-18,136.57676696777344
2007-10-19,132.53932189941406
2007-10-22,133.51390075683594
2007-10-23,137.65574645996094
2007-10-24,141.1363067626953
2007-10-25,142.73736572265625
2007-10-26,144.47763061523438
2007-10-29,149.14158630371094
2007-10-30,146.25271606445312
2007-10-31,143.85110473632812
2007-11-01,136.99444580078125
2007-11-02,135.18455505371094
2007-11-05,137.3773193359375
2007-11-06,134.76687622070312
2007-11-07,134.8016815185547
2007-11-08,131.87803649902344
2007-11-12,132.08685302734375
2007-11-13,134.9757080078125
2007-11-14,136.78562927246094
2007-11-15,141.6584014892578
2007-11-16,142.63291931152344
2007-11-19,143.12022399902344
2007-11-20,137.098876953125
2007-11-21,133.4790802001953
2007-11-22,127.91022491455078
2007-11-23,134.31442260742188
2007-11-26,141.41470336914062
2007-11-27,142.98098754882812
2007-11-28,138.0734100341797
2007-11-29,131.42555236816406
2007-11-30,135.18455505371094
2007-12-03,146.94882202148438
2007-12-04,148.09739685058594
2007-12-05,147.67970275878906
2007-12-06,144.9648895263672
2007-12-07,145.4521942138672
2007-12-10,152.0652313232422
2007-12-11,150.01168823242188
2007-12-12,163.4117889404297
2007-12-13,166.6835174560547
2007-12-14,187.8104705810547
2007-12-17,170.12930297851562
2007-12-18,174.72360229492188
2007-12-19,169.50277709960938
2007-12-20,166.1266632080078
2007-12-24,167.9365692138672
2007-12-26,172.35679626464844
2007-12-27,166.43991088867188
2007-12-28,167.86691284179688
2007-12-31,167.58847045898438
2008-01-01,174.0275115966797
2008-01-02,171.4171142578125
2008-01-03,170.86021423339844
2008-01-04,181.1278533935547
2008-01-07,177.9604949951172
2008-01-08,172.4264373779297
2008-01-09,173.9578857421875
2008-01-10,161.60191345214844
2008-01-11,158.6782684326172
2008-01-14,156.10264587402344
2008-01-15,156.72915649414062
2008-01-16,151.05584716796875
2008-01-17,151.7171630859375
2008-01-18,138.80430603027344
2008-01-21,111.72563934326172
2008-01-22,98.15149688720703
2008-01-23,116.18073272705078
2008-01-24,106.99211883544922
2008-01-25,115.38020324707031
2008-01-28,112.66541290283203
2008-01-29,122.5501708984375
2008-01-30,120.80987548828125
2008-01-31,119.10444641113281
2008-02-01,122.09769439697266
2008-02-04,128.15383911132812
2008-02-05,127.2489013671875
2008-02-06,123.52471160888672
2008-02-07,120.5187759399414
2008-02-08,113.51432800292969
