date,adj
2007-01-02,49.81273651123047
2007-01-03,50.52849578857422
2007-01-04,51.22489547729492
2007-01-05,51.553768157958984
2007-01-08,52.1534538269043
2007-01-09,51.708526611328125
2007-01-10,51.22489547729492
2007-01-11,51.457035064697266
2007-01-12,51.476383209228516
2007-01-15,52.056724548339844
2007-01-16,51.61178970336914
2007-01-17,51.76655197143555
2007-01-18,52.09541702270508
2007-01-19,51.59244918823242
2007-01-22,51.59244918823242
2007-01-23,50.586524963378906
2007-01-24,50.644561767578125
2007-01-25,50.1416015625
2007-01-29,48.51664352416992
2007-01-31,47.20119857788086
2007-02-01,46.833648681640625
2007-02-02,46.3306770324707
2007-02-05,46.3306770324707
2007-02-06,46.02116394042969
2007-02-07,46.96905517578125
2007-02-08,46.58217239379883
2007-02-09,45.208683013916016
2007-02-12,43.796512603759766
2007-02-13,43.64176559448242
2007-02-14,44.10603713989258
2007-02-15,44.62834548950195
2007-02-19,45.1893310546875
2007-02-20,43.796512603759766
2007-02-21,43.33224105834961
2007-02-22,43.40962600708008
2007-02-23,42.5197639465332
2007-02-26,42.423038482666016
2007-02-27,42.22959899902344
2007-02-28,41.53317642211914
2007-03-01,41.010868072509766
2007-03-02,39.521331787109375
2007-03-05,38.74753952026367
2007-03-06,38.47671890258789
2007-03-07,37.78030014038086
2007-03-08,38.6701545715332
2007-03-09,38.74753952026367
2007-03-12,39.2891960144043
2007-03-13,40.06298065185547
2007-03-14,39.77280807495117
2007-03-15,41.66859817504883
2007-03-16,40.6433219909668
2007-03-19,40.256431579589844
2007-03-20,40.89480209350586
2007-03-21,41.0495719909668
2007-03-22,40.62397384643555
2007-03-23,40.97218322753906
2007-03-26,40.12101364135742
2007-03-28,38.631465911865234
2007-03-29,38.82491683959961
2007-03-30,40.56594467163086
2007-04-02,40.314456939697266
2007-04-03,41.765316009521484
2007-04-04,42.22959899902344
2007-04-05,42.88732147216797
2007-04-09,44.879817962646484
2007-04-10,44.7830924987793
2007-04-11,44.80244064331055
2007-04-12,44.43489456176758
2007-04-13,44.02865982055664
2007-04-16,45.86641311645508
2007-04-17,44.899166107177734
2007-04-18,47.82022476196289
2007-04-19,52.73379135131836
2007-04-20,53.85578536987305
2007-04-23,51.8245849609375
2007-04-24,51.476383209228516
2007-04-25,52.75313949584961
2007-04-26,53.70103073120117
2007-04-27,52.11476516723633
2007-04-30,53.44955062866211
2007-05-03,53.817100524902344
2007-05-04,52.69510269165039
2007-05-07,56.40928649902344
2007-05-08,56.389949798583984
2007-05-09,57.898841857910156
2007-05-10,55.71288299560547
2007-05-11,56.467323303222656
2007-05-14,57.31849670410156
2007-05-15,58.28573226928711
2007-05-16,57.067012786865234
2007-05-17,57.724727630615234
2007-05-18,56.75749588012695
2007-05-21,55.442054748535156
2007-05-22,56.312583923339844
2007-05-23,57.202430725097656
2007-05-24,56.11912536621094
2007-05-25,56.89291000366211
2007-05-28,55.19056701660156
2007-05-29,54.90041732788086
2007-05-30,54.22334289550781
2007-05-31,55.828956604003906
2007-06-01,55.325984954833984
2007-06-04,53.60431671142578
2007-06-05,55.65486145019531
2007-06-06,55.635498046875
2007-06-07,54.80367660522461
2007-06-08,54.242671966552734
2007-06-11,53.41085433959961
2007-06-12,51.921302795410156
2007-06-13,53.43020248413086
2007-06-14,54.958438873291016
2007-06-15,53.5849609375
2007-06-18,54.4361457824707
2007-06-19,55.13255310058594
2007-06-20,54.68760299682617
2007-06-21,56.6607780456543
2007-06-22,56.622093200683594
2007-06-25,53.73971939086914
2007-06-26,54.9390983581543
2007-06-27,54.552207946777344
2007-06-28,54.4361457824707
2007-06-29,54.30072021484375
2007-07-02,54.28137969970703
2007-07-03,54.16529846191406
2007-07-04,54.3200569152832
2007-07-05,53.79776382446289
2007-07-06,53.64299011230469
2007-07-09,53.56562423706055
2007-07-10,54.02988815307617
2007-07-11,53.85578536987305
2007-07-12,56.196502685546875
2007-07-13,61.43893051147461
2007-07-16,63.237998962402344
2007-07-17,64.82425689697266
2007-07-18,63.528160095214844
2007-07-19,63.62490463256836
2007-07-20,62.793067932128906
2007-07-23,60.084800720214844
2007-07-24,60.897281646728516
2007-07-25,59.6011848449707
2007-07-26,64.18589782714844
2007-07-27,62.46420669555664
2007-07-30,67.04890441894531
2007-07-31,65.81083679199219
2007-08-01,63.47012710571289
2007-08-02,63.76031494140625
2007-08-03,65.34656524658203
2007-08-06,65.79148864746094
2007-08-07,69.29290008544922
2007-08-08,71.49821472167969
2007-08-09,68.03549194335938
2007-08-10,67.74532318115234
2007-08-13,67.41647338867188
2007-08-14,67.35842895507812
2007-08-16,63.2641716003418
2007-08-17,63.87437438964844
2007-08-20,65.13414001464844
2007-08-21,61.55166244506836
2007-08-22,60.646202087402344
2007-08-23,59.83915710449219
2007-08-24,60.96113967895508
2007-08-27,62.457115173339844
2007-08-28,62.614593505859375
2007-08-29,61.905982971191406
2007-08-30,64.01216125488281
2007-08-31,70.42911529541016
2007-09-03,69.85828399658203
2007-09-04,70.80310821533203
2007-09-05,69.30712890625
2007-09-06,69.7008056640625
2007-09-07,69.8386001586914
2007-09-10,71.55110168457031
2007-09-11,78.8932113647461
2007-09-12,81.92453002929688
2007-09-13,90.54608917236328
2007-09-14,87.3376235961914
2007-09-17,89.99494934082031
2007-09-18,93.3018569946289
2007-09-19,103.30130004882812
2007-09-20,104.91539001464844
2007-09-21,104.97442626953125
2007-09-24,108.12383270263672
2007-09-25,107.21839904785156
2007-09-26,106.76565551757812
2007-09-27,103.53749084472656
2007-09-28,101.31321716308594
2007-10-01,102.39582824707031
2007-10-03,100.91954040527344
2007-10-04,99.99439239501953
2007-10-05,100.78174591064453
2007-10-08,98.22283172607422
2007-10-09,98.28189849853516
2007-10-10,102.08088684082031
2007-10-11,101.8643798828125
2007-10-12,104.00991821289062
2007-10-15,112.61177825927734
2007-10-16,109.4033203125
2007-10-17,110.13162231445312
2007-10-18,112.33624267578125
2007-10-19,110.07254791259766
