date,adj
2007-01-02,17.2885799407959
2007-01-03,17.227066040039062
2007-01-04,17.319337844848633
2007-01-05,17.367176055908203
2007-01-08,18.46074104309082
2007-01-09,19.851625442504883
2007-01-10,19.024614334106445
2007-01-11,19.274085998535156
2007-01-12,19.280914306640625
2007-01-15,19.36977195739746
2007-01-16,20.326642990112305
2007-01-17,20.702552795410156
2007-01-18,20.613698959350586
2007-01-19,20.17285919189453
2007-01-22,19.998573303222656
2007-01-23,19.462038040161133
2007-01-24,19.11004638671875
2007-01-25,19.77302360534668
2007-01-29,19.41419792175293
2007-01-31,19.188650131225586
2007-02-01,19.260417938232422
2007-02-02,19.103214263916016
2007-02-05,19.5303955078125
2007-02-06,19.390274047851562
2007-02-07,19.448366165161133
2007-02-08,19.523555755615234
2007-02-09,18.850326538085938
2007-02-12,17.903709411621094
2007-02-13,17.76017951965332
2007-02-14,17.216814041137695
2007-02-15,18.371891021728516
2007-02-19,19.27066421508789
2007-02-20,18.583770751953125
2007-02-21,18.365055084228516
2007-02-22,18.224945068359375
2007-02-23,17.063032150268555
2007-02-26,17.138214111328125
2007-02-27,17.50046157836914
2007-02-28,16.130084991455078
2007-03-01,15.911377906799316
2007-03-02,15.166378021240234
2007-03-05,14.028388977050781
2007-03-06,14.417974472045898
2007-03-07,13.454265594482422
2007-03-08,14.612765312194824
2007-03-09,14.233434677124023
2007-03-12,14.428226470947266
2007-03-13,14.882737159729004
2007-03-14,14.906655311584473
2007-03-15,15.866944313049316
2007-03-16,15.730244636535645
2007-03-19,16.133502960205078
2007-03-20,16.440393447875977
2007-03-21,16.372600555419922
2007-03-22,16.661651611328125
2007-03-23,16.408283233642578
2007-03-26,16.154911041259766
2007-03-28,15.623197555541992
2007-03-29,15.669585227966309
2007-03-30,15.587509155273438
2007-04-02,15.523275375366211
2007-04-03,15.37696361541748
2007-04-04,15.059361457824707
2007-04-05,15.830174446105957
2007-04-09,16.208438873291016
2007-04-10,16.476085662841797
2007-04-11,16.219144821166992
2007-04-12,16.147775650024414
2007-04-13,15.73025131225586
2007-04-16,16.379732131958008
2007-04-17,16.790117263793945
2007-04-18,16.936426162719727
2007-04-19,16.8115291595459
2007-04-20,16.718751907348633
2007-04-23,16.165618896484375
2007-04-24,16.37615966796875
2007-04-25,16.55816078186035
2007-04-26,16.61526107788086
2007-04-27,16.511775970458984
2007-04-30,16.71160888671875
2007-05-03,16.629533767700195
2007-05-04,16.81866455078125
2007-05-07,16.911449432373047
2007-05-08,16.772279739379883
2007-05-09,16.515338897705078
2007-05-10,17.15411376953125
2007-05-11,17.425325393676758
2007-05-14,17.493125915527344
2007-05-15,17.218347549438477
2007-05-16,17.453872680664062
2007-05-17,17.303993225097656
2007-05-18,17.775049209594727
2007-05-21,20.00182342529297
2007-05-22,19.866228103637695
2007-05-23,18.949100494384766
2007-05-24,19.102548599243164
2007-05-25,19.630699157714844
2007-05-28,19.987548828125
2007-05-29,20.005399703979492
2007-05-30,19.291683197021484
2007-05-31,19.21674346923828
2007-06-01,18.99906349182129
2007-06-04,19.60572052001953
2007-06-05,19.6199893951416
2007-06-06,19.01690101623535
2007-06-07,18.717144012451172
2007-06-08,18.78851318359375
2007-06-11,17.87139129638672
2007-06-12,18.01770782470703
2007-06-13,17.87853240966797
2007-06-14,18.04982566833496
2007-06-15,19.29882049560547
2007-06-18,19.716339111328125
2007-06-19,20.326568603515625
2007-06-20,20.558523178100586
2007-06-21,20.087472915649414
2007-06-22,20.05179214477539
2007-06-25,20.033950805664062
2007-06-26,19.916187286376953
2007-06-27,20.25520133972168
2007-06-28,20.565664291381836
2007-06-29,24.28767967224121
2007-07-02,24.519638061523438
2007-07-03,24.887205123901367
2007-07-04,24.227012634277344
2007-07-05,23.784517288208008
2007-07-06,23.866592407226562
2007-07-09,23.327735900878906
2007-07-10,23.24566078186035
2007-07-11,23.188562393188477
2007-07-12,26.953399658203125
2007-07-13,28.081071853637695
2007-07-16,28.416515350341797
2007-07-17,27.481550216674805
2007-07-18,27.54578399658203
2007-07-19,29.073137283325195
2007-07-20,28.616363525390625
2007-07-23,28.54854965209961
2007-07-24,27.306690216064453
2007-07-25,27.192495346069336
2007-07-26,27.210336685180664
2007-07-27,26.31106185913086
2007-07-30,26.753557205200195
2007-07-31,27.146108627319336
2007-08-01,24.979982376098633
2007-08-02,25.454601287841797
2007-08-03,26.35663604736328
2007-08-06,25.903825759887695
2007-08-07,25.57678985595703
2007-08-08,26.291946411132812
2007-08-09,25.860700607299805
2007-08-10,25.61991310119629
2007-08-13,26.23444938659668
2007-08-14,26.5147647857666
2007-08-16,25.192258834838867
2007-08-17,24.58131980895996
2007-08-20,25.368343353271484
2007-08-21,24.21834945678711
2007-08-22,23.204910278320312
2007-08-23,23.16178321838379
2007-08-24,23.79428482055664
2007-08-27,24.10694694519043
2007-08-28,24.21475601196289
2007-08-29,24.21834945678711
2007-08-30,23.646942138671875
2007-08-31,23.722412109375
2007-09-03,25.019765853881836
2007-09-04,25.558818817138672
2007-09-05,25.102413177490234
2007-09-06,24.822101593017578
2007-09-07,24.73944664001465
2007-09-10,24.51663589477539
2007-09-11,24.645999908447266
2007-09-12,24.30459976196289
2007-09-13,24.088972091674805
2007-09-14,24.55616569519043
2007-09-17,24.681947708129883
2007-09-18,27.251482009887695
2007-09-19,27.10414695739746
2007-09-20,25.92179298400879
2007-09-21,26.26679039001465
2007-09-24,25.986480712890625
2007-09-25,25.835542678833008
2007-09-26,25.9182071685791
2007-09-27,26.317100524902344
2007-09-28,26.676477432250977
2007-10-01,26.755544662475586
2007-10-03,25.93617057800293
2007-10-04,25.12757110595703
2007-10-05,25.9685115814209
2007-10-08,24.588502883911133
2007-10-09,25.152729034423828
2007-10-10,24.847257614135742
2007-10-11,25.052104949951172
2007-10-12,25.706165313720703
2007-10-15,28.954933166503906
2007-10-16,29.012434005737305
2007-10-17,27.740232467651367
2007-10-18,27.05022621154785
2007-10-19,26.076326370239258
2007-10-22,26.751949310302734
2007-10-23,27.14007568359375
2007-10-24,26.8166446685791
2007-10-25,27.582117080688477
2007-10-26,29.069927215576172
2007-10-29,30.173221588134766
2007-10-30,31.021345138549805
2007-10-31,30.967426300048828
2007-11-01,32.994319915771484
2007-11-02,33.400413513183594
2007-11-05,33.91790771484375
2007-11-06,33.68431091308594
2007-11-07,37.8790397644043
2007-11-08,36.72647476196289
2007-11-12,40.21306610107422
2007-11-13,42.1496467590332
2007-11-14,42.64463806152344
2007-11-15,41.97260665893555
2007-11-16,40.054100036621094
2007-11-19,40.755027770996094
2007-11-20,40.09746170043945
2007-11-21,37.8356819152832
2007-11-22,36.491641998291016
2007-11-23,37.575565338134766
2007-11-26,38.21867752075195
2007-11-27,38.178932189941406
2007-11-28,39.71807861328125
2007-11-29,39.671112060546875
2007-11-30,40.16611099243164
2007-12-03,42.482059478759766
2007-12-04,42.5543212890625
2007-12-05,43.22996520996094
2007-12-06,43.77913284301758
2007-12-07,43.55512237548828
2007-12-10,44.227149963378906
2007-12-11,44.863040924072266
2007-12-12,45.480873107910156
2007-12-13,45.34357452392578
2007-12-14,48.06779861450195
2007-12-17,48.14729309082031
2007-12-18,47.403011322021484
2007-12-19,46.43832015991211
2007-12-20,45.54591751098633
2007-12-24,48.140071868896484
2007-12-26,51.922916412353516
2007-12-27,53.397037506103516
2007-12-28,57.938594818115234
2007-12-31,60.933837890625
2008-01-01,59.81377410888672
2008-01-02,58.26017761230469
2008-01-03,56.4391975402832
2008-01-04,56.12849044799805
2008-01-07,58.9827766418457
2008-01-08,56.753543853759766
2008-01-09,55.72019958496094
2008-01-10,52.29867172241211
2008-01-11,51.39901351928711
2008-01-14,51.93736267089844
2008-01-15,52.75751495361328
2008-01-16,50.32234191894531
2008-01-17,50.24284744262695
2008-01-18,47.69566345214844
2008-01-21,40.0902214050293
2008-01-22,33.680702209472656
2008-01-23,39.30617904663086
2008-01-24,39.981842041015625
2008-01-25,43.031227111816406
2008-01-28,42.48927688598633
2008-01-29,44.725738525390625
2008-01-30,42.409793853759766
2008-01-31,42.83251953125
2008-02-01,42.482059478759766
2008-02-04,43.19743347167969
2008-02-05,43.15026092529297
2008-02-06,41.778812408447266
2008-02-07,39.76878356933594
2008-02-08,38.647666931152344
2008-02-11,35.14645004272461
2008-02-12,33.364986419677734
2008-02-13,33.198089599609375
2008-02-14,39.23906707763672
2008-02-15,40.414588928222656
2008-02-18,39.0467643737793
2008-02-19,38.72385787963867
2008-02-20,38.14334487915039
2008-02-21,37.75149917602539
2008-02-22,37.036739349365234
2008-02-25,36.95691680908203
2008-02-26,37.711578369140625
2008-02-27,38.8109245300293
2008-02-28,38.48440170288086
2008-02-29,37.809547424316406
2008-03-03,35.701560974121094
2008-03-04,35.658016204833984
2008-03-05,34.09425735473633
2008-03-07,31.979015350341797
2008-03-10,31.518232345581055
2008-03-11,34.5006217956543
2008-03-12,32.806243896484375
2008-03-13,30.87603759765625
2008-03-14,30.26650619506836
2008-03-17,28.111352920532227
2008-03-18,26.645551681518555
2008-03-19,26.4931640625
2008-03-24,26.77617073059082
2008-03-25,29.932697296142578
2008-03-26,30.13587760925293
2008-03-27,29.805721282958984
2008-03-28,33.539154052734375
2008-03-31,30.99577522277832
2008-04-01,30.204832077026367
2008-04-02,30.781707763671875
2008-04-03,30.114126205444336
2008-04-04,29.185300827026367
2008-04-07,29.827486038208008
2008-04-08,29.925453186035156
2008-04-09,30.67285919189453
2008-04-10,31.761323928833008
2008-04-11,31.445676803588867
2008-04-15,31.23160171508789
2008-04-16,32.944114685058594
2008-04-17,33.45569610595703
2008-04-21,32.64297103881836
2008-04-22,32.23299026489258
2008-04-23,33.06385040283203
2008-04-24,33.55003356933594
2008-04-25,32.71916961669922
2008-04-28,32.7264289855957
2008-04-29,32.88969802856445
2008-04-30,33.7060432434082
2008-05-02,33.259769439697266
2008-05-05,32.58492660522461
2008-05-06,31.28965950012207
2008-05-07,30.99577522277832
2008-05-08,30.288270950317383
2008-05-09,29.9036808013916
2008-05-12,29.617055892944336
2008-05-13,30.132259368896484
2008-05-14,30.538619995117188
2008-05-15,30.02341079711914
2008-05-16,29.152645111083984
2008-05-20,29.116361618041992
2008-05-21,29.88190460205078
2008-05-22,29.000263214111328
2008-05-23,28.02789878845215
2008-05-26,27.683218002319336
2008-05-27,26.152118682861328
2008-05-28,27.418359756469727
2008-05-29,27.846485137939453
2008-05-30,26.986602783203125
2008-06-02,25.73124122619629
2008-06-03,24.61375617980957
2008-06-04,24.61737823486328
2008-06-05,24.363414764404297
2008-06-06,24.14934539794922
2008-06-09,22.988319396972656
2008-06-10,22.092151641845703
2008-06-11,22.821428298950195
2008-06-12,23.36202621459961
2008-06-13,23.09716796875
2008-06-16,23.594234466552734
2008-06-17,24.37792205810547
2008-06-18,24.777027130126953
2008-06-19,24.526676177978516
2008-06-20,23.86272430419922
2008-06-23,22.019582748413086
2008-06-24,21.685791015625
2008-06-25,21.547927856445312
2008-06-26,22.621864318847656
2008-06-27,22.98469352722168
2008-06-30,21.395536422729492
2008-07-01,17.125131607055664
2008-07-02,17.379112243652344
2008-07-03,16.918333053588867
2008-07-04,18.60907554626465
2008-07-07,18.199085235595703
2008-07-08,18.278905868530273
2008-07-09,19.273033142089844
2008-07-10,19.204099655151367
2008-07-11,18.783220291137695
2008-07-14,18.275278091430664
2008-07-15,17.680255889892578
2008-07-16,17.633085250854492
2008-07-17,17.75644874572754
2008-07-18,18.482086181640625
2008-07-21,18.48933982849121
2008-07-22,18.88844871520996
2008-07-23,20.717060089111328
2008-07-24,20.470346450805664
2008-07-25,20.829538345336914
2008-07-28,21.3193416595459
2008-07-29,20.70980453491211
2008-07-30,21.26854705810547
2008-07-31,20.858562469482422
2008-08-01,21.52978515625
2008-08-04,21.090768814086914
2008-08-05,22.571077346801758
2008-08-06,21.609601974487305
2008-08-07,23.06951332092285
2008-08-08,22.857295989990234
2008-08-11,22.692636489868164
2008-08-12,22.063308715820312
2008-08-13,21.968175888061523
2008-08-14,21.938901901245117
2008-08-18,21.353473663330078
2008-08-19,20.833906173706055
2008-08-20,20.903427124023438
2008-08-21,20.819272994995117
2008-08-22,21.031494140625
2008-08-25,20.636327743530273
2008-08-26,20.369226455688477
2008-08-27,20.68389320373535
2008-08-28,20.255800247192383
2008-08-29,19.930158615112305
2008-09-01,20.036264419555664
2008-09-02,20.006999969482422
2008-09-04,19.96674346923828
2008-09-05,19.699647903442383
2008-09-08,20.625349044799805
2008-09-09,20.241167068481445
2008-09-10,20.189937591552734
2008-09-11,19.98137664794922
2008-09-12,19.51669692993164
2008-09-15,17.950626373291016
2008-09-16,17.54803466796875
2008-09-17,17.681007385253906
2008-09-18,16.986618041992188
2008-09-19,17.492633819580078
2008-09-22,18.0577449798584
2008-09-23,17.961715698242188
2008-09-24,18.183330535888672
2008-09-25,17.44831085205078
2008-09-26,17.66992950439453
2008-09-29,16.052146911621094
2008-09-30,16.210973739624023
2008-10-01,15.989359855651855
2008-10-03,15.269120216369629
2008-10-06,14.630138397216797
2008-10-07,13.791703224182129
2008-10-08,12.580215454101562
2008-10-10,10.441652297973633
2008-10-13,10.663267135620117
