date,adj
2015-09-16,104.95722198486328
2015-09-18,104.75956726074219
2015-09-21,101.94291687011719
2015-09-22,101.8440933227539
2015-09-23,101.15226745605469
2015-09-24,101.8440933227539
2015-09-28,100.8063735961914
2015-09-29,99.1756820678711
2015-09-30,97.64381408691406
2015-10-01,98.82978057861328
2015-10-05,100.06515502929688
2015-10-06,99.71925354003906
2015-10-07,102.2394027709961
2015-10-08,102.38764190673828
2015-10-09,100.06515502929688
2015-10-12,99.66983795166016
2015-10-13,99.81808471679688
2015-10-14,99.47216796875
2015-10-15,99.47216796875
2015-10-16,99.86750030517578
2015-10-19,100.16397857666016
2015-10-20,101.74524688720703
2015-10-21,100.85578918457031
2015-10-23,103.27711486816406
2015-10-26,101.10286712646484
2015-10-27,98.87918853759766
2015-10-28,100.31222534179688
2015-10-29,100.01573181152344
2015-10-30,98.73094177246094
2015-11-02,100.50988006591797
2015-11-03,99.07685852050781
2015-11-04,99.81808471679688
2015-11-05,96.95201110839844
2015-11-06,98.87918853759766
2015-11-09,97.7426528930664
2015-11-10,98.82978057861328
2015-11-13,97.05084228515625
2015-11-16,96.65553283691406
2015-11-17,95.81546783447266
2015-11-18,95.27191162109375
2015-11-19,94.77776336669922
2015-11-20,99.9168930053711
2015-11-23,98.97802734375
2015-11-24,100.85578918457031
2015-11-26,101.79467010498047
2015-11-27,101.79467010498047
2015-11-30,100.7569580078125
2015-12-01,100.01573181152344
2015-12-02,99.86750030517578
2015-12-03,99.02743530273438
2015-12-04,100.50988006591797
2015-12-07,99.62041473388672
2015-12-08,98.97802734375
2015-12-09,97.00142669677734
2015-12-10,96.4578628540039
2015-12-11,96.408447265625
2015-12-14,96.06253814697266
2015-12-15,96.4578628540039
2015-12-16,96.85317993164062
2015-12-17,96.70494079589844
2015-12-18,95.27191162109375
2015-12-21,98.1873779296875
2015-12-22,96.95201110839844
2015-12-23,96.21078491210938
2015-12-24,96.3590316772461
2015-12-28,96.85317993164062
2015-12-29,96.408447265625
2015-12-30,96.26020050048828
2015-12-31,98.58271026611328
2016-01-01,96.65553283691406
2016-01-04,96.1119613647461
2016-01-05,94.8765869140625
2016-01-06,93.44355773925781
2016-01-07,92.0599365234375
2016-01-08,92.89998626708984
2016-01-11,92.15876770019531
2016-01-12,93.04823303222656
2016-01-13,91.66461181640625
2016-01-14,92.0599365234375
2016-01-15,88.00792694091797
2016-01-18,82.8193588256836
2016-01-19,80.84275817871094
2016-01-20,80.20037078857422
2016-01-21,82.07813262939453
2016-01-22,81.73222351074219
2016-01-25,86.52547454833984
2016-01-27,85.09243774414062
2016-01-28,88.10674285888672
2016-01-29,86.52547454833984
2016-02-01,86.27840423583984
2016-02-02,86.92079162597656
2016-02-03,84.45004272460938
2016-02-04,83.6594009399414
2016-02-05,84.79595184326172
2016-02-08,83.95589447021484
2016-02-09,81.58399200439453
2016-02-10,79.60739135742188
2016-02-11,76.93898010253906
2016-02-12,71.10802459716797
2016-02-15,72.44223022460938
2016-02-16,71.0586166381836
2016-02-17,75.95068359375
2016-02-18,80.79335021972656
2016-02-19,80.1015396118164
2016-02-22,79.50855255126953
2016-02-23,81.18865966796875
2016-02-24,79.0638198852539
2016-02-25,78.56967163085938
2016-02-26,76.29657745361328
2016-02-29,77.08722686767578
2016-03-01,79.31089782714844
2016-03-02,88.84797668457031
2016-03-03,92.94940948486328
2016-03-04,90.23158264160156
2016-03-08,89.04562377929688
2016-03-09,89.88568115234375
2016-03-10,88.35382080078125
2016-03-11,88.89738464355469
2016-03-14,86.97020721435547
2016-03-15,86.08073425292969
2016-03-16,85.68540954589844
2016-03-17,85.09243774414062
2016-03-18,83.6594009399414
2016-03-21,85.33950805664062
2016-03-22,85.53717041015625
2016-03-23,87.5137710571289
2016-03-28,88.89738464355469
2016-03-29,91.71404266357422
2016-03-30,95.46956634521484
2016-03-31,100.8063735961914
2016-04-01,100.36164855957031
2016-04-04,98.97802734375
2016-04-05,97.49556732177734
2016-04-06,96.16138458251953
2016-04-07,102.14057922363281
2016-04-08,101.4981918334961
2016-04-11,99.02743530273438
2016-04-12,100.36164855957031
2016-04-13,101.30052185058594
2016-04-18,100.65812683105469
2016-04-20,100.31222534179688
2016-04-21,99.96632385253906
2016-04-22,99.2745132446289
2016-04-25,102.2394027709961
2016-04-26,100.7075424194336
2016-04-27,98.63212585449219
2016-04-28,98.82978057861328
2016-04-29,101.8440933227539
2016-05-02,99.9168930053711
2016-05-03,99.81808471679688
2016-05-04,97.6932373046875
2016-05-05,96.60610961914062
2016-05-06,97.29791259765625
2016-05-09,97.84148406982422
2016-05-10,98.68152618408203
2016-05-11,98.38504791259766
2016-05-12,97.94031524658203
2016-05-13,98.78035736083984
2016-05-16,98.38504791259766
2016-05-17,97.64381408691406
2016-05-18,98.78035736083984
2016-05-19,98.33562469482422
2016-05-20,96.95201110839844
2016-05-23,97.7426528930664
2016-05-24,96.408447265625
2016-05-25,96.60610961914062
2016-05-26,98.73094177246094
2016-05-27,98.78035736083984
2016-05-30,97.44615936279297
2016-05-31,96.01313781738281
2016-06-01,96.26020050048828
2016-06-02,95.71663665771484
2016-06-03,95.37074279785156
2016-06-06,95.1730728149414
2016-06-07,97.6932373046875
2016-06-08,97.10025787353516
2016-06-09,95.71663665771484
2016-06-10,100.85578918457031
2016-06-13,99.81808471679688
2016-06-14,98.82978057861328
2016-06-15,100.06515502929688
2016-06-16,99.9168930053711
2016-06-17,98.68152618408203
2016-06-20,98.33562469482422
2016-06-21,98.28621673583984
2016-06-22,97.59440612792969
2016-06-23,98.13797760009766
2016-06-24,94.8271713256836
2016-06-27,96.95201110839844
2016-06-28,96.16138458251953
2016-06-29,97.19908905029297
2016-06-30,98.87918853759766
2016-07-01,97.84148406982422
2016-07-04,97.98973083496094
2016-07-05,98.38504791259766
2016-07-07,101.15226745605469
2016-07-08,101.34994506835938
2016-07-11,102.04174041748047
2016-07-12,100.4604721069336
2016-07-13,99.37335205078125
2016-07-14,100.55929565429688
2016-07-15,99.2745132446289
2016-07-18,99.1756820678711
2016-07-19,100.50988006591797
2016-07-20,99.96632385253906
2016-07-21,98.68152618408203
2016-07-22,98.82978057861328
2016-07-25,98.43446350097656
2016-07-26,98.73094177246094
2016-07-27,98.28621673583984
2016-07-28,98.63212585449219
2016-07-29,97.54499053955078
2016-08-01,101.15226745605469
2016-08-02,99.52159118652344
2016-08-03,98.82978057861328
2016-08-04,97.54499053955078
2016-08-05,97.84148406982422
2016-08-08,96.95201110839844
2016-08-09,96.85317993164062
2016-08-10,96.70494079589844
2016-08-11,96.90260314941406
2016-08-12,95.96371459960938
2016-08-16,96.408447265625
2016-08-17,95.22248840332031
2016-08-18,95.56839752197266
2016-08-19,95.3213119506836
2016-08-22,94.8765869140625
2016-08-23,94.8765869140625
2016-08-24,95.71663665771484
2016-08-25,96.50728607177734
2016-08-26,95.12366485595703
2016-08-29,95.0742416381836
2016-08-30,95.96371459960938
2016-08-31,96.80377197265625
2016-09-01,110.14579010009766
2016-09-02,106.14318084716797
2016-09-06,103.77127075195312
2016-09-07,102.83238983154297
2016-09-08,104.16658020019531
2016-09-09,105.25371551513672
2016-09-12,102.53589630126953
2016-09-14,101.39935302734375
2016-09-15,99.57099914550781
2016-09-16,105.00663757324219
2016-09-19,103.67243957519531
2016-09-20,103.0794677734375
2016-09-21,100.50988006591797
2016-09-22,112.07296752929688
2016-09-23,112.46829223632812
2016-09-26,107.52680206298828
2016-09-27,106.88440704345703
2016-09-28,106.93382263183594
2016-09-29,103.8700942993164
2016-09-30,106.53850555419922
2016-10-03,106.14318084716797
2016-10-04,106.98323059082031
2016-10-05,106.48908996582031
2016-10-06,105.20430755615234
2016-10-07,105.8961181640625
2016-10-10,105.99493408203125
2016-10-13,103.32653045654297
2016-10-14,107.6256332397461
2016-10-17,107.32914733886719
2016-10-18,107.57621002197266
2016-10-19,106.73616027832031
2016-10-20,107.08206939697266
2016-10-21,105.599609375
2016-10-24,104.21599578857422
2016-10-25,104.75956726074219
2016-10-26,102.73355865478516
2016-10-27,101.74524688720703
2016-10-28,102.18999481201172
2016-11-01,101.44876861572266
2016-11-02,98.82978057861328
2016-11-03,98.63212585449219
2016-11-04,97.94031524658203
2016-11-07,96.408447265625
2016-11-08,99.4227523803711
2016-11-09,94.62950897216797
2016-11-10,99.71925354003906
2016-11-11,94.58009338378906
2016-11-15,90.82456970214844
2016-11-16,91.02222442626953
2016-11-17,88.30441284179688
2016-11-18,88.45265197753906
2016-11-21,85.48775482177734
2016-11-22,82.91818237304688
2016-11-23,83.21466827392578
2016-11-24,83.21466827392578
2016-11-25,85.63600158691406
2016-11-28,86.47606658935547
2016-11-29,87.7608413696289
2016-11-30,90.13275909423828
2016-12-01,89.93509674072266
2016-12-02,89.49036407470703
2016-12-05,88.94680786132812
2016-12-06,89.9845199584961
2016-12-07,89.09504699707031
2016-12-08,88.20558166503906
2016-12-09,88.79855346679688
2016-12-12,90.62690734863281
2016-12-13,91.41754913330078
2016-12-14,89.09504699707031
2016-12-15,88.65030670166016
2016-12-16,91.36813354492188
2016-12-19,98.53328704833984
2016-12-20,95.56839752197266
2016-12-21,94.97541809082031
2016-12-22,93.09765625
2016-12-23,92.25759887695312
2016-12-26,91.41754913330078
2016-12-27,89.88568115234375
2016-12-28,90.92339324951172
2016-12-29,91.8622817993164
2016-12-30,93.1470718383789
2017-01-02,95.12366485595703
2017-01-03,94.8765869140625
2017-01-04,95.76605224609375
2017-01-05,96.95201110839844
2017-01-06,95.37074279785156
2017-01-09,96.408447265625
2017-01-10,97.89089965820312
2017-01-11,98.33562469482422
2017-01-12,100.11457061767578
2017-01-13,98.78035736083984
2017-01-16,100.16397857666016
2017-01-17,100.60871887207031
2017-01-18,99.02743530273438
2017-01-19,99.57099914550781
2017-01-20,99.02743530273438
2017-01-23,101.05345153808594
2017-01-24,99.52159118652344
2017-01-25,99.96632385253906
2017-01-27,100.60871887207031
2017-01-30,98.73094177246094
2017-01-31,99.37335205078125
2017-02-01,99.12627410888672
2017-02-02,99.7686538696289
2017-02-03,98.9286117553711
2017-02-06,98.68152618408203
2017-02-07,101.94291687011719
2017-02-08,100.31222534179688
2017-02-09,98.97802734375
2017-02-10,97.79206085205078
2017-02-13,95.42015838623047
2017-02-14,96.01313781738281
2017-02-15,95.37074279785156
2017-02-16,93.54239654541016
2017-02-17,92.30702209472656
2017-02-20,92.99882507324219
2017-02-21,92.99882507324219
2017-02-22,91.71404266357422
2017-02-23,91.7634506225586
2017-02-27,91.96112060546875
2017-02-28,92.99882507324219
2017-03-01,93.88829040527344
2017-03-02,94.18478393554688
2017-03-03,93.78945922851562
2017-03-06,92.99882507324219
2017-03-07,94.48126220703125
2017-03-08,95.22248840332031
2017-03-09,94.48126220703125
2017-03-10,94.53068542480469
2017-03-14,94.18478393554688
2017-03-15,94.77776336669922
2017-03-16,94.28361511230469
2017-03-17,93.2953109741211
2017-03-20,95.42015838623047
2017-03-21,95.27191162109375
2017-03-22,95.96371459960938
2017-03-23,101.9923324584961
2017-03-24,99.81808471679688
2017-03-27,100.7569580078125
2017-03-28,98.9286117553711
2017-03-29,98.73094177246094
2017-03-30,96.85317993164062
2017-03-31,94.3824462890625
2017-04-03,97.00142669677734
2017-04-05,98.08855438232422
2017-04-06,99.2745132446289
2017-04-07,99.22510528564453
2017-04-10,99.2745132446289
2017-04-11,101.54759979248047
2017-04-12,99.9168930053711
