date,adj
2007-01-02,122.11363220214844
2007-01-03,124.22465515136719
2007-01-04,123.81867218017578
2007-01-05,126.3356704711914
2007-01-08,128.6902313232422
2007-01-09,124.59002685546875
2007-01-10,126.57923126220703
2007-01-11,125.84850311279297
2007-01-12,130.4358673095703
2007-01-15,143.4266815185547
2007-01-16,139.04229736328125
2007-01-17,134.2925262451172
2007-01-18,134.77964782714844
2007-01-19,127.43175506591797
2007-01-22,131.12600708007812
2007-01-23,131.4508056640625
2007-01-24,129.9080810546875
2007-01-25,127.8782958984375
2007-01-29,125.84850311279297
2007-01-31,126.17324829101562
2007-02-01,124.63062286376953
2007-02-02,121.78882598876953
2007-02-05,124.87418365478516
2007-02-06,121.0987319946289
2007-02-07,120.8957748413086
2007-02-08,119.84024047851562
2007-02-09,119.31249237060547
2007-02-12,112.12694549560547
2007-02-13,111.43681335449219
2007-02-14,112.85769653320312
2007-02-15,112.04573059082031
2007-02-19,116.91730499267578
2007-02-20,113.62899780273438
2007-02-21,111.63978576660156
2007-02-22,116.91730499267578
2007-02-23,112.73589324951172
2007-02-26,111.23381042480469
2007-02-27,113.71018981933594
2007-02-28,106.7276382446289
2007-03-01,106.3622817993164
2007-03-02,105.50975799560547
2007-03-05,94.95469665527344
2007-03-06,89.3524169921875
2007-03-07,88.37811279296875
2007-03-08,85.33340454101562
2007-03-09,89.5147933959961
2007-03-12,93.77743530273438
2007-03-13,96.33500671386719
2007-03-14,93.3714599609375
2007-03-15,93.65563201904297
2007-03-16,96.61915588378906
2007-03-19,91.82880401611328
2007-03-20,87.44438934326172
2007-03-21,87.44438934326172
2007-03-22,90.123779296875
2007-03-23,94.18338775634766
2007-03-26,90.52972412109375
2007-03-28,91.74760437011719
2007-03-29,87.28202819824219
2007-03-30,85.25220489501953
2007-04-02,88.49990844726562
2007-04-03,84.07491302490234
2007-04-04,81.19258880615234
2007-04-05,83.2223892211914
2007-04-09,87.28202819824219
2007-04-10,94.02101135253906
2007-04-11,90.93568420410156
2007-04-12,90.93568420410156
2007-04-13,91.3822250366211
2007-04-16,98.81136322021484
2007-04-17,99.05494689941406
2007-04-18,95.07650756835938
2007-04-19,102.30264282226562
2007-04-20,102.30264282226562
2007-04-23,102.30264282226562
2007-04-24,107.1742172241211
2007-04-25,106.6058349609375
2007-04-26,107.1742172241211
2007-04-27,104.7384262084961
2007-04-30,103.92649841308594
2007-05-03,107.1742172241211
2007-05-04,115.29347229003906
2007-05-07,126.66039276123047
2007-05-08,121.9106674194336
2007-05-09,121.78882598876953
2007-05-10,121.38286590576172
2007-05-11,124.1028823852539
2007-05-14,123.33152770996094
2007-05-15,131.53195190429688
2007-05-16,123.12854766845703
2007-05-17,126.2138900756836
2007-05-18,121.78882598876953
2007-05-21,120.20559692382812
2007-05-22,121.78882598876953
2007-05-23,122.31661224365234
2007-05-24,122.2760238647461
2007-05-25,121.78882598876953
2007-05-28,121.78882598876953
2007-05-29,121.78882598876953
2007-05-30,121.78882598876953
2007-05-31,121.78882598876953
2007-06-01,121.78882598876953
2007-06-04,125.72672271728516
2007-06-05,121.78882598876953
2007-06-06,121.78882598876953
2007-06-07,119.27188110351562
2007-06-08,120.3274154663086
2007-06-11,120.3274154663086
2007-06-12,122.03242492675781
2007-06-13,117.72923278808594
2007-06-14,117.72923278808594
2007-06-15,116.91730499267578
2007-06-18,121.78882598876953
2007-06-19,121.78882598876953
2007-06-20,121.78882598876953
2007-06-21,117.93222045898438
2007-06-22,125.03659057617188
2007-06-25,121.50471496582031
2007-06-26,121.78882598876953
2007-06-27,121.78882598876953
2007-06-28,125.4425277709961
2007-06-29,121.38286590576172
2007-07-02,121.78882598876953
2007-07-03,120.81453704833984
2007-07-04,118.78474426269531
2007-07-05,121.8294448852539
2007-07-06,122.2760238647461
2007-07-09,122.60076904296875
2007-07-10,121.78882598876953
2007-07-11,121.8294448852539
2007-07-12,121.78882598876953
2007-07-13,120.81453704833984
2007-07-16,122.60076904296875
2007-07-17,116.3895492553711
2007-07-18,117.72923278808594
2007-07-19,117.72923278808594
2007-07-20,115.69941711425781
2007-07-23,113.02006530761719
2007-07-24,111.55858612060547
2007-07-25,111.55858612060547
2007-07-26,116.51134490966797
2007-07-27,108.27029418945312
2007-07-30,109.36640167236328
2007-07-31,109.20401763916016
2007-08-01,104.7384262084961
2007-08-02,105.55034637451172
2007-08-03,105.55034637451172
2007-08-06,103.47992706298828
2007-08-07,100.80058288574219
2007-08-08,103.52054595947266
2007-08-09,103.11455535888672
2007-08-10,103.11455535888672
2007-08-13,98.85194396972656
2007-08-14,100.63821411132812
2007-08-16,95.80723571777344
2007-08-17,94.99531555175781
2007-08-20,98.60836791992188
2007-08-21,98.36479187011719
2007-08-22,99.05494689941406
2007-08-23,99.86685943603516
2007-08-24,95.9696273803711
2007-08-27,101.08474731445312
2007-08-28,96.25381469726562
2007-08-29,96.25381469726562
2007-08-30,97.43109130859375
2007-08-31,91.90999603271484
2007-09-03,95.40129089355469
2007-09-04,95.40129089355469
2007-09-05,95.40129089355469
2007-09-06,95.888427734375
2007-09-07,96.61915588378906
2007-09-10,94.95469665527344
2007-09-11,98.24299621582031
2007-09-12,97.43109130859375
2007-09-13,97.43109130859375
2007-09-14,93.77743530273438
2007-09-17,93.45264434814453
2007-09-18,94.42697143554688
2007-09-19,93.65563201904297
2007-09-20,94.22398376464844
2007-09-21,89.79933166503906
2007-09-24,97.96289825439453
2007-09-25,101.22833251953125
2007-09-26,97.39146423339844
2007-09-27,101.30996704101562
2007-09-28,101.18751525878906
2007-10-01,101.84059143066406
2007-10-03,103.22840881347656
2007-10-04,102.04468536376953
2007-10-05,104.86112976074219
2007-10-08,102.04468536376953
2007-10-09,107.75920867919922
2007-10-10,106.12647247314453
2007-10-11,106.53466033935547
2007-10-12,111.14705657958984
2007-10-15,110.90219116210938
2007-10-16,106.24893188476562
2007-10-17,106.94283294677734
2007-10-18,102.04468536376953
2007-10-19,98.08537292480469
2007-10-22,99.26908111572266
2007-10-23,93.96273803710938
2007-10-24,97.30979919433594
2007-10-25,97.14653778076172
2007-10-26,95.55463409423828
