date,adj
2010-09-15,13.033331871032715
2010-09-16,12.686217308044434
2010-09-17,12.752334594726562
2010-09-20,12.636630058288574
2010-09-21,12.132487297058105
2010-09-22,12.149015426635742
2010-09-23,11.91760540008545
2010-09-24,12.917627334594727
2010-09-27,13.578797340393066
2010-09-28,13.380447387695312
2010-09-29,13.140772819519043
2010-09-30,14.339143753051758
2010-10-01,13.884588241577148
2010-10-04,13.686239242553711
2010-10-05,13.958971977233887
2010-10-06,13.63664722442627
2010-10-07,13.347387313842773
2010-10-08,12.934154510498047
2010-10-11,13.405240058898926
2010-10-12,13.173830032348633
2010-10-13,13.735825538635254
2010-10-14,13.239946365356445
2010-10-15,13.066390037536621
2010-10-18,12.884568214416504
2010-10-19,12.587040901184082
2010-10-20,12.628364562988281
2010-10-21,12.711010932922363
2010-10-22,12.644893646240234
2010-10-25,12.620098114013672
2010-10-26,12.752334594726562
2010-10-27,13.30606746673584
2010-10-28,12.92589282989502
2010-10-29,13.066390037536621
2010-11-01,12.628364562988281
2010-11-02,13.554003715515137
2010-11-03,13.52094554901123
2010-11-04,13.13250732421875
2010-11-08,13.008539199829102
2010-11-09,13.074654579162598
2010-11-10,13.231683731079102
2010-11-11,12.958949089050293
2010-11-12,12.677952766418457
2010-11-15,12.545719146728516
2010-11-16,12.182073593139648
2010-11-18,11.876282691955566
2010-11-19,11.322552680969238
2010-11-22,11.405198097229004
2010-11-23,10.909319877624512
2010-11-24,11.00023078918457
2010-11-25,10.611794471740723
2010-11-26,9.47953987121582
2010-11-29,9.487800598144531
2010-11-30,10.677911758422852
2010-12-01,10.735764503479004
2010-12-02,10.901056289672852
2010-12-03,10.496088981628418
2010-12-06,10.322531700134277
2010-12-07,10.157238006591797
2010-12-08,9.603507995605469
2010-12-09,9.13242244720459
2010-12-10,9.636568069458008
2010-12-13,9.77706527709961
2010-12-14,9.892769813537598
2010-12-15,9.545655250549316
2010-12-16,9.537391662597656
2010-12-20,9.68615436553955
2010-12-21,11.256434440612793
2010-12-22,12.066370010375977
2010-12-23,11.396934509277344
2010-12-24,10.75229263305664
2010-12-27,11.00023078918457
2010-12-28,10.8018798828125
2010-12-29,11.339081764221191
2010-12-30,11.165525436401367
2010-12-31,11.23164176940918
2011-01-03,11.182052612304688
2011-01-04,11.091142654418945
2011-01-05,10.94237995147705
2011-01-06,11.058083534240723
2011-01-07,10.901056289672852
2011-01-10,10.033269882202148
2011-01-11,10.082856178283691
2011-01-12,10.19029426574707
2011-01-13,10.33906078338623
2011-01-14,10.11591625213623
2011-01-17,9.8101224899292
2011-01-18,9.909297943115234
2011-01-19,9.818389892578125
2011-01-20,9.496068000793457
2011-01-21,9.578714370727539
2011-01-24,9.330775260925293
2011-01-25,9.165480613708496
2011-01-27,9.248128890991211
2011-01-28,9.000188827514648
2011-01-31,8.925808906555176
2011-02-01,9.115894317626953
2011-02-02,9.438215255737305
2011-02-03,9.74400520324707
2011-02-04,9.322508811950684
2011-02-07,9.198540687561035
2011-02-08,9.107626914978027
2011-02-09,8.85969066619873
2011-02-10,8.669602394104004
2011-02-11,8.826630592346191
2011-02-14,9.173747062683105
2011-02-15,9.231599807739258
2011-02-16,9.033247947692871
2011-02-17,9.231599807739258
2011-02-18,9.066305160522461
2011-02-21,8.942336082458496
2011-02-22,8.826630592346191
2011-02-23,8.9175443649292
2011-02-24,8.85969066619873
2011-02-25,9.008454322814941
2011-02-28,8.950600624084473
2011-03-01,9.223335266113281
2011-03-03,9.322508811950684
2011-03-04,9.297715187072754
2011-03-07,9.694418907165527
2011-03-08,9.71094799041748
2011-03-09,9.760537147521973
2011-03-10,10.19856071472168
2011-03-11,10.025003433227539
2011-03-14,9.8101224899292
2011-03-15,9.78532886505127
2011-03-16,9.694418907165527
2011-03-17,9.925829887390137
2011-03-18,9.52912425994873
2011-03-21,9.636568069458008
2011-03-22,9.768799781799316
2011-03-23,9.768799781799316
2011-03-24,9.5869779586792
2011-03-25,9.653097152709961
2011-03-28,9.5869779586792
2011-03-29,9.5043306350708
2011-03-30,9.75226879119873
2011-03-31,9.75226879119873
2011-04-01,10.355588912963867
2011-04-04,10.60352897644043
2011-04-05,10.586999893188477
2011-04-06,10.620058059692383
2011-04-07,10.496088981628418
2011-04-08,10.256415367126465
2011-04-11,10.677911758422852
2011-04-13,11.132465362548828
2011-04-15,10.785350799560547
2011-04-18,10.330795288085938
2011-04-19,10.504353523254395
2011-04-20,10.702704429626465
2011-04-21,10.75229263305664
2011-04-25,10.826672554016113
2011-04-26,10.744029998779297
2011-04-27,10.686173439025879
2011-04-28,10.669644355773926
2011-04-29,10.545676231384277
2011-05-02,10.36385440826416
2011-05-03,10.058064460754395
2011-05-04,10.091118812561035
2011-05-05,9.901034355163574
2011-05-06,10.314265251159668
2011-05-09,10.289471626281738
2011-05-10,9.93409538269043
2011-05-11,9.851447105407715
2011-05-12,9.768799781799316
2011-05-13,10.074591636657715
2011-05-16,9.760537147521973
2011-05-17,9.694418907165527
2011-05-18,9.702683448791504
2011-05-19,9.768799781799316
2011-05-20,9.620038032531738
2011-05-23,9.190274238586426
2011-05-24,9.182010650634766
2011-05-25,9.12415885925293
2011-05-26,9.082837104797363
2011-05-27,9.066305160522461
2011-05-30,9.182010650634766
2011-05-31,9.2811861038208
2011-06-01,9.413420677185059
2011-06-02,9.372099876403809
2011-06-03,9.347305297851562
2011-06-06,9.256393432617188
2011-06-07,9.305980682373047
2011-06-08,9.355569839477539
2011-06-09,9.595242500305176
2011-06-10,10.27294635772705
2011-06-13,10.611794471740723
2011-06-14,12.322572708129883
2011-06-15,13.182093620300293
2011-06-16,11.901077270507812
2011-06-17,11.223376274108887
2011-06-20,10.727497100830078
2011-06-21,10.405176162719727
2011-06-22,10.314265251159668
2011-06-23,10.11591625213623
2011-06-24,10.628321647644043
2011-06-27,11.066347122192383
2011-06-28,11.355610847473145
2011-06-29,11.566838264465332
2011-06-30,11.296465873718262
2011-07-01,11.321813583374023
2011-07-04,11.617532730102539
2011-07-05,12.200522422790527
2011-07-06,12.479344367980957
2011-07-07,12.470895767211914
2011-07-08,11.87945556640625
2011-07-11,11.837211608886719
2011-07-12,11.609084129333496
2011-07-13,12.048439979553223
2011-07-14,12.14982795715332
2011-07-15,12.03154182434082
2011-07-18,11.854107856750488
2011-07-19,11.862558364868164
2011-07-20,12.301912307739258
2011-07-21,12.673672676086426
2011-07-22,12.656773567199707
2011-07-25,12.825758934020996
2011-07-26,12.496240615844727
2011-07-27,12.335708618164062
2011-07-28,11.955497741699219
2011-07-29,11.837211608886719
2011-08-01,11.803413391113281
2011-08-02,11.186627388000488
2011-08-03,11.034543991088867
2011-08-04,11.05144214630127
2011-08-05,10.874011039733887
2011-08-08,10.679682731628418
2011-08-09,10.527597427368164
2011-08-10,10.983850479125977
2011-08-11,11.11058521270752
2011-08-12,11.068342208862305
2011-08-16,10.71347713470459
2011-08-17,10.181181907653809
2011-08-18,9.243331909179688
2011-08-19,9.184187889099121
2011-08-22,9.260231018066406
2011-08-23,9.395415306091309
2011-08-24,8.981409072875977
2011-08-25,9.184187889099121
2011-08-26,8.956062316894531
2011-08-29,9.378518104553223
2011-08-30,9.353169441223145
2011-09-02,9.412315368652344
2011-09-05,9.479907989501953
2011-09-06,9.277127265930176
2011-09-07,9.446110725402832
2011-09-08,9.758727073669434
2011-09-09,9.665786743164062
2011-09-12,9.471458435058594
2011-09-13,9.539051055908203
2011-09-14,9.64888858795166
2011-09-15,9.657339096069336
2011-09-16,9.724932670593262
2011-09-19,9.724932670593262
2011-09-20,9.93616008758545
2011-09-21,10.64588451385498
2011-09-22,10.14738941192627
2011-09-23,10.164286613464355
2011-09-26,9.555948257446289
2011-09-27,9.64044189453125
2011-09-28,9.513705253601074
2011-09-29,9.775627136230469
2011-09-30,9.615092277526855
2011-10-03,9.336270332336426
2011-10-04,9.386966705322266
2011-10-05,9.327823638916016
2011-10-07,9.496805191040039
2011-10-10,9.505253791809082
2011-10-11,9.581296920776367
2011-10-12,9.496805191040039
2011-10-13,9.64044189453125
2011-10-14,9.623541831970215
2011-10-17,9.615092277526855
2011-10-18,9.463007926940918
2011-10-19,9.564397811889648
2011-10-20,9.370070457458496
2011-10-21,9.36161994934082
2011-10-24,9.851668357849121
2011-10-25,9.454558372497559
2011-10-28,9.843217849731445
2011-10-31,9.877015113830566
2011-11-01,9.750280380249023
2011-11-02,9.64044189453125
2011-11-03,9.530601501464844
2011-11-04,9.471458435058594
2011-11-08,9.386966705322266
2011-11-09,9.429213523864746
2011-11-11,9.184187889099121
2011-11-14,9.006758689880371
2011-11-15,8.86312198638916
2011-11-16,8.41532039642334
2011-11-17,8.229437828063965
2011-11-18,8.1871919631958
2011-11-21,7.866125583648682
2011-11-22,7.874574661254883
