date,adj
2024-09-27,292.3631286621094
2024-09-30,294.1116943359375
2024-10-01,305.40252685546875
2024-10-03,289.3155517578125
2024-10-04,282.6210021972656
2024-10-07,270.2310485839844
2024-10-08,266.8837585449219
2024-10-09,261.937744140625
2024-10-10,264.6855163574219
2024-10-11,265.085205078125
2024-10-14,269.3317565917969
2024-10-15,266.184326171875
2024-10-16,260.9385681152344
2024-10-17,258.99017333984375
2024-10-18,254.6436767578125
2024-10-21,260.039306640625
2024-10-22,255.24317932128906
2024-10-23,233.3609161376953
2024-10-24,228.91452026367188
2024-10-25,227.06600952148438
2024-10-28,236.00877380371094
2024-10-29,244.1022186279297
2024-10-30,260.6388244628906
2024-10-31,267.5831604003906
2024-11-01,273.1286926269531
2024-11-04,254.1440887451172
2024-11-05,248.09898376464844
2024-11-06,251.69606018066406
2024-11-07,246.1505584716797
2024-11-08,247.59938049316406
2024-11-11,242.60342407226562
2024-11-12,233.56076049804688
2024-11-13,230.5631866455078
2024-11-14,253.1448974609375
2024-11-18,249.84756469726562
2024-11-19,251.44625854492188
2024-11-21,246.45030212402344
2024-11-22,250.89671325683594
2024-11-25,255.99258422851562
2024-11-26,255.44302368164062
2024-11-27,257.841064453125
2024-11-28,258.3406677246094
2024-11-29,259.2399597167969
2024-12-02,308.54998779296875
2024-12-03,312.0
2024-12-04,295.6000061035156
2024-12-05,282.3500061035156
2024-12-06,282.5
2024-12-09,339.0
2024-12-10,367.5
2024-12-11,376.1000061035156
2024-12-12,355.8999938964844
2024-12-13,362.79998779296875
2024-12-16,350.45001220703125
2024-12-17,338.3999938964844
2024-12-18,343.5
2024-12-19,335.1499938964844
2024-12-20,313.04998779296875
2024-12-23,288.54998779296875
2024-12-24,273.3999938964844
2024-12-26,328.04998779296875
2024-12-27,340.54998779296875
2024-12-30,311.45001220703125
2024-12-31,314.8999938964844
2025-01-01,299.1499938964844
2025-01-02,284.20001220703125
2025-01-03,286.29998779296875
2025-01-06,272.0
2025-01-07,269.8500061035156
2025-01-08,267.6499938964844
2025-01-09,254.8000030517578
2025-01-10,245.89999389648438
2025-01-13,236.89999389648438
2025-01-14,226.25
2025-01-15,234.4499969482422
2025-01-16,242.9499969482422
2025-01-17,238.5
2025-01-20,236.60000610351562
2025-01-21,231.3000030517578
2025-01-22,222.10000610351562
2025-01-23,225.0500030517578
2025-01-24,222.25
2025-01-27,212.0
2025-01-28,201.4499969482422
2025-01-29,211.4499969482422
2025-01-30,218.64999389648438
2025-01-31,224.25
2025-02-03,218.00999450683594
2025-02-04,221.3699951171875
2025-02-05,224.67999267578125
2025-02-06,227.88999938964844
2025-02-07,216.66000366210938
2025-02-10,226.02000427246094
2025-02-11,220.85000610351562
2025-02-12,227.33999633789062
2025-02-13,221.30999755859375
2025-02-14,222.2100067138672
2025-02-17,219.3800048828125
2025-02-18,213.4199981689453
2025-02-19,217.6999969482422
2025-02-20,223.1699981689453
2025-02-21,218.55999755859375
2025-02-24,215.0
2025-02-25,205.66000366210938
2025-02-27,200.6199951171875
2025-02-28,191.05999755859375
2025-03-03,190.22000122070312
2025-03-04,193.16000366210938
2025-03-05,189.8800048828125
2025-03-06,192.39999389648438
2025-03-07,189.08999633789062
2025-03-10,180.0800018310547
2025-03-11,171.1300048828125
2025-03-12,172.5500030517578
2025-03-13,163.9199981689453
2025-03-17,155.72000122070312
2025-03-18,155.72000122070312
2025-03-19,157.5
2025-03-20,164.9600067138672
2025-03-21,171.89999389648438
2025-03-24,170.1999969482422
2025-03-25,170.83999633789062
