date,adj
2022-02-16,48.400001525878906
2022-02-17,48.849998474121094
2022-02-18,46.400001525878906
2022-02-21,43.75
2022-02-22,42.849998474121094
2022-02-23,44.20000076293945
2022-02-24,41.04999923706055
2022-02-25,43.099998474121094
2022-02-28,44.20000076293945
2022-03-02,43.0
2022-03-03,44.75
2022-03-04,43.650001525878906
2022-03-07,42.54999923706055
2022-03-08,43.900001525878906
2022-03-09,44.95000076293945
2022-03-10,44.0
2022-03-11,42.79999923706055
2022-03-14,42.54999923706055
2022-03-15,42.099998474121094
2022-03-16,42.04999923706055
2022-03-17,41.650001525878906
2022-03-21,41.79999923706055
2022-03-22,41.20000076293945
2022-03-23,42.04999923706055
2022-03-24,41.29999923706055
2022-03-25,40.75
2022-03-28,39.099998474121094
2022-03-29,38.29999923706055
2022-03-30,39.25
2022-03-31,38.400001525878906
2022-04-01,41.20000076293945
2022-04-04,41.849998474121094
2022-04-05,42.349998474121094
2022-04-06,43.650001525878906
2022-04-07,42.400001525878906
2022-04-08,42.75
2022-04-11,42.650001525878906
2022-04-12,41.900001525878906
2022-04-13,42.099998474121094
2022-04-18,42.349998474121094
2022-04-19,42.5
2022-04-20,43.099998474121094
2022-04-21,47.849998474121094
2022-04-22,47.20000076293945
2022-04-25,49.70000076293945
2022-04-26,47.75
2022-04-27,45.25
2022-04-28,45.650001525878906
2022-04-29,44.0
2022-05-02,44.099998474121094
2022-05-04,42.0
2022-05-05,48.099998474121094
2022-05-06,45.5
2022-05-09,43.849998474121094
2022-05-10,42.75
2022-05-11,41.25
2022-05-12,40.95000076293945
2022-05-13,40.79999923706055
2022-05-16,40.70000076293945
2022-05-17,43.29999923706055
2022-05-18,48.849998474121094
2022-05-19,47.900001525878906
2022-05-20,49.95000076293945
2022-05-23,48.25
2022-05-24,46.0
2022-05-25,45.54999923706055
2022-05-26,45.099998474121094
2022-05-27,47.29999923706055
2022-05-30,41.70000076293945
2022-05-31,41.70000076293945
2022-06-01,41.400001525878906
2022-06-02,41.45000076293945
2022-06-03,42.150001525878906
2022-06-06,42.25
2022-06-07,42.25
2022-06-08,41.599998474121094
2022-06-09,40.349998474121094
2022-06-10,41.04999923706055
2022-06-13,40.45000076293945
2022-06-14,40.70000076293945
2022-06-15,40.599998474121094
2022-06-16,39.849998474121094
2022-06-17,38.349998474121094
2022-06-20,34.650001525878906
2022-06-21,36.20000076293945
2022-06-22,34.849998474121094
2022-06-23,33.29999923706055
2022-06-24,35.5
2022-06-27,35.45000076293945
2022-06-28,35.95000076293945
2022-06-29,36.54999923706055
2022-06-30,35.45000076293945
2022-07-01,35.70000076293945
2022-07-04,36.900001525878906
2022-07-05,36.5
2022-07-06,36.20000076293945
2022-07-07,37.650001525878906
2022-07-08,37.400001525878906
2022-07-11,37.79999923706055
2022-07-12,37.70000076293945
2022-07-13,37.150001525878906
2022-07-14,36.54999923706055
2022-07-15,36.099998474121094
2022-07-18,36.29999923706055
2022-07-19,35.900001525878906
2022-07-20,36.900001525878906
2022-07-21,37.650001525878906
2022-07-22,38.650001525878906
2022-07-25,38.849998474121094
2022-07-26,39.349998474121094
2022-07-27,38.25
2022-07-28,38.5
2022-07-29,38.75
2022-08-01,40.70000076293945
2022-08-02,39.79999923706055
2022-08-03,38.099998474121094
2022-08-04,38.0
2022-08-05,37.95000076293945
2022-08-08,37.75
2022-08-10,38.400001525878906
2022-08-11,38.29999923706055
2022-08-12,36.400001525878906
2022-08-16,39.20000076293945
2022-08-17,39.20000076293945
2022-08-18,39.0
2022-08-19,38.5
2022-08-22,37.849998474121094
2022-08-23,40.04999923706055
2022-08-24,40.650001525878906
2022-08-25,40.0
2022-08-26,39.75
2022-08-29,39.79999923706055
2022-08-30,39.79999923706055
2022-09-01,39.349998474121094
2022-09-02,40.20000076293945
2022-09-05,41.400001525878906
2022-09-06,40.79999923706055
2022-09-07,40.099998474121094
2022-09-08,39.75
2022-09-09,39.849998474121094
2022-09-12,39.54999923706055
2022-09-13,39.95000076293945
2022-09-14,39.25
2022-09-15,39.599998474121094
2022-09-16,38.400001525878906
2022-09-19,38.349998474121094
2022-09-20,38.5
2022-09-21,39.29999923706055
2022-09-22,38.650001525878906
2022-09-23,39.75
2022-09-26,38.400001525878906
2022-09-27,38.20000076293945
2022-09-28,37.45000076293945
2022-09-29,37.400001525878906
2022-09-30,37.04999923706055
2022-10-03,37.54999923706055
2022-10-04,38.0
2022-10-06,39.29999923706055
2022-10-07,39.25
2022-10-10,38.5
2022-10-11,38.349998474121094
2022-10-12,38.099998474121094
2022-10-13,38.54999923706055
2022-10-14,38.70000076293945
2022-10-17,37.099998474121094
2022-10-18,37.04999923706055
2022-10-19,37.0
