date,adj
2026-04-20,164.89999389648438
2026-04-21,154.9499969482422
2026-04-22,151.35000610351562
2026-04-23,154.0
2026-04-24,159.9499969482422
2026-04-27,158.0
2026-04-28,159.9499969482422
2026-04-29,155.25
2026-04-30,150.0500030517578
2026-05-04,154.17999267578125
2026-05-05,162.5800018310547
2026-05-06,162.97000122070312
2026-05-07,186.8699951171875
2026-05-08,192.63999938964844
2026-05-11,190.42999267578125
2026-05-12,180.61000061035156
2026-05-13,188.9499969482422
2026-05-14,189.97000122070312
2026-05-15,185.39999389648438
2026-05-18,171.27999877929688
2026-05-19,170.5
2026-05-20,165.39999389648438
2026-05-21,166.0
2026-05-22,165.33999633789062
2026-05-25,179.8699951171875
2026-05-26,179.42999267578125
2026-05-27,173.47000122070312
2026-05-29,175.6699981689453
2026-06-01,176.0500030517578
2026-06-02,180.0
2026-06-03,173.27000427246094
2026-06-04,173.4199981689453
2026-06-05,179.99000549316406
2026-06-08,180.94000244140625
2026-06-09,184.07000732421875
2026-06-10,184.69000244140625
2026-06-11,172.6699981689453
2026-06-12,175.38999938964844
2026-06-15,183.13999938964844
2026-06-16,185.30999755859375
2026-06-17,185.41000366210938
2026-06-18,186.3800048828125
2026-06-19,189.27999877929688
2026-06-22,202.2899932861328
2026-06-23,209.22999572753906
2026-06-24,214.67999267578125
2026-06-25,225.61000061035156
2026-06-29,223.0
2026-06-30,222.42999267578125
2026-07-01,222.60000610351562
2026-07-02,223.6699981689453
2026-07-03,223.30999755859375
2026-07-06,228.88999938964844
2026-07-07,224.52000427246094
2026-07-08,218.82000732421875
2026-07-09,218.0800018310547
2026-07-10,217.74000549316406
2026-07-13,220.52999877929688
2026-07-14,220.4199981689453
2026-07-15,221.33999633789062
2026-07-16,222.08999633789062
2026-07-17,218.36000061035156
2026-07-20,216.32000732421875
2026-07-21,221.1699981689453
2026-07-22,220.2100067138672
2026-07-23,216.0
2026-07-24,212.64999389648438
2026-07-27,215.10000610351562
2026-07-28,218.0
2026-07-29,220.85000610351562
2026-07-30,216.0
