date,adj
2014-10-21,44.387046813964844
2014-10-22,44.387046813964844
2014-10-27,42.17190170288086
2014-10-28,40.068912506103516
2014-10-29,38.06874465942383
2014-10-30,36.17138671875
2014-10-31,34.36748504638672
2014-11-03,32.65705108642578
2014-11-05,31.030742645263672
2014-11-07,26.32939910888672
2014-11-10,26.553714752197266
2014-11-11,27.151899337768555
2014-11-12,26.824769973754883
2014-11-13,26.67522430419922
2014-11-14,25.534936904907227
2014-11-17,23.413259506225586
2014-11-18,25.32931137084961
2014-11-19,25.84337615966797
2014-11-20,26.133119583129883
2014-11-21,25.7125244140625
2014-11-24,26.058345794677734
2014-11-25,25.609710693359375
2014-11-26,27.301443099975586
2014-11-27,28.161334991455078
2014-11-28,30.124122619628906
2014-12-01,30.843812942504883
2014-12-02,31.44199562072754
2014-12-03,32.38600540161133
2014-12-04,34.750694274902344
2014-12-05,36.20877456665039
2014-12-08,36.03118133544922
2014-12-09,35.704044342041016
2014-12-10,36.498512268066406
2014-12-11,37.19950866699219
2014-12-12,37.03125762939453
2014-12-15,37.395782470703125
2014-12-16,36.62001419067383
2014-12-17,37.10604476928711
2014-12-18,37.461212158203125
2014-12-19,37.20885467529297
2014-12-22,37.218196868896484
2014-12-23,36.98453140258789
2014-12-24,37.09669876098633
2014-12-26,37.88180923461914
2014-12-29,38.09678268432617
2014-12-30,37.81637954711914
2014-12-31,38.302406311035156
2015-01-01,38.34914016723633
2015-01-02,38.43325424194336
2015-01-05,39.42399978637695
2015-01-06,38.050045013427734
2015-01-07,37.93788528442383
2015-01-08,38.81646728515625
2015-01-09,38.3117561340332
2015-01-12,38.78842544555664
2015-01-13,39.46139144897461
2015-01-14,39.53615951538086
2015-01-15,39.18098831176758
2015-01-16,39.18098831176758
2015-01-19,39.23706817626953
2015-01-20,40.64841079711914
2015-01-21,40.134334564208984
2015-01-22,39.13425064086914
2015-01-23,38.50802993774414
2015-01-27,38.1341667175293
2015-01-28,38.27436828613281
2015-01-29,38.1341667175293
2015-01-30,37.72291946411133
2015-02-02,37.55467987060547
2015-02-03,36.67609786987305
2015-02-04,36.591976165771484
2015-02-05,36.56393814086914
2015-02-06,36.17138671875
2015-02-09,36.44243240356445
2015-02-10,36.451778411865234
2015-02-11,36.72282791137695
2015-02-12,36.43308639526367
2015-02-13,36.152687072753906
2015-02-16,36.143341064453125
2015-02-18,35.99378204345703
2015-02-19,35.619930267333984
2015-02-20,35.872283935546875
2015-02-23,35.51711654663086
2015-02-24,35.53581237792969
2015-02-25,35.06848907470703
2015-02-26,34.48899459838867
2015-02-27,34.58245849609375
2015-03-02,33.29262161254883
2015-03-03,34.25532531738281
2015-03-04,33.26457977294922
2015-03-05,33.26457977294922
2015-03-09,32.90007400512695
2015-03-10,33.64778518676758
2015-03-11,33.52628707885742
2015-03-12,32.619667053222656
2015-03-13,32.171024322509766
2015-03-16,31.25505828857422
2015-03-17,29.85307502746582
2015-03-18,30.638185501098633
2015-03-19,30.638185501098633
2015-03-20,29.927846908569336
2015-03-23,29.236194610595703
2015-03-24,28.9744930267334
2015-03-25,28.787555694580078
2015-03-26,28.525856018066406
2015-03-27,28.413694381713867
2015-03-30,28.413694381713867
2015-03-31,28.413694381713867
2015-04-01,29.05860710144043
2015-04-06,29.918495178222656
2015-04-07,30.638185501098633
2015-04-08,32.59162521362305
2015-04-09,32.161685943603516
2015-04-10,31.91867446899414
2015-04-13,32.713130950927734
2015-04-15,34.53572082519531
2015-04-16,33.87211990356445
2015-04-17,34.975013732910156
2015-04-20,35.31148910522461
2015-04-21,34.95632553100586
2015-04-22,35.2647590637207
2015-04-23,36.077911376953125
2015-04-24,35.18998718261719
2015-04-27,34.2272834777832
2015-04-28,34.95632553100586
2015-04-29,35.218021392822266
2015-04-30,34.3955192565918
2015-05-04,34.3955192565918
2015-05-05,34.3955192565918
2015-05-06,33.71321487426758
2015-05-07,33.27392578125
2015-05-08,33.35804748535156
2015-05-11,35.29279327392578
2015-05-12,35.24606704711914
2015-05-13,35.629276275634766
2015-05-14,37.09669876098633
2015-05-15,37.919193267822266
2015-05-18,38.22763442993164
2015-05-19,38.37718200683594
2015-05-20,39.0220947265625
2015-05-21,39.23706817626953
2015-05-22,39.70439910888672
2015-05-25,38.321102142333984
2015-05-26,37.88180923461914
2015-05-27,37.405128479003906
2015-05-28,37.012569427490234
2015-05-29,38.06874465942383
2015-06-01,37.638797760009766
2015-06-02,37.283626556396484
2015-06-03,35.98444366455078
2015-06-04,36.26484298706055
2015-06-05,36.90976333618164
2015-06-08,36.975189208984375
2015-06-09,37.330360412597656
2015-06-10,37.58272171020508
2015-06-11,37.386436462402344
2015-06-12,38.63888168334961
2015-06-15,39.966102600097656
2015-06-16,42.58315658569336
2015-06-17,43.67670440673828
2015-06-18,44.031883239746094
2015-06-19,43.330875396728516
2015-06-22,45.55537414550781
2015-06-23,44.078609466552734
2015-06-24,44.17207717895508
2015-06-25,43.966453552246094
2015-06-26,43.966453552246094
2015-06-29,42.41490936279297
2015-06-30,42.05973815917969
2015-07-01,42.4990348815918
2015-07-02,42.57381057739258
2015-07-03,42.43360900878906
2015-07-06,42.835514068603516
2015-07-07,42.94767379760742
2015-07-08,42.900936126708984
2015-07-09,42.67662048339844
2015-07-10,44.676795959472656
2015-07-13,45.377784729003906
2015-07-14,45.4619140625
2015-07-15,44.65809631347656
2015-07-16,44.66744613647461
2015-07-17,43.686058044433594
2015-07-20,44.00384521484375
2015-07-21,43.63931655883789
2015-07-22,45.34974670410156
2015-07-23,45.116085052490234
2015-07-24,44.63005828857422
2015-07-27,44.06926727294922
2015-07-28,44.031883239746094
2015-07-29,43.97580337524414
2015-07-30,45.8918571472168
2015-07-31,47.38731384277344
2015-08-03,48.85472869873047
2015-08-04,48.387393951416016
2015-08-05,49.35944366455078
2015-08-06,49.378143310546875
2015-08-07,48.910804748535156
2015-08-10,48.61171340942383
2015-08-11,48.415435791015625
2015-08-12,47.30318832397461
2015-08-13,46.957366943359375
2015-08-14,46.90128707885742
2015-08-17,45.985321044921875
2015-08-18,46.31244659423828
2015-08-19,46.097476959228516
2015-08-20,45.64884567260742
2015-08-21,44.91980743408203
2015-08-24,42.22798538208008
2015-08-25,44.471168518066406
2015-08-26,44.845035552978516
2015-08-27,44.32162094116211
2015-08-28,44.340309143066406
2015-08-31,43.92906188964844
2015-09-01,43.190677642822266
2015-09-02,42.89159393310547
2015-09-03,42.143863677978516
2015-09-04,41.19050979614258
2015-09-07,41.265281677246094
2015-09-08,41.340049743652344
2015-09-09,39.395957946777344
2015-09-10,37.919193267822266
2015-09-11,37.48925018310547
2015-09-14,37.386436462402344
2015-09-15,37.19950866699219
2015-09-16,37.283626556396484
2015-09-18,37.19950866699219
2015-09-21,37.152774810791016
2015-09-22,36.68544006347656
2015-09-23,34.55441665649414
2015-09-24,31.759780883789062
2015-09-28,31.24571418762207
2015-09-29,33.105690002441406
2015-09-30,34.077735900878906
2015-10-01,34.20859146118164
2015-10-05,35.79751205444336
