date,adj
2024-08-20,196.27786254882812
2024-08-21,187.98158264160156
2024-08-22,178.57720947265625
2024-08-23,171.4661102294922
2024-08-26,163.08311462402344
2024-08-27,166.60011291503906
2024-08-28,160.0960693359375
2024-08-29,158.7470703125
2024-08-30,152.4068145751953
2024-09-02,157.83169555664062
2024-09-03,152.46463012695312
2024-09-04,155.52877807617188
2024-09-05,154.9602813720703
2024-09-06,150.76878356933594
2024-09-09,153.8521728515625
2024-09-10,160.6453094482422
2024-09-11,161.24269104003906
2024-09-12,158.7085418701172
2024-09-13,157.2728271484375
2024-09-16,156.74285888671875
2024-09-17,161.0403594970703
2024-09-18,157.0608367919922
2024-09-19,164.92352294921875
2024-09-20,159.1035919189453
2024-09-23,158.42909240722656
2024-09-24,154.93136596679688
2024-09-25,152.80189514160156
2024-09-26,151.0771026611328
2024-09-27,149.44869995117188
2024-09-30,148.47547912597656
2024-10-01,147.0783233642578
2024-10-03,142.40504455566406
2024-10-04,140.58389282226562
2024-10-07,132.9717559814453
2024-10-08,138.2039031982422
2024-10-09,139.3023681640625
2024-10-10,142.1834259033203
2024-10-11,139.47579956054688
2024-10-14,138.34844970703125
2024-10-15,137.7799530029297
2024-10-16,137.51014709472656
2024-10-17,135.0819549560547
2024-10-18,133.0584716796875
2024-10-21,134.6868896484375
2024-10-22,124.93563842773438
2024-10-23,120.69596099853516
2024-10-24,128.08648681640625
2024-10-25,121.91968536376953
2024-10-28,122.33401489257812
2024-10-29,122.30511474609375
2024-10-30,124.88745880126953
2024-10-31,124.85855102539062
2024-11-01,126.85311889648438
2024-11-04,123.03741455078125
2024-11-05,124.10697937011719
2024-11-06,129.06932067871094
2024-11-07,125.99555206298828
2024-11-08,126.08228302001953
2024-11-11,122.01603698730469
2024-11-12,123.92389678955078
2024-11-13,120.88866424560547
2024-11-14,123.02777862548828
2024-11-18,121.85223388671875
2024-11-19,121.11029052734375
2024-11-21,114.94348907470703
2024-11-22,115.32891082763672
2024-11-25,116.31173706054688
2024-11-26,117.41984558105469
2024-11-27,122.92178344726562
2024-11-28,122.45927429199219
2024-11-29,134.7543487548828
2024-12-02,135.45774841308594
2024-12-03,139.5047149658203
2024-12-04,136.71038818359375
2024-12-05,133.93531799316406
2024-12-06,135.85281372070312
2024-12-09,133.7233428955078
2024-12-10,133.95460510253906
2024-12-11,134.29183959960938
2024-12-12,130.70736694335938
2024-12-13,129.2138671875
2024-12-16,136.5658416748047
2024-12-17,133.7522430419922
2024-12-18,130.24485778808594
2024-12-19,131.84439086914062
2024-12-20,126.96875
2024-12-23,123.31684875488281
2024-12-24,123.46138763427734
2024-12-26,122.61344909667969
2024-12-27,121.57279968261719
2024-12-30,121.70769500732422
2024-12-31,123.10486602783203
2025-01-01,125.1861572265625
2025-01-02,127.01693725585938
2025-01-03,123.4421157836914
2025-01-06,119.63603973388672
2025-01-07,120.47433471679688
2025-01-08,120.6188735961914
2025-01-09,119.46260070800781
2025-01-10,117.12113952636719
2025-01-13,112.00460815429688
2025-01-14,112.95854949951172
2025-01-15,114.27862548828125
2025-01-16,115.59870910644531
2025-01-17,115.45417785644531
2025-01-20,121.82332611083984
2025-01-21,121.72697448730469
2025-01-22,117.36203002929688
2025-01-23,115.83959197998047
2025-01-24,114.41352081298828
2025-01-27,109.42225646972656
2025-01-28,107.3409652709961
2025-01-29,111.33011627197266
2025-01-30,112.33222961425781
2025-01-31,112.83328247070312
2025-02-01,110.83870697021484
2025-02-03,109.81732940673828
2025-02-04,111.5035629272461
2025-02-05,111.75408935546875
2025-02-06,113.99918365478516
2025-02-07,112.36113739013672
2025-02-10,111.5228271484375
2025-02-11,108.6803207397461
2025-02-12,105.81853485107422
2025-02-13,108.16963195800781
2025-02-14,99.01577758789062
2025-02-17,111.32048797607422
2025-02-18,104.44035339355469
2025-02-19,103.49679565429688
2025-02-20,104.93179321289062
2025-02-21,105.02024841308594
2025-02-24,102.57289123535156
2025-02-25,102.24854278564453
2025-02-27,99.86997985839844
2025-02-28,97.84526062011719
2025-03-03,94.34622192382812
2025-03-04,94.67057037353516
2025-03-05,95.67310333251953
2025-03-06,96.6756362915039
2025-03-07,98.15978240966797
2025-03-10,97.06878662109375
2025-03-11,92.77362060546875
2025-03-12,91.54502868652344
2025-03-13,90.45403289794922
2025-03-17,88.06564331054688
2025-03-18,88.06564331054688
2025-03-19,91.37793731689453
2025-03-20,91.06341552734375
2025-03-21,92.98002624511719
2025-03-24,91.60399627685547
2025-03-25,88.8716049194336
2025-03-26,84.6452407836914
2025-03-27,81.74575805664062
2025-03-28,79.07233428955078
2025-04-01,83.65253448486328
2025-04-02,85.95246124267578
2025-04-03,87.00413513183594
2025-04-04,82.82691955566406
2025-04-07,83.01366424560547
2025-04-08,86.95500183105469
2025-04-09,86.75
2025-04-11,85.91000366210938
2025-04-15,87.88999938964844
2025-04-16,88.87000274658203
2025-04-17,88.97000122070312
2025-04-21,92.31999969482422
2025-04-22,93.1500015258789
2025-04-23,92.31999969482422
2025-04-24,92.5
2025-04-25,89.66999816894531
2025-04-28,89.23999786376953
2025-04-29,89.25
2025-04-30,87.69999694824219
2025-05-02,87.44000244140625
2025-05-05,89.55000305175781
2025-05-06,86.8499984741211
2025-05-07,86.70999908447266
2025-05-08,85.66000366210938
2025-05-09,84.44000244140625
2025-05-12,88.47000122070312
2025-05-13,89.63999938964844
2025-05-14,93.05999755859375
2025-05-15,93.62999725341797
2025-05-16,94.83000183105469
2025-05-19,97.36000061035156
2025-05-20,95.19999694824219
2025-05-21,95.7699966430664
2025-05-22,94.44999694824219
2025-05-23,95.75
2025-05-26,96.91999816894531
2025-05-27,96.19999694824219
2025-05-28,95.94999694824219
2025-05-29,96.83999633789062
2025-05-30,94.5999984741211
2025-06-02,100.22000122070312
2025-06-03,98.30999755859375
2025-06-04,99.68000030517578
2025-06-05,100.45999908447266
2025-06-06,99.75
2025-06-09,104.33000183105469
2025-06-10,102.43000030517578
2025-06-11,105.8499984741211
2025-06-12,101.38999938964844
2025-06-13,101.2300033569336
2025-06-16,101.16000366210938
2025-06-17,98.68000030517578
2025-06-18,97.05000305175781
2025-06-19,94.70999908447266
2025-06-20,96.30999755859375
2025-06-23,96.0199966430664
2025-06-24,97.11000061035156
2025-06-25,97.56999969482422
2025-06-26,97.61000061035156
2025-06-27,98.18000030517578
2025-06-30,98.19999694824219
2025-07-01,98.06999969482422
2025-07-02,99.58000183105469
2025-07-03,98.1500015258789
2025-07-04,97.51000213623047
2025-07-07,96.69999694824219
2025-07-08,96.33999633789062
2025-07-09,96.33999633789062
2025-07-10,96.05999755859375
2025-07-11,95.93000030517578
2025-07-14,95.9800033569336
2025-07-15,96.88999938964844
2025-07-16,97.55000305175781
2025-07-17,101.36000061035156
2025-07-18,99.94000244140625
2025-07-21,98.55999755859375
2025-07-22,98.43000030517578
2025-07-23,97.5199966430664
2025-07-24,96.19999694824219
2025-07-25,94.94000244140625
2025-07-28,94.5199966430664
2025-07-29,94.43000030517578
2025-07-30,93.94999694824219
2025-07-31,93.0999984741211
2025-08-01,93.38999938964844
2025-08-04,92.0
2025-08-05,92.1500015258789
2025-08-06,91.55999755859375
2025-08-07,89.73999786376953
2025-08-08,89.80000305175781
2025-08-11,90.04000091552734
2025-08-12,90.87000274658203
2025-08-13,91.38999938964844
2025-08-14,93.63999938964844
2025-08-18,90.69000244140625
2025-08-19,94.05000305175781
2025-08-20,94.43000030517578
2025-08-21,93.52999877929688
2025-08-22,92.51000213623047
2025-08-25,94.1500015258789
2025-08-26,91.98999786376953
2025-08-28,89.08999633789062
2025-08-29,88.8499984741211
2025-09-01,89.69000244140625
2025-09-02,89.4800033569336
2025-09-03,89.91999816894531
2025-09-04,89.8499984741211
2025-09-05,88.98999786376953
