date,adj
2025-12-15,1430.565673828125
2025-12-16,1433.2508544921875
2025-12-17,1395.2589111328125
2025-12-18,1358.957763671875
2025-12-19,1366.8148193359375
2025-12-22,1347.12255859375
2025-12-23,1355.178466796875
2025-12-24,1340.3594970703125
2025-12-26,1357.2669677734375
2025-12-29,1357.9632568359375
2025-12-30,1377.555908203125
2025-12-31,1377.3570556640625
2026-01-01,1394.76171875
2026-01-02,1435.6378173828125
2026-01-05,1459.1092529296875
2026-01-06,1422.609130859375
2026-01-07,1439.6160888671875
2026-01-08,1455.0316162109375
2026-01-09,1422.310791015625
2026-01-12,1392.673095703125
2026-01-13,1425.0955810546875
2026-01-14,1467.1651611328125
2026-01-15,1467.1651611328125
2026-01-16,1492.327392578125
2026-01-19,1497.9962158203125
2026-01-20,1450.8544921875
2026-01-21,1380.738525390625
2026-01-22,1383.02587890625
2026-01-23,1397.148681640625
2026-01-27,1411.867919921875
2026-01-28,1441.903564453125
2026-01-29,1458.4130859375
2026-01-30,1471.143310546875
2026-02-02,1451.650146484375
2026-02-03,1493.620361328125
2026-02-04,1466.568359375
2026-02-05,1517.6884765625
2026-02-06,1528.927001953125
2026-02-09,1626.592041015625
2026-02-10,1624.702392578125
2026-02-11,1597.9488525390625
2026-02-12,1605.30859375
2026-02-13,1584.4229736328125
2026-02-16,1534.794677734375
2026-02-17,1568.6094970703125
2026-02-18,1579.5496826171875
2026-02-19,1560.056396484375
2026-02-20,1515.798828125
2026-02-23,1566.2227783203125
2026-02-24,1586.0142822265625
2026-02-25,1610.08251953125
2026-02-26,1603.617919921875
2026-02-27,1578.5550537109375
2026-03-02,1571.3944091796875
2026-03-04,1536.8834228515625
2026-03-05,1556.47607421875
2026-03-06,1572.7867431640625
2026-03-09,1558.863037109375
2026-03-10,1622.6138916015625
2026-03-11,1607.695556640625
2026-03-12,1579.947509765625
2026-03-13,1530.2198486328125
2026-03-16,1546.2320556640625
2026-03-17,1552.497802734375
2026-03-18,1622.216064453125
2026-03-19,1592.876708984375
2026-03-20,1641.5103759765625
2026-03-23,1582.7322998046875
2026-03-24,1564.134033203125
2026-03-25,1573.8807373046875
2026-03-27,1572.7867431640625
2026-03-30,1547.5250244140625
2026-04-01,1532.6068115234375
2026-04-02,1491.034423828125
2026-04-06,1476.8123779296875
2026-04-07,1507.9417724609375
2026-04-08,1546.2320556640625
2026-04-09,1553.3929443359375
2026-04-10,1555.978759765625
2026-04-13,1568.7091064453125
2026-04-15,1573.3834228515625
2026-04-16,1566.2227783203125
2026-04-17,1610.67919921875
2026-04-20,1689.050048828125
2026-04-21,1603.8167724609375
2026-04-22,1622.1165771484375
2026-04-23,1635.5430908203125
2026-04-24,1624.5035400390625
2026-04-27,1677.115478515625
2026-04-28,1676.0213623046875
2026-04-29,1680.994140625
2026-04-30,1717.19580078125
2026-05-04,1721.174072265625
2026-05-05,1751.2095947265625
2026-05-06,1736.2913818359375
2026-05-07,1733.4071044921875
2026-05-08,1702.9737548828125
2026-05-11,1746.2369384765625
2026-05-12,1622.3154296875
2026-05-13,1697.9014892578125
2026-05-14,1776.1729736328125
2026-05-15,1767.6197509765625
2026-05-18,1810.2860107421875
2026-05-19,1772.09521484375
2026-05-20,1722.3675537109375
2026-05-21,1697.10595703125
2026-05-22,1675.424560546875
2026-05-25,1691.9342041015625
2026-05-26,1687.757080078125
2026-05-27,1666.0758056640625
2026-05-28,1666.0758056640625
2026-05-29,1667.567626953125
2026-06-01,1669.1590576171875
2026-06-02,1691.238037109375
2026-06-03,1693.724365234375
2026-06-04,1692.03369140625
2026-06-05,1715.6046142578125
2026-06-08,1731.11962890625
2026-06-09,1761.254638671875
2026-06-10,1724.953369140625
2026-06-11,1674.0322265625
2026-06-12,1718.88671875
2026-06-15,1722.26806640625
2026-06-16,1741.065185546875
2026-06-17,1782.6375732421875
2026-06-18,1826.0
2026-06-19,1868.5999755859375
2026-06-22,1846.699951171875
2026-06-23,1914.9000244140625
2026-06-24,1948.5999755859375
2026-06-25,1893.300048828125
2026-06-26,1893.300048828125
2026-06-29,1968.800048828125
2026-06-30,1967.300048828125
2026-07-01,1955.9000244140625
2026-07-02,2009.0
2026-07-03,2037.9000244140625
2026-07-06,2004.0999755859375
2026-07-07,1988.800048828125
2026-07-08,1979.4000244140625
2026-07-09,2022.800048828125
2026-07-10,2042.800048828125
2026-07-13,2054.10009765625
2026-07-14,2047.199951171875
2026-07-15,2063.39990234375
2026-07-16,2064.89990234375
2026-07-17,2062.199951171875
2026-07-20,2046.0999755859375
2026-07-21,2090.199951171875
2026-07-22,2042.699951171875
2026-07-23,2029.699951171875
2026-07-24,2113.0
2026-07-27,2098.199951171875
2026-07-28,2069.699951171875
2026-07-29,2107.39990234375
2026-07-30,2091.10009765625
