date,adj
2024-12-06,1169.050048828125
2024-12-09,1133.9000244140625
2024-12-10,1148.300048828125
2024-12-11,1138.925048828125
2024-12-12,1126.449951171875
2024-12-13,1125.324951171875
2024-12-16,1122.2750244140625
2024-12-17,1113.675048828125
2024-12-18,1100.8499755859375
2024-12-19,1068.0
2024-12-20,1093.800048828125
2024-12-23,1081.550048828125
2024-12-24,1101.074951171875
2024-12-26,1164.25
2024-12-27,1170.5999755859375
2024-12-30,1153.9749755859375
2024-12-31,1129.550048828125
2025-01-01,1109.9000244140625
2025-01-02,1131.199951171875
2025-01-03,1108.449951171875
2025-01-06,1078.2750244140625
2025-01-07,1083.2750244140625
2025-01-08,1074.574951171875
2025-01-09,1083.25
2025-01-10,1007.875
2025-01-13,935.5499877929688
2025-01-14,961.2750244140625
2025-01-15,966.3499755859375
2025-01-16,992.4000244140625
2025-01-17,985.5
2025-01-20,979.1500244140625
2025-01-21,972.5
2025-01-22,996.875
2025-01-23,1055.625
2025-01-24,1030.1500244140625
2025-01-27,931.4000244140625
2025-01-28,901.25
2025-01-29,940.9500122070312
2025-01-30,943.9749755859375
2025-01-31,929.4749755859375
2025-02-01,944.7000122070312
2025-02-03,998.0750122070312
2025-02-04,1015.0999755859375
2025-02-05,1023.0499877929688
2025-02-06,995.4500122070312
2025-02-07,971.875
2025-02-10,948.7000122070312
2025-02-11,899.2999877929688
2025-02-12,893.5
2025-02-13,894.4500122070312
2025-02-14,886.75
2025-02-17,852.0999755859375
2025-02-18,837.7750244140625
2025-02-19,844.375
2025-02-20,829.6500244140625
2025-02-21,847.8250122070312
2025-02-24,820.5
2025-02-25,810.5
2025-02-27,758.8499755859375
2025-02-28,756.8250122070312
2025-03-03,782.25
2025-03-04,744.2750244140625
2025-03-05,788.3250122070312
2025-03-06,815.9749755859375
2025-03-07,833.2000122070312
2025-03-10,771.9000244140625
2025-03-11,777.2249755859375
2025-03-12,733.625
2025-03-13,757.7999877929688
2025-03-17,736.6749877929688
2025-03-18,736.6749877929688
