date,adj
2024-02-23,95.55000305175781
2024-02-26,100.30000305175781
2024-02-27,105.30000305175781
2024-02-28,110.55000305175781
2024-02-29,116.05000305175781
2024-03-01,121.8499984741211
2024-03-04,134.25
2024-03-05,140.9499969482422
2024-03-06,146.25
2024-03-07,153.5500030517578
2024-03-11,164.64999389648438
2024-03-12,131.9499969482422
2024-03-13,133.5500030517578
2024-03-14,143.39999389648438
2024-03-18,139.89999389648438
2024-03-19,138.10000610351562
2024-03-20,137.60000610351562
2024-03-21,141.3000030517578
2024-03-22,139.35000610351562
2024-03-26,130.0500030517578
2024-03-27,126.94999694824219
2024-03-28,142.25
2024-04-01,152.85000610351562
2024-04-02,154.89999389648438
2024-04-03,158.9499969482422
2024-04-04,157.8000030517578
2024-04-05,155.60000610351562
2024-04-08,149.85000610351562
2024-04-09,152.1999969482422
2024-04-10,149.3000030517578
2024-04-12,147.5
2024-04-15,150.85000610351562
2024-04-16,151.89999389648438
2024-04-18,147.89999389648438
2024-04-19,150.5500030517578
2024-04-22,180.64999389648438
2024-04-23,197.39999389648438
2024-04-24,195.85000610351562
2024-04-25,197.85000610351562
2024-04-26,227.1999969482422
2024-04-29,235.9499969482422
2024-04-30,239.85000610351562
2024-05-02,263.79998779296875
2024-05-03,288.70001220703125
2024-05-06,287.3999938964844
2024-05-07,273.04998779296875
2024-05-08,259.3999938964844
2024-05-09,271.3999938964844
2024-05-10,284.8500061035156
2024-05-13,285.95001220703125
2024-05-14,273.70001220703125
2024-05-15,266.6000061035156
2024-05-16,267.54998779296875
2024-05-17,268.5
2024-05-21,257.6000061035156
2024-05-22,247.8000030517578
2024-05-23,235.60000610351562
2024-05-24,244.4499969482422
2024-05-27,233.60000610351562
2024-05-28,221.9499969482422
2024-05-29,225.85000610351562
2024-05-30,235.0
2024-05-31,223.89999389648438
2024-06-03,212.6999969482422
2024-06-04,202.10000610351562
2024-06-05,208.1999969482422
2024-06-06,218.60000610351562
2024-06-07,229.5
2024-06-10,240.9499969482422
2024-06-11,252.9499969482422
2024-06-12,246.60000610351562
2024-06-13,258.8999938964844
2024-06-14,271.79998779296875
2024-06-18,285.3500061035156
2024-06-19,290.45001220703125
2024-06-20,284.20001220703125
2024-06-21,297.1499938964844
2024-06-24,312.0
2024-06-25,327.6000061035156
2024-06-26,343.95001220703125
2024-06-27,326.75
2024-06-28,314.20001220703125
2024-07-01,329.8999938964844
2024-07-02,346.3500061035156
2024-07-03,363.6499938964844
2024-07-04,381.79998779296875
2024-07-05,362.75
2024-07-08,344.6499938964844
2024-07-09,328.8999938964844
2024-07-10,319.8999938964844
2024-07-11,335.54998779296875
2024-07-12,319.75
2024-07-15,310.6499938964844
2024-07-16,311.0
2024-07-18,296.45001220703125
2024-07-19,310.6000061035156
2024-07-22,307.1499938964844
2024-07-23,306.0
2024-07-24,319.0
2024-07-25,307.6000061035156
2024-07-26,305.95001220703125
2024-07-29,305.0
2024-07-30,302.3999938964844
2024-07-31,287.6000061035156
2024-08-01,275.25
2024-08-02,287.8999938964844
2024-08-05,273.5
2024-08-06,259.8500061035156
2024-08-07,266.54998779296875
2024-08-08,253.25
2024-08-09,251.9499969482422
2024-08-12,264.5
2024-08-13,277.70001220703125
2024-08-14,273.25
2024-08-16,271.1499938964844
2024-08-19,265.0
2024-08-20,255.6999969482422
2024-08-21,255.3000030517578
2024-08-22,256.70001220703125
2024-08-23,258.1499938964844
2024-08-26,249.89999389648438
2024-08-27,262.3500061035156
2024-08-28,273.79998779296875
2024-08-29,266.0
2024-08-30,257.3500061035156
2024-09-02,255.35000610351562
2024-09-03,262.04998779296875
2024-09-04,257.8500061035156
2024-09-05,270.6499938964844
2024-09-06,283.95001220703125
2024-09-09,298.1000061035156
2024-09-10,313.0
2024-09-11,299.6499938964844
2024-09-12,291.20001220703125
