date,adj
2018-10-31,39.28987503051758
2018-11-01,39.78099822998047
2018-11-02,39.78099822998047
2018-11-05,39.28987503051758
2018-11-06,45.13424301147461
2018-11-07,47.000511169433594
2018-11-09,49.063232421875
2018-11-12,50.0945930480957
2018-11-13,50.0945930480957
2018-11-14,51.07683563232422
2018-11-15,51.07683563232422
2018-11-16,51.07683563232422
2018-11-19,51.07683563232422
2018-11-20,48.13010025024414
2018-11-21,48.13010025024414
2018-11-22,43.51353073120117
2018-11-26,47.63897705078125
2018-11-27,46.65672302246094
2018-11-28,46.65672302246094
2018-11-29,47.147850036621094
2018-11-30,47.147850036621094
2018-12-03,47.393409729003906
2018-12-04,47.63897705078125
2018-12-05,47.63897705078125
2018-12-06,47.63897705078125
2018-12-07,48.13010025024414
2018-12-10,48.13010025024414
2018-12-11,48.13010025024414
2018-12-12,48.13010025024414
2018-12-13,48.13010025024414
2018-12-14,48.13010025024414
2018-12-17,48.13010025024414
2018-12-18,48.13010025024414
2018-12-19,48.13010025024414
2018-12-20,48.13010025024414
2018-12-21,48.13010025024414
2018-12-24,48.13010025024414
2018-12-26,48.13010025024414
2018-12-27,48.13010025024414
2018-12-28,48.621219635009766
2018-12-31,48.621219635009766
2019-01-01,46.16559982299805
2019-01-02,46.16559982299805
2019-01-03,46.16559982299805
2019-01-04,46.16559982299805
2019-01-07,47.147850036621094
2019-01-08,48.13010025024414
2019-01-09,47.63897705078125
2019-01-10,47.63897705078125
2019-01-11,47.63897705078125
2019-01-14,47.63897705078125
2019-01-15,47.63897705078125
2019-01-16,47.63897705078125
2019-01-17,46.16559982299805
2019-01-18,46.16559982299805
2019-01-21,45.67448043823242
2019-01-22,44.69223403930664
2019-01-23,43.415313720703125
2019-01-24,43.415313720703125
2019-01-25,50.48749542236328
2019-01-28,46.16559982299805
2019-01-29,46.16559982299805
2019-01-30,46.16559982299805
2019-01-31,46.16559982299805
2019-02-01,46.16559982299805
2019-02-04,46.16559982299805
2019-02-05,45.18335723876953
2019-02-06,45.18335723876953
2019-02-07,45.18335723876953
2019-02-08,45.18335723876953
2019-02-11,45.18335723876953
2019-02-12,45.18335723876953
2019-02-14,46.16559982299805
2019-02-15,46.16559982299805
2019-02-18,46.16559982299805
2019-02-19,46.16559982299805
2019-02-20,46.16559982299805
2019-02-21,46.16559982299805
2019-02-22,46.16559982299805
2019-02-25,46.16559982299805
2019-02-26,46.16559982299805
2019-02-27,46.16559982299805
2019-02-28,46.16559982299805
2019-03-01,46.16559982299805
2019-03-05,46.16559982299805
2019-03-06,47.147850036621094
2019-03-07,47.147850036621094
2019-03-08,49.01411819458008
2019-03-11,45.18335723876953
2019-03-12,45.18335723876953
2019-03-13,45.18335723876953
2019-03-14,45.18335723876953
2019-03-15,47.049625396728516
2019-03-18,47.147850036621094
2019-03-19,46.16559982299805
2019-03-20,46.16559982299805
2019-03-22,46.16559982299805
2019-03-25,46.16559982299805
2019-03-26,46.16559982299805
2019-03-27,46.16559982299805
2019-03-28,46.16559982299805
2019-04-01,46.16559982299805
2019-04-02,46.16559982299805
2019-04-03,46.16559982299805
2019-04-04,46.16559982299805
2019-04-05,46.16559982299805
2019-04-08,46.16559982299805
2019-04-09,46.65672302246094
2019-04-10,46.65672302246094
2019-04-11,46.65672302246094
2019-04-12,47.147850036621094
2019-04-15,45.18335723876953
2019-04-16,45.18335723876953
2019-04-18,45.18335723876953
2019-04-22,45.18335723876953
2019-04-23,45.18335723876953
2019-04-24,45.18335723876953
2019-04-25,45.18335723876953
2019-04-26,45.18335723876953
2019-04-30,44.348445892333984
2019-05-02,44.348445892333984
2019-05-03,44.348445892333984
2019-05-06,44.348445892333984
2019-05-07,44.201107025146484
2019-05-08,44.201107025146484
2019-05-09,44.201107025146484
2019-05-10,44.201107025146484
2019-05-13,44.201107025146484
2019-05-14,44.201107025146484
2019-05-15,44.201107025146484
2019-05-16,44.201107025146484
2019-05-17,44.201107025146484
2019-05-20,44.201107025146484
2019-05-21,46.16559982299805
2019-05-22,46.16559982299805
2019-05-23,46.16559982299805
2019-05-24,45.18335723876953
2019-05-27,45.18335723876953
2019-05-28,45.18335723876953
2019-05-29,45.18335723876953
2019-05-30,45.18335723876953
2019-05-31,45.18335723876953
2019-06-03,46.36205291748047
2019-06-04,46.16559982299805
2019-06-06,45.67448043823242
2019-06-07,45.67448043823242
2019-06-10,45.52714157104492
2019-06-11,45.57625961303711
2019-06-12,45.18335723876953
2019-06-13,45.18335723876953
2019-06-14,45.18335723876953
2019-06-17,45.18335723876953
2019-06-18,45.18335723876953
2019-06-19,45.18335723876953
2019-06-20,45.18335723876953
2019-06-21,45.18335723876953
2019-06-24,45.18335723876953
2019-06-25,45.18335723876953
2019-06-26,45.18335723876953
2019-06-27,44.69223403930664
2019-06-28,44.69223403930664
2019-07-01,44.69223403930664
2019-07-02,44.69223403930664
2019-07-03,44.69223403930664
2019-07-04,41.74549102783203
2019-07-05,41.74549102783203
2019-07-08,39.28987503051758
2019-07-09,39.28987503051758
2019-07-10,38.79875183105469
2019-07-11,37.81650161743164
2019-07-12,38.3076286315918
2019-07-15,39.28987503051758
2019-07-16,37.81650161743164
2019-07-17,36.834259033203125
2019-07-18,36.343135833740234
2019-07-19,36.343135833740234
2019-07-22,36.343135833740234
2019-07-23,36.343135833740234
2019-07-24,36.343135833740234
2019-07-25,36.343135833740234
2019-07-26,36.343135833740234
2019-07-29,36.343135833740234
2019-07-30,36.343135833740234
2019-07-31,36.343135833740234
2019-08-01,36.343135833740234
2019-08-02,36.343135833740234
2019-08-05,35.36088943481445
2019-08-06,35.36088943481445
2019-08-07,35.36088943481445
2019-08-08,33.396392822265625
2019-08-09,33.396392822265625
2019-08-13,32.905269622802734
2019-08-14,32.905269622802734
2019-08-16,32.905269622802734
2019-08-19,32.905269622802734
2019-08-20,32.905269622802734
2019-08-21,32.905269622802734
2019-08-22,32.905269622802734
2019-08-23,31.431900024414062
2019-08-26,31.431900024414062
2019-08-27,31.431900024414062
2019-08-28,31.431900024414062
2019-08-29,30.44965362548828
2019-08-30,30.44965362548828
2019-09-03,29.467405319213867
2019-09-04,27.502912521362305
2019-09-05,26.029542922973633
2019-09-06,25.53841781616211
2019-09-09,25.04729652404785
2019-09-11,24.06505012512207
2019-09-12,23.573925018310547
2019-09-13,26.520666122436523
2019-09-16,27.011789321899414
2019-09-17,27.011789321899414
2019-09-18,27.011789321899414
2019-09-19,27.011789321899414
2019-09-20,27.502912521362305
2019-09-23,27.502912521362305
2019-09-24,27.502912521362305
2019-09-25,27.502912521362305
2019-09-26,27.502912521362305
2019-09-27,27.502912521362305
2019-09-30,28.48516082763672
2019-10-01,28.976282119750977
2019-10-03,28.976282119750977
