date,adj
2007-01-02,29.999340057373047
2007-01-03,29.960878372192383
2007-01-04,30.653167724609375
2007-01-05,29.922422409057617
2007-01-08,29.57627296447754
2007-01-09,29.191667556762695
2007-01-10,28.999357223510742
2007-01-11,29.307044982910156
2007-01-12,29.307044982910156
2007-01-15,29.537817001342773
2007-01-16,29.345508575439453
2007-01-17,29.191667556762695
2007-01-18,29.422426223754883
2007-01-19,29.922422409057617
2007-01-22,31.268545150756836
2007-01-23,30.268566131591797
2007-01-24,30.153182983398438
2007-01-25,30.230100631713867
2007-01-29,29.960878372192383
2007-01-31,29.191667556762695
2007-02-01,28.84551429748535
2007-02-02,28.730134963989258
2007-02-05,28.653213500976562
2007-02-06,28.422447204589844
2007-02-07,28.383983612060547
2007-02-08,28.576295852661133
2007-02-09,28.15322494506836
2007-02-12,27.191707611083984
2007-02-13,26.884023666381836
2007-02-14,27.114784240722656
2007-02-15,27.42247200012207
2007-02-19,26.460956573486328
2007-02-20,26.07634925842285
2007-02-21,26.03788948059082
2007-02-22,25.999425888061523
2007-02-23,25.884044647216797
2007-02-26,25.384052276611328
2007-02-27,25.345596313476562
2007-02-28,25.191753387451172
2007-03-01,25.499435424804688
2007-03-02,25.845584869384766
2007-03-05,24.537919998168945
2007-03-06,24.576383590698242
2007-03-07,24.42254066467285
2007-03-08,24.768686294555664
2007-03-09,24.076387405395508
2007-03-12,24.1917724609375
2007-03-13,25.03791046142578
2007-03-14,24.730224609375
2007-03-15,25.08748435974121
2007-03-16,24.849308013916016
2007-03-19,24.531747817993164
2007-03-20,24.372962951660156
2007-03-21,24.452356338500977
2007-03-22,24.61113929748535
2007-03-23,24.452356338500977
2007-03-26,24.372962951660156
2007-03-28,24.214183807373047
2007-03-29,24.214183807373047
2007-03-30,24.769916534423828
2007-04-02,24.650833129882812
2007-04-03,24.968399047851562
2007-04-04,25.206567764282227
2007-04-05,25.76230812072754
2007-04-09,26.19895362854004
2007-04-10,26.119564056396484
2007-04-11,26.159257888793945
2007-04-12,26.159257888793945
2007-04-13,26.079864501953125
2007-04-16,26.437122344970703
2007-04-17,26.595909118652344
2007-04-18,26.754690170288086
2007-04-19,26.913471221923828
2007-04-20,27.072250366210938
2007-04-23,26.794382095336914
2007-04-24,26.397430419921875
2007-04-25,26.635601043701172
2007-04-26,26.357736587524414
2007-04-27,26.278343200683594
2007-04-30,26.318037033081055
2007-05-03,26.159257888793945
2007-05-04,26.278343200683594
2007-05-07,26.159257888793945
2007-05-08,26.040170669555664
2007-05-09,26.000476837158203
2007-05-10,25.921083450317383
2007-05-11,25.921083450317383
2007-05-14,26.079864501953125
2007-05-15,26.040170669555664
2007-05-16,26.595909118652344
2007-05-17,26.437122344970703
2007-05-18,25.841691970825195
