date,adj
2026-03-05,204.92999267578125
2026-03-06,190.13999938964844
2026-03-09,190.61000061035156
2026-03-10,192.94000244140625
2026-03-11,208.9499969482422
2026-03-12,220.35000610351562
2026-03-13,218.5399932861328
2026-03-16,218.67999267578125
2026-03-17,218.32000732421875
2026-03-18,241.75
2026-03-19,240.6699981689453
2026-03-20,243.99000549316406
2026-03-23,222.83999633789062
2026-03-24,235.94000244140625
2026-03-25,233.58999633789062
2026-03-27,246.85000610351562
2026-03-30,245.22999572753906
2026-04-01,272.7699890136719
2026-04-02,278.54998779296875
2026-04-06,290.80999755859375
2026-04-07,285.42999267578125
2026-04-08,329.7200012207031
2026-04-09,340.25
2026-04-10,347.1499938964844
2026-04-13,354.9800109863281
2026-04-15,344.95001220703125
2026-04-16,344.4800109863281
2026-04-17,333.92999267578125
2026-04-20,343.8500061035156
2026-04-21,344.6000061035156
2026-04-22,373.4800109863281
2026-04-23,404.54998779296875
2026-04-24,420.75
2026-04-27,422.44000244140625
2026-04-28,399.5799865722656
2026-04-29,383.7099914550781
2026-04-30,363.4100036621094
2026-05-01,363.4100036621094
2026-05-04,381.95001220703125
2026-05-05,420.1000061035156
2026-05-06,440.29998779296875
2026-05-07,431.79998779296875
2026-05-08,437.95001220703125
2026-05-11,430.3500061035156
2026-05-12,402.75
2026-05-13,424.79998779296875
2026-05-14,423.25
2026-05-15,408.79998779296875
2026-05-18,391.5
2026-05-19,406.8500061035156
2026-05-20,408.5
2026-05-21,422.95001220703125
2026-05-22,448.6000061035156
2026-05-25,429.3999938964844
2026-05-26,424.3999938964844
2026-05-27,434.95001220703125
2026-05-28,434.95001220703125
2026-05-29,497.6499938964844
2026-06-01,495.1499938964844
2026-06-02,504.1499938964844
2026-06-03,507.1000061035156
2026-06-04,508.04998779296875
2026-06-05,505.20001220703125
2026-06-08,493.1000061035156
2026-06-09,494.45001220703125
2026-06-10,492.29998779296875
2026-06-11,453.0
2026-06-12,470.1499938964844
2026-06-15,486.1499938964844
2026-06-16,490.75
2026-06-17,493.20001220703125
2026-06-18,493.75
2026-06-19,494.5
2026-06-22,499.20001220703125
2026-06-23,498.20001220703125
2026-06-24,489.8500061035156
2026-06-25,489.95001220703125
2026-06-26,489.95001220703125
2026-06-29,499.3999938964844
2026-06-30,536.3499755859375
2026-07-01,569.6500244140625
2026-07-02,535.4000244140625
2026-07-03,508.6499938964844
2026-07-06,500.45001220703125
2026-07-07,503.6499938964844
2026-07-08,493.8999938964844
2026-07-09,529.2999877929688
2026-07-10,523.25
2026-07-13,547.6500244140625
2026-07-14,550.75
2026-07-15,561.8499755859375
2026-07-16,570.75
2026-07-17,565.5999755859375
2026-07-20,554.0
2026-07-21,576.5499877929688
2026-07-22,580.6500244140625
2026-07-23,591.7000122070312
2026-07-24,612.0
2026-07-27,619.6500244140625
2026-07-28,595.75
2026-07-29,597.7999877929688
2026-07-30,585.5999755859375
