date,adj
2023-12-28,677.5
2023-12-29,692.0499877929688
2024-01-01,683.3499755859375
2024-01-02,676.0999755859375
2024-01-03,666.7999877929688
2024-01-04,661.0999755859375
2024-01-05,661.7000122070312
2024-01-08,659.4500122070312
2024-01-09,667.2000122070312
2024-01-10,673.5999755859375
2024-01-11,669.7999877929688
2024-01-12,689.7999877929688
2024-01-15,689.7999877929688
2024-01-16,669.5999755859375
2024-01-17,659.1500244140625
2024-01-18,665.2999877929688
2024-01-19,670.0499877929688
2024-01-23,670.5499877929688
2024-01-24,670.8499755859375
2024-01-25,676.1500244140625
2024-01-29,711.9500122070312
2024-01-30,854.2999877929688
2024-01-31,961.25
2024-02-01,943.4000244140625
2024-02-02,945.4000244140625
2024-02-05,932.2000122070312
2024-02-06,898.4000244140625
2024-02-07,988.2000122070312
2024-02-08,991.5
2024-02-09,970.25
2024-02-12,958.8499755859375
2024-02-13,979.6500244140625
2024-02-14,1015.3499755859375
2024-02-15,1071.5
2024-02-16,1113.4000244140625
2024-02-19,1224.699951171875
2024-02-20,1216.25
2024-02-21,1158.449951171875
2024-02-22,1216.3499755859375
2024-02-23,1203.6500244140625
2024-02-26,1186.550048828125
2024-02-27,1180.449951171875
2024-02-28,1180.699951171875
2024-02-29,1210.3499755859375
2024-03-01,1270.8499755859375
2024-03-04,1400.25
2024-03-05,1356.9000244140625
2024-03-06,1297.800048828125
2024-03-07,1356.4000244140625
2024-03-11,1302.800048828125
2024-03-12,1283.0999755859375
2024-03-13,1218.949951171875
2024-03-14,1222.3499755859375
2024-03-15,1214.0999755859375
2024-03-18,1229.8499755859375
2024-03-19,1214.949951171875
2024-03-20,1209.050048828125
2024-03-21,1269.5
2024-03-22,1331.75
2024-03-26,1331.8499755859375
2024-03-27,1324.300048828125
2024-03-28,1367.8499755859375
2024-04-01,1348.800048828125
2024-04-02,1338.9000244140625
2024-04-03,1318.6500244140625
2024-04-04,1304.449951171875
2024-04-05,1320.0999755859375
2024-04-08,1322.5
2024-04-09,1302.5999755859375
2024-04-10,1302.75
2024-04-12,1277.0
2024-04-15,1242.949951171875
2024-04-16,1246.75
2024-04-18,1270.6500244140625
2024-04-19,1261.4000244140625
2024-04-22,1297.050048828125
2024-04-23,1340.4000244140625
2024-04-24,1333.050048828125
2024-04-25,1380.0
2024-04-26,1374.75
2024-04-29,1357.5
2024-04-30,1329.8499755859375
2024-05-02,1312.449951171875
2024-05-03,1316.6500244140625
2024-05-06,1308.9000244140625
2024-05-07,1276.050048828125
2024-05-08,1291.75
2024-05-09,1272.75
2024-05-10,1274.800048828125
2024-05-13,1261.199951171875
2024-05-14,1305.3499755859375
2024-05-15,1308.8499755859375
