date,adj
2007-01-02,16.81587028503418
2007-01-03,17.1070499420166
2007-01-04,19.242399215698242
2007-01-05,23.100587844848633
2007-01-08,23.949874877929688
2007-01-09,22.08144187927246
2007-01-10,21.086563110351562
2007-01-11,20.989501953125
2007-01-12,20.989501953125
2007-01-15,23.076322555541992
2007-01-16,25.405794143676758
2007-01-17,27.95365333557129
2007-01-18,29.36103630065918
2007-01-19,27.905120849609375
2007-01-22,26.521995544433594
2007-01-23,25.211669921875
2007-01-24,24.046934127807617
2007-01-25,25.26019859313965
2007-01-29,24.799158096313477
2007-01-31,23.561628341674805
2007-02-01,24.750627517700195
2007-02-02,24.31385612487793
2007-02-05,25.55138397216797
2007-02-06,26.837444305419922
2007-02-07,27.00730323791504
2007-02-08,25.96389389038086
2007-02-09,24.67783546447754
2007-02-12,23.464567184448242
2007-02-13,22.299829483032227
2007-02-14,21.353483200073242
2007-02-15,22.421159744262695
2007-02-19,21.79025650024414
2007-02-20,21.110828399658203
2007-02-21,20.698320388793945
2007-02-22,20.358606338500977
2007-02-23,19.339462280273438
2007-02-26,19.024011611938477
2007-02-27,19.994625091552734
2007-02-28,19.654911041259766
2007-03-01,19.26666259765625
2007-03-02,18.611499786376953
2007-03-05,17.689416885375977
2007-03-06,16.81587028503418
2007-03-07,16.451889038085938
2007-03-08,16.98572540283203
2007-03-09,17.398237228393555
2007-03-12,17.471031188964844
2007-03-13,18.34458351135254
2007-03-14,18.02913475036621
2007-03-15,18.077665328979492
2007-03-16,17.835012435913086
2007-03-19,17.422500610351562
2007-03-20,17.592357635498047
2007-03-21,17.204113006591797
2007-03-22,18.077665328979492
2007-03-23,18.587236404418945
2007-03-26,18.441640853881836
2007-03-28,17.640892028808594
2007-03-29,17.66515350341797
2007-03-30,17.592357635498047
2007-04-02,17.082786560058594
2007-04-03,17.082786560058594
2007-04-04,17.640892028808594
2007-04-05,17.56809425354004
2007-04-09,17.8835391998291
2007-04-10,18.538705825805664
2007-04-11,19.048276901245117
2007-04-12,20.091686248779297
2007-04-13,20.2130126953125
2007-04-16,20.38287353515625
2007-04-17,20.067420959472656
2007-04-18,19.80050277709961
2007-04-19,19.290931701660156
2007-04-20,18.951213836669922
2007-04-23,19.849035263061523
2007-04-24,19.849035263061523
2007-04-25,19.509319305419922
2007-04-26,19.218137741088867
2007-04-27,18.854156494140625
2007-04-30,18.587236404418945
2007-05-03,18.87841796875
2007-05-04,18.902687072753906
2007-05-07,18.805622100830078
2007-05-08,18.902687072753906
2007-05-09,18.70856475830078
2007-05-10,20.60125732421875
2007-05-11,20.285812377929688
2007-05-14,20.067420959472656
2007-05-15,19.557849884033203
2007-05-16,19.77623748779297
2007-05-17,20.16448211669922
2007-05-18,19.94609260559082
2007-05-21,19.921829223632812
2007-05-22,18.975482940673828
2007-05-23,18.975482940673828
2007-05-24,18.951213836669922
2007-05-25,18.562973022460938
2007-05-28,18.587236404418945
2007-05-29,18.465911865234375
2007-05-30,18.34458351135254
2007-05-31,18.684297561645508
2007-06-01,18.562973022460938
2007-06-04,18.684297561645508
2007-06-05,18.854156494140625
2007-06-06,18.51443862915039
2007-06-07,18.368846893310547
2007-06-08,18.417377471923828
2007-06-11,18.562973022460938
2007-06-12,17.616622924804688
2007-06-13,17.228376388549805
2007-06-14,17.398237228393555
2007-06-15,17.422500610351562
2007-06-18,17.810747146606445
2007-06-19,17.71368408203125
2007-06-20,17.616622924804688
2007-06-21,17.519561767578125
2007-06-22,17.786481857299805
2007-06-25,18.34458351135254
2007-06-26,18.562973022460938
2007-06-27,18.660030364990234
2007-06-28,18.73282814025879
2007-06-29,18.975482940673828
2007-07-02,19.145336151123047
2007-07-03,18.902687072753906
2007-07-04,19.58211326599121
2007-07-05,19.339462280273438
2007-07-06,19.48505210876465
2007-07-09,19.242399215698242
2007-07-10,19.26666259765625
2007-07-11,19.315196990966797
2007-07-12,19.89515495300293
2007-07-13,19.088253021240234
2007-07-16,19.012609481811523
2007-07-17,19.920372009277344
2007-07-18,19.844728469848633
2007-07-19,19.86994171142578
2007-07-20,19.89515495300293
2007-07-23,19.61778450012207
2007-07-24,19.36562728881836
2007-07-25,19.4917049407959
2007-07-26,19.289981842041016
2007-07-27,19.13868522644043
2007-07-30,18.35700035095215
2007-07-31,18.054414749145508
2007-08-01,17.524887084960938
2007-08-02,17.726612091064453
2007-08-03,17.650962829589844
2007-08-06,17.424020767211914
2007-08-07,17.726612091064453
2007-08-08,19.088253021240234
2007-08-09,18.432647705078125
2007-08-10,17.9787654876709
2007-08-13,18.256139755249023
2007-08-14,18.659589767456055
2007-08-16,18.13005828857422
2007-08-17,17.701393127441406
2007-08-20,17.85268783569336
2007-08-21,17.24751091003418
2007-08-22,17.32316017150879
2007-08-23,16.717981338500977
2007-08-24,17.297943115234375
2007-08-27,17.550100326538086
2007-08-28,17.77703857421875
2007-08-29,17.650962829589844
2007-08-30,18.003982543945312
2007-08-31,17.726612091064453
2007-09-03,18.38221549987793
2007-09-04,18.003982543945312
2007-09-05,20.298606872558594
2007-09-06,19.61778450012207
