date,adj
2007-01-02,192.0168914794922
2007-01-03,194.9801483154297
2007-01-04,202.0072021484375
2007-01-05,196.92739868164062
2007-01-08,195.99609375
2007-01-09,192.39791870117188
2007-01-10,191.12794494628906
2007-01-11,191.21261596679688
2007-01-12,192.73654174804688
2007-01-15,192.4402313232422
2007-01-16,194.34515380859375
2007-01-17,193.11752319335938
2007-01-18,195.0648193359375
2007-01-19,193.2021942138672
2007-01-22,197.3930206298828
2007-01-23,192.4825439453125
2007-01-24,190.83160400390625
2007-01-25,195.48812866210938
2007-01-29,192.313232421875
2007-01-31,177.41244506835938
2007-02-01,179.1903839111328
2007-02-02,179.82534790039062
2007-02-05,176.52346801757812
2007-02-06,177.2008056640625
2007-02-07,173.2216033935547
2007-02-08,173.51795959472656
2007-02-09,172.20562744140625
2007-02-12,166.02520751953125
2007-02-13,164.88223266601562
2007-02-14,164.03562927246094
2007-02-15,169.03076171875
2007-02-19,167.93014526367188
2007-02-20,164.50125122070312
2007-02-21,165.1785430908203
2007-02-22,165.89820861816406
2007-02-23,159.76011657714844
2007-02-26,161.70733642578125
2007-02-27,162.00364685058594
2007-02-28,162.21534729003906
2007-03-01,161.5803680419922
2007-03-02,156.585205078125
2007-03-05,145.7059783935547
2007-03-06,148.4152069091797
2007-03-07,143.37770080566406
2007-03-08,143.33538818359375
2007-03-09,145.24032592773438
2007-03-12,146.63723754882812
2007-03-13,147.99185180664062
2007-03-14,155.1459197998047
2007-03-15,156.28887939453125
2007-03-16,154.08766174316406
2007-03-19,150.36244201660156
2007-03-20,156.07723999023438
2007-03-21,154.46861267089844
2007-03-22,155.2305908203125
2007-03-23,154.00296020507812
2007-03-26,153.02932739257812
2007-03-28,151.9710693359375
2007-03-29,152.18272399902344
2007-03-30,154.08766174316406
2007-04-02,149.43113708496094
2007-04-03,152.3096923828125
2007-04-04,151.75938415527344
2007-04-05,151.4207305908203
2007-04-09,151.37843322753906
2007-04-10,151.75938415527344
2007-04-11,154.76498413085938
2007-04-12,153.32565307617188
2007-04-13,153.32565307617188
2007-04-16,153.32565307617188
2007-04-17,154.5532989501953
2007-04-18,155.8232421875
2007-04-19,156.20423889160156
2007-04-20,156.20423889160156
2007-04-23,152.52134704589844
2007-04-24,152.47906494140625
2007-04-25,151.50537109375
2007-04-26,146.29855346679688
2007-04-27,146.8065948486328
2007-04-30,147.4415283203125
2007-05-03,150.02378845214844
2007-05-04,149.8968048095703
2007-05-07,152.56369018554688
2007-05-08,150.53176879882812
2007-05-09,144.774658203125
2007-05-10,144.64767456054688
2007-05-11,146.97593688964844
2007-05-14,149.1348114013672
2007-05-15,151.92874145507812
2007-05-16,155.10360717773438
2007-05-17,152.47906494140625
2007-05-18,150.2777862548828
2007-05-21,148.5421905517578
2007-05-22,148.6268310546875
2007-05-23,147.3568878173828
2007-05-24,146.72193908691406
2007-05-25,147.3992156982422
2007-05-28,145.6636199951172
2007-05-29,146.72193908691406
2007-05-30,143.12371826171875
2007-05-31,139.48318481445312
2007-06-01,139.48318481445312
2007-06-04,139.0598602294922
2007-06-05,140.2874755859375
2007-06-06,139.52552795410156
2007-06-07,137.959228515625
2007-06-08,137.1125946044922
2007-06-11,137.53590393066406
2007-06-12,135.8849639892578
2007-06-13,136.09664916992188
2007-06-14,136.985595703125
2007-06-15,138.0015411376953
2007-06-18,134.82669067382812
2007-06-19,133.68373107910156
2007-06-20,133.55673217773438
2007-06-21,134.1493682861328
2007-06-22,133.55673217773438
2007-06-25,133.76840209960938
2007-06-26,134.1493682861328
2007-06-27,133.00643920898438
2007-06-28,131.6941375732422
2007-06-29,131.2708282470703
2007-07-02,132.28675842285156
2007-07-03,135.03834533691406
2007-07-04,134.9536895751953
2007-07-05,133.85305786132812
2007-07-06,135.3346710205078
2007-07-09,134.48805236816406
2007-07-10,134.10704040527344
2007-07-11,132.71011352539062
2007-07-12,135.75799560546875
2007-07-13,133.72604370117188
2007-07-16,135.03834533691406
2007-07-17,132.6677703857422
2007-07-18,136.73162841796875
2007-07-19,143.4603729248047
2007-07-20,148.37753295898438
2007-07-23,154.80435180664062
2007-07-24,152.8633575439453
2007-07-25,149.36956787109375
2007-07-26,149.0245361328125
2007-07-27,138.28436279296875
2007-07-30,137.72369384765625
2007-07-31,139.75091552734375
2007-08-01,133.88485717773438
2007-08-02,133.66917419433594
2007-08-03,133.88485717773438
2007-08-06,134.3593292236328
2007-08-07,133.58290100097656
2007-08-08,134.83377075195312
2007-08-09,134.27301025390625
2007-08-10,131.68505859375
2007-08-13,132.6771240234375
2007-08-14,131.94386291503906
2007-08-16,129.39901733398438
2007-08-17,128.53634643554688
2007-08-20,126.4228286743164
2007-08-21,124.13678741455078
2007-08-22,123.14472198486328
2007-08-23,121.5918960571289
2007-08-24,120.42735290527344
2007-08-27,124.1799087524414
2007-08-28,125.51704406738281
2007-08-29,122.49774169921875
2007-08-30,122.67025756835938
2007-08-31,120.77240753173828
2007-09-03,121.63506317138672
2007-09-04,122.23892211914062
2007-09-05,121.33312225341797
2007-09-06,124.13678741455078
2007-09-07,121.0743637084961
2007-09-10,123.2309799194336
2007-09-11,120.98807525634766
2007-09-12,120.12538146972656
2007-09-13,120.77240753173828
2007-09-14,120.29792022705078
2007-09-17,118.18445587158203
2007-09-18,119.69408416748047
2007-09-19,118.01190185546875
2007-09-20,117.32177734375
2007-09-21,117.96875762939453
2007-09-24,118.18445587158203
2007-09-25,118.18445587158203
2007-09-26,121.33312225341797
2007-09-27,125.0857162475586
2007-09-28,122.49774169921875
2007-10-01,120.77240753173828
2007-10-03,118.61573028564453
2007-10-04,119.90975952148438
2007-10-05,118.61573028564453
2007-10-08,122.49774169921875
2007-10-09,122.9721908569336
2007-10-10,122.54087829589844
2007-10-11,123.1878433227539
2007-10-12,127.11296081542969
2007-10-15,129.48529052734375
2007-10-16,132.20265197753906
2007-10-17,126.50910186767578
2007-10-18,123.1015853881836
2007-10-19,119.99600982666016
2007-10-22,120.55674743652344
2007-10-23,122.45457458496094
2007-10-24,120.77240753173828
2007-10-25,124.26619720458984
2007-10-26,122.54087829589844
2007-10-29,122.23892211914062
2007-10-30,121.67822265625
2007-10-31,123.79170989990234
2007-11-01,121.63506317138672
2007-11-02,120.38420867919922
2007-11-05,120.77240753173828
2007-11-06,132.0301055908203
2007-11-07,126.8110122680664
2007-11-08,127.11296081542969
2007-11-12,123.36038208007812
2007-11-13,122.8427963256836
2007-11-14,125.51704406738281
2007-11-15,130.43418884277344
2007-11-16,138.02561950683594
2007-11-19,140.39791870117188
2007-11-20,139.75091552734375
2007-11-21,138.80198669433594
2007-11-22,133.7123260498047
2007-11-23,133.7123260498047
2007-11-26,137.9393310546875
2007-11-27,137.16293334960938
2007-11-28,137.16293334960938
2007-11-29,137.16293334960938
2007-11-30,135.43760681152344
2007-12-03,138.37063598632812
2007-12-04,137.16293334960938
2007-12-05,146.52281188964844
2007-12-06,143.24468994140625
2007-12-07,142.3389129638672
2007-12-10,141.08807373046875
2007-12-11,141.044921875
2007-12-12,143.63290405273438
2007-12-13,144.23672485351562
2007-12-14,146.6522216796875
2007-12-17,141.43312072753906
2007-12-18,141.2605743408203
2007-12-19,139.75091552734375
2007-12-20,140.18228149414062
2007-12-24,139.75091552734375
2007-12-26,145.78953552246094
2007-12-27,140.6998748779297
2007-12-28,148.16188049316406
2007-12-31,154.1142120361328
2008-01-01,166.4933624267578
2008-01-02,165.84637451171875
2008-01-03,162.0938262939453
2008-01-04,156.3140106201172
2008-01-07,153.98483276367188
2008-01-08,150.1028594970703
2008-01-09,147.55799865722656
2008-01-10,144.06422424316406
2008-01-11,140.61355590820312
2008-01-14,141.77816772460938
2008-01-15,140.5272979736328
2008-01-16,139.2333221435547
2008-01-17,137.16293334960938
2008-01-18,129.35585021972656
2008-01-21,122.583984375
2008-01-22,118.09817504882812
2008-01-23,124.22301483154297
2008-01-24,119.04708862304688
2008-01-25,127.50115966796875
2008-01-28,121.24686431884766
2008-01-29,126.72473907470703
2008-01-30,125.0857162475586
2008-01-31,125.17196655273438
2008-02-01,124.22301483154297
2008-02-04,125.51704406738281
2008-02-05,125.0857162475586
2008-02-06,124.91316986083984
2008-02-07,125.0857162475586
2008-02-08,122.32518768310547
2008-02-11,112.57714080810547
2008-02-12,109.55783081054688
2008-02-13,109.55783081054688
2008-02-14,114.77693176269531
2008-02-15,116.6747817993164
2008-02-18,119.04708862304688
2008-02-19,117.19235229492188
2008-02-20,114.90632629394531
2008-02-21,116.28657531738281
2008-02-22,113.00846862792969
2008-02-25,116.3728256225586
2008-02-26,115.16512298583984
2008-02-27,115.596435546875
2008-02-28,114.7337875366211
2008-02-29,113.95738983154297
2008-03-03,111.28314971923828
2008-03-04,107.40116119384766
2008-03-05,106.53850555419922
2008-03-07,99.63724517822266
2008-03-10,97.48058319091797
2008-03-11,104.29559326171875
2008-03-12,103.56233215332031
2008-03-13,100.11170196533203
2008-03-14,104.81319427490234
2008-03-17,95.06513977050781
2008-03-18,92.30463409423828
2008-03-19,93.16728973388672
2008-03-24,87.94818878173828
2008-03-25,90.53616333007812
2008-03-26,91.48509979248047
2008-03-27,92.002685546875
2008-03-28,91.873291015625
2008-03-31,89.71664428710938
2008-04-01,91.6144790649414
2008-04-02,95.41019439697266
2008-04-03,94.93573760986328
2008-04-04,94.02993774414062
2008-04-07,94.89259338378906
2008-04-08,94.89259338378906
2008-04-09,95.53960418701172
2008-04-10,94.89259338378906
2008-04-11,94.89259338378906
2008-04-15,95.3670654296875
2008-04-16,97.48058319091797
2008-04-17,106.19344329833984
2008-04-21,122.49774169921875
2008-04-22,126.4228286743164
2008-04-23,130.26165771484375
2008-04-24,129.39901733398438
2008-04-25,128.4932098388672
2008-04-28,130.2185516357422
2008-04-29,130.47731018066406
2008-04-30,129.39901733398438
2008-05-02,131.5556640625
2008-05-05,126.0777359008789
2008-05-06,125.4307861328125
2008-05-07,123.79170989990234
2008-05-08,128.01873779296875
2008-05-09,126.8110122680664
