date,adj
2025-12-10,170.08999633789062
2025-12-11,167.27999877929688
2025-12-12,165.11000061035156
2025-12-15,170.75999450683594
2025-12-16,180.2899932861328
2025-12-17,216.33999633789062
2025-12-18,235.57000732421875
2025-12-19,224.0800018310547
2025-12-22,201.67999267578125
2025-12-23,187.8300018310547
2025-12-24,197.0500030517578
2025-12-26,197.83999633789062
2025-12-29,192.27000427246094
2025-12-30,186.14999389648438
2025-12-31,180.22000122070312
2026-01-01,181.5800018310547
2026-01-02,179.25
2026-01-05,182.52999877929688
2026-01-06,182.24000549316406
2026-01-07,173.1300048828125
2026-01-08,164.89999389648438
2026-01-09,170.36000061035156
2026-01-12,166.88999938964844
2026-01-13,164.77000427246094
2026-01-14,164.2899932861328
2026-01-15,164.2899932861328
2026-01-16,162.25999450683594
2026-01-19,165.47000122070312
2026-01-20,169.8300018310547
2026-01-21,173.77000427246094
2026-01-22,169.4499969482422
2026-01-23,170.30999755859375
2026-01-27,163.3699951171875
2026-01-28,168.19000244140625
2026-01-29,168.17999267578125
2026-01-30,174.14999389648438
2026-02-02,157.17999267578125
2026-02-03,149.3300018310547
2026-02-04,148.08999633789062
2026-02-05,151.3800048828125
2026-02-06,154.25999450683594
2026-02-09,156.92999267578125
2026-02-10,156.97000122070312
2026-02-11,154.6999969482422
2026-02-12,153.0399932861328
2026-02-13,152.85000610351562
2026-02-16,153.6300048828125
2026-02-17,152.44000244140625
2026-02-18,156.16000366210938
2026-02-19,156.72999572753906
2026-02-20,158.17999267578125
2026-02-23,158.0
2026-02-24,154.9600067138672
2026-02-25,159.1300048828125
2026-02-26,160.3300018310547
2026-02-27,159.99000549316406
2026-03-02,155.50999450683594
2026-03-04,150.27000427246094
2026-03-05,158.6999969482422
2026-03-06,159.25999450683594
2026-03-09,143.33999633789062
2026-03-10,140.32000732421875
2026-03-11,139.39999389648438
2026-03-12,141.3699951171875
2026-03-13,137.52000427246094
2026-03-16,134.77000427246094
2026-03-17,145.72999572753906
2026-03-18,148.16000366210938
2026-03-19,144.16000366210938
2026-03-20,144.60000610351562
2026-03-23,141.8699951171875
2026-03-24,150.72999572753906
2026-03-25,149.72000122070312
2026-03-27,145.64999389648438
2026-03-30,140.39999389648438
2026-04-01,147.3699951171875
2026-04-02,146.61000061035156
2026-04-06,150.4499969482422
2026-04-07,148.05999755859375
2026-04-08,152.72000122070312
2026-04-09,165.47000122070312
2026-04-10,163.58999633789062
2026-04-13,159.30999755859375
2026-04-15,163.55999755859375
2026-04-16,160.24000549316406
2026-04-17,163.6699981689453
2026-04-20,162.5800018310547
2026-04-21,171.11000061035156
2026-04-22,178.27999877929688
2026-04-23,177.6999969482422
2026-04-24,180.69000244140625
2026-04-27,179.58999633789062
2026-04-28,178.85000610351562
2026-04-29,172.67999267578125
2026-04-30,193.1300048828125
2026-05-01,193.1300048828125
2026-05-04,217.0399932861328
2026-05-05,203.72999572753906
2026-05-06,196.27999877929688
2026-05-07,198.7899932861328
2026-05-08,200.02000427246094
2026-05-11,194.14999389648438
2026-05-12,181.8800048828125
2026-05-13,191.5
2026-05-14,190.83999633789062
2026-05-15,190.64999389648438
2026-05-18,190.39999389648438
2026-05-19,192.6999969482422
2026-05-20,193.9499969482422
2026-05-21,192.49000549316406
2026-05-22,199.00999450683594
2026-05-25,196.32000732421875
2026-05-26,193.2100067138672
2026-05-27,187.97999572753906
2026-05-28,187.97999572753906
2026-05-29,183.3000030517578
2026-06-01,180.05999755859375
2026-06-02,177.38999938964844
2026-06-03,175.39999389648438
2026-06-04,165.33999633789062
2026-06-05,165.9499969482422
2026-06-08,167.9600067138672
2026-06-09,166.72999572753906
2026-06-10,166.05999755859375
2026-06-11,168.33999633789062
2026-06-12,166.9199981689453
2026-06-15,168.52999877929688
2026-06-16,167.10000610351562
2026-06-17,164.55999755859375
2026-06-18,170.72000122070312
2026-06-19,173.55999755859375
2026-06-22,172.2100067138672
2026-06-23,186.77999877929688
2026-06-24,188.3699951171875
2026-06-25,186.4499969482422
2026-06-26,186.4499969482422
2026-06-29,194.2100067138672
2026-06-30,192.39999389648438
2026-07-01,188.8800048828125
2026-07-02,190.9499969482422
2026-07-03,186.67999267578125
2026-07-06,189.94000244140625
2026-07-07,190.41000366210938
2026-07-08,189.5399932861328
2026-07-09,190.69000244140625
2026-07-10,194.11000061035156
2026-07-13,189.75999450683594
2026-07-14,188.80999755859375
2026-07-15,189.24000549316406
2026-07-16,184.91000366210938
2026-07-17,187.8699951171875
2026-07-20,185.6699981689453
2026-07-21,191.5800018310547
2026-07-22,189.8699951171875
2026-07-23,188.9499969482422
2026-07-24,185.24000549316406
2026-07-27,182.10000610351562
2026-07-28,181.47999572753906
2026-07-29,179.47000122070312
2026-07-30,182.14999389648438
