date,adj
2007-02-14,142.9973602294922
2007-02-15,171.63438415527344
2007-02-19,163.18411254882812
2007-02-20,163.41885375976562
2007-02-21,166.65811157226562
2007-02-22,153.8887939453125
2007-02-23,136.09629821777344
2007-02-26,136.65966796875
2007-02-27,143.41986083984375
2007-02-28,133.3264923095703
2007-03-01,142.38705444335938
2007-03-02,136.89437866210938
2007-03-05,121.3083267211914
2007-03-06,122.10640716552734
2007-03-07,104.0322265625
2007-03-08,113.13973236083984
2007-03-09,105.67533874511719
2007-03-12,110.79244232177734
2007-03-13,112.2947006225586
2007-03-14,106.80203247070312
2007-03-15,112.10693359375
2007-03-16,109.19627380371094
2007-03-19,110.60465240478516
2007-03-20,110.8863296508789
2007-03-21,109.90046691894531
2007-03-22,118.11600494384766
2007-03-23,124.59455108642578
2007-03-26,120.60413360595703
2007-03-28,122.38809204101562
2007-03-29,121.35526275634766
2007-03-30,120.08773803710938
2007-04-02,113.18668365478516
2007-04-03,113.37446594238281
2007-04-04,115.15841674804688
2007-04-05,116.51983642578125
2007-04-09,118.2568359375
2007-04-10,119.99384307861328
2007-04-11,120.08773803710938
2007-04-12,117.8343276977539
2007-04-13,125.48649597167969
2007-04-16,129.4299774169922
2007-04-17,126.47237396240234
2007-04-18,124.31285095214844
2007-04-19,121.07360076904297
2007-04-20,122.71670532226562
2007-04-23,121.35526275634766
2007-04-24,121.73084259033203
2007-04-25,125.01705932617188
2007-04-26,123.93730163574219
2007-04-27,121.44916534423828
2007-04-30,119.94689178466797
2007-05-03,122.29420471191406
2007-05-04,134.1715087890625
2007-05-07,135.90850830078125
2007-05-08,137.6924591064453
2007-05-09,135.57989501953125
2007-05-10,140.7908935546875
2007-05-11,143.93629455566406
2007-05-14,144.21795654296875
2007-05-15,153.65408325195312
2007-05-16,150.97816467285156
2007-05-17,146.94081115722656
2007-05-18,148.02056884765625
2007-05-21,148.2552947998047
2007-05-22,144.8751983642578
2007-05-23,141.4011993408203
2007-05-24,136.37799072265625
2007-05-25,136.33103942871094
2007-05-28,145.86105346679688
2007-05-29,149.8045196533203
2007-05-30,144.59352111816406
2007-05-31,145.43853759765625
2007-06-01,145.43853759765625
2007-06-04,144.8751983642578
2007-06-05,157.832275390625
2007-06-06,152.43350219726562
2007-06-07,150.74343872070312
2007-06-08,148.39614868164062
2007-06-11,147.17555236816406
2007-06-12,141.4011993408203
2007-06-13,138.86610412597656
2007-06-14,141.5420379638672
2007-06-15,139.38250732421875
2007-06-18,136.8004913330078
2007-06-19,138.9600067138672
2007-06-20,141.21340942382812
2007-06-21,142.9973602294922
2007-06-22,144.8751983642578
2007-06-25,153.18463134765625
2007-06-26,149.10032653808594
2007-06-27,147.69195556640625
2007-06-28,147.92669677734375
2007-06-29,148.9125518798828
2007-07-02,148.58392333984375
2007-07-03,151.96405029296875
2007-07-04,147.87973022460938
2007-07-05,143.9832305908203
2007-07-06,147.92669677734375
2007-07-09,147.41026306152344
2007-07-10,144.73434448242188
2007-07-11,144.07711791992188
2007-07-12,150.41482543945312
2007-07-13,148.20835876464844
2007-07-16,149.42893981933594
2007-07-17,145.06295776367188
2007-07-18,145.15687561035156
2007-07-19,143.46681213378906
2007-07-20,142.19924926757812
2007-07-23,143.56069946289062
2007-07-24,143.7484893798828
2007-07-25,143.88934326171875
2007-07-26,144.17100524902344
2007-07-27,137.5985870361328
2007-07-30,137.5516357421875
2007-07-31,138.91307067871094
2007-08-01,131.5425567626953
2007-08-02,129.9933319091797
2007-08-03,131.58949279785156
2007-08-06,130.83834838867188
2007-08-07,130.83834838867188
2007-08-08,134.87571716308594
2007-08-09,130.1811065673828
2007-08-10,128.11546325683594
2007-08-13,129.80555725097656
2007-08-14,127.6929702758789
2007-08-16,124.40675354003906
2007-08-17,121.96556854248047
2007-08-20,120.4163589477539
2007-08-21,116.42595672607422
2007-08-22,118.30377960205078
2007-08-23,120.22856903076172
2007-08-24,115.01757049560547
2007-08-27,120.08773803710938
2007-08-28,121.59001159667969
2007-08-29,125.3456802368164
2007-08-30,124.40675354003906
2007-08-31,124.876220703125
2007-09-03,129.61776733398438
2007-09-04,128.5849609375
2007-09-05,126.14376068115234
2007-09-06,126.98877716064453
2007-09-07,130.27500915527344
2007-09-10,131.4486541748047
2007-09-11,131.40170288085938
2007-09-12,128.6319122314453
2007-09-13,128.16244506835938
2007-09-14,130.040283203125
2007-09-17,129.57080078125
2007-09-18,129.57080078125
2007-09-19,127.08270263671875
2007-09-20,145.57940673828125
2007-09-21,138.9600067138672
2007-09-24,134.73486328125
2007-09-25,129.57080078125
2007-09-26,131.35475158691406
2007-09-27,129.89944458007812
2007-09-28,132.15281677246094
2007-10-01,130.5097198486328
2007-10-03,128.44410705566406
2007-10-04,127.73992156982422
2007-10-05,126.0029296875
2007-10-08,121.12053680419922
2007-10-09,121.96556854248047
2007-10-10,121.77777862548828
2007-10-11,122.85755920410156
2007-10-12,122.05946350097656
2007-10-15,124.078125
2007-10-16,121.12053680419922
2007-10-17,119.66521453857422
2007-10-18,115.06452178955078
2007-10-19,113.70307922363281
2007-10-22,114.59506225585938
2007-10-23,116.89540100097656
2007-10-24,114.07865142822266
2007-10-25,113.42141723632812
2007-10-26,114.5481185913086
2007-10-29,114.40727233886719
2007-10-30,111.73136138916016
2007-10-31,113.13973236083984
2007-11-01,109.10237884521484
2007-11-02,105.15892028808594
2007-11-05,108.44513702392578
2007-11-06,114.26642608642578
2007-11-07,111.68440246582031
2007-11-08,109.38406372070312
2007-11-12,110.22908020019531
2007-11-13,111.02716827392578
2007-11-14,111.73136138916016
2007-11-15,110.8863296508789
2007-11-16,111.73136138916016
2007-11-19,117.17709350585938
2007-11-20,121.73084259033203
2007-11-21,114.17254638671875
2007-11-22,114.50116729736328
2007-11-23,114.07865142822266
2007-11-26,121.59001159667969
2007-11-27,126.94182586669922
2007-11-28,126.84795379638672
2007-11-29,124.40675354003906
2007-11-30,123.74951171875
2007-12-03,134.26541137695312
2007-12-04,135.43905639648438
2007-12-05,134.40623474121094
2007-12-06,139.8519744873047
2007-12-07,133.79595947265625
2007-12-10,143.56069946289062
2007-12-11,141.7298126220703
2007-12-12,145.2507781982422
2007-12-13,139.89892578125
2007-12-14,146.6121826171875
2007-12-17,138.1619110107422
2007-12-18,137.9272003173828
2007-12-19,141.30731201171875
2007-12-20,147.12860107421875
2007-12-24,148.58392333984375
2007-12-26,153.9827117919922
2007-12-27,161.58795166015625
2007-12-28,158.91204833984375
2007-12-31,160.55514526367188
2008-01-01,162.996337890625
2008-01-02,156.98724365234375
2008-01-03,155.10939025878906
2008-01-04,151.6354217529297
2008-01-07,151.07203674316406
2008-01-08,144.54656982421875
2008-01-09,142.52789306640625
2008-01-10,135.0165557861328
2008-01-11,133.79595947265625
2008-01-14,134.87571716308594
2008-01-15,134.31236267089844
2008-01-16,132.3875732421875
2008-01-17,135.62684631347656
2008-01-18,124.7823257446289
2008-01-21,106.09784698486328
2008-01-22,93.89189147949219
2008-01-23,109.52490234375
2008-01-24,103.32803344726562
2008-01-25,108.91459655761719
2008-01-28,104.87725067138672
2008-01-29,104.9241943359375
2008-01-30,104.07916259765625
2008-01-31,99.52540588378906
2008-02-01,99.80709075927734
2008-02-04,104.31389617919922
2008-02-05,107.97566986083984
2008-02-06,105.72227478027344
2008-02-07,102.99940490722656
2008-02-08,101.49713134765625
2008-02-11,98.11702728271484
2008-02-12,93.98579406738281
2008-02-13,91.07513427734375
2008-02-14,94.830810546875
2008-02-15,101.3563003540039
2008-02-18,100.08876037597656
2008-02-19,100.69905853271484
2008-02-20,98.58649444580078
2008-02-21,98.58649444580078
2008-02-22,96.70865631103516
2008-02-25,96.47392272949219
2008-02-26,95.91056823730469
2008-02-27,96.70865631103516
2008-02-28,97.64756774902344
2008-02-29,95.06554412841797
2008-03-03,96.75559997558594
2008-03-04,90.60568237304688
2008-03-05,91.96710968017578
2008-03-07,89.19729614257812
2008-03-10,91.07513427734375
2008-03-11,90.13622283935547
2008-03-12,89.29118347167969
2008-03-13,85.4416275024414
2008-03-14,83.56378936767578
2008-03-17,75.20741271972656
2008-03-18,77.27303314208984
2008-03-19,79.80810546875
2008-03-24,78.024169921875
2008-03-25,83.79851531982422
2008-03-26,89.009521484375
2008-03-27,89.66676330566406
2008-03-28,94.830810546875
2008-03-31,97.64756774902344
2008-04-01,99.52540588378906
2008-04-02,95.95751953125
2008-04-03,97.64756774902344
2008-04-04,92.95297241210938
2008-04-07,93.42243957519531
2008-04-08,95.95751953125
2008-04-09,99.38457489013672
2008-04-10,97.83535766601562
2008-04-11,97.64756774902344
2008-04-15,97.03726959228516
2008-04-16,96.70865631103516
2008-04-17,98.58649444580078
2008-04-21,107.27149200439453
2008-04-22,106.56729888916016
2008-04-23,105.62837982177734
2008-04-24,105.67533874511719
2008-04-25,105.0650405883789
2008-04-28,105.15892028808594
2008-04-29,115.76871490478516
2008-04-30,110.98021697998047
2008-05-02,109.85350799560547
2008-05-05,108.67987823486328
2008-05-06,107.5062255859375
2008-05-07,108.398193359375
2008-05-08,105.15892028808594
2008-05-09,101.49713134765625
2008-05-12,99.71319580078125
2008-05-13,100.55821228027344
2008-05-14,102.71773529052734
2008-05-15,108.82070922851562
2008-05-16,109.85350799560547
2008-05-20,105.15892028808594
2008-05-21,105.15892028808594
2008-05-22,103.60970306396484
2008-05-23,102.10743713378906
2008-05-26,98.49259948730469
2008-05-27,95.62889099121094
2008-05-28,96.23918914794922
2008-05-29,95.76973724365234
2008-05-30,102.57688903808594
2008-06-02,92.0140609741211
2008-06-03,93.8449478149414
2008-06-04,88.63394165039062
2008-06-05,92.0140609741211
2008-06-06,92.0140609741211
2008-06-09,95.58194732666016
2008-06-10,93.89189147949219
2008-06-11,93.14075469970703
2008-06-12,92.06100463867188
2008-06-13,91.2629165649414
2008-06-16,92.15489959716797
2008-06-17,92.0140609741211
2008-06-18,93.89189147949219
2008-06-19,92.0140609741211
2008-06-20,88.25837707519531
2008-06-23,88.07060241699219
2008-06-24,85.8641357421875
2008-06-25,96.70865631103516
2008-06-26,93.9388427734375
2008-06-27,92.95297241210938
2008-06-30,92.0140609741211
2008-07-01,85.4416275024414
2008-07-02,85.91107940673828
2008-07-03,84.97216796875
2008-07-04,83.37600708007812
2008-07-07,84.5027084350586
2008-07-08,83.23516082763672
2008-07-09,87.64808654785156
2008-07-10,90.41790008544922
2008-07-11,88.25837707519531
2008-07-14,86.9908447265625
2008-07-15,82.71875762939453
2008-07-16,81.68595886230469
2008-07-17,79.80810546875
2008-07-18,80.8409194946289
2008-07-21,81.31038665771484
2008-07-22,81.77983856201172
2008-07-23,84.73743438720703
2008-07-24,84.5027084350586
2008-07-25,82.8126449584961
2008-07-28,84.69049072265625
2008-07-29,85.4416275024414
2008-07-30,85.01911163330078
2008-07-31,88.39922332763672
2008-08-01,85.91107940673828
2008-08-04,87.31946563720703
2008-08-05,87.0847396850586
2008-08-06,86.47443389892578
2008-08-07,86.47443389892578
2008-08-08,86.19276428222656
2008-08-11,93.42243957519531
2008-08-12,89.66676330566406
2008-08-13,88.16448974609375
2008-08-14,85.3946762084961
2008-08-18,85.58246612548828
2008-08-19,86.09886932373047
2008-08-20,86.75611877441406
2008-08-21,86.75611114501953
2008-08-22,85.9925765991211
2008-08-25,85.41992950439453
2008-08-26,88.47405242919922
2008-08-27,89.76251220703125
2008-08-28,91.57588958740234
2008-08-29,92.1962661743164
2008-09-01,93.05522918701172
2008-09-02,89.33301544189453
2008-09-04,92.10082244873047
2008-09-05,89.47618865966797
2008-09-08,88.7603759765625
2008-09-09,85.9925765991211
2008-09-10,86.37435150146484
2008-09-11,87.80596160888672
2008-09-12,90.14427947998047
2008-09-15,87.80596160888672
2008-09-16,89.71478271484375
2008-09-17,85.3244857788086
2008-09-18,87.61508178710938
2008-09-19,84.9427261352539
2008-09-22,84.37008666992188
2008-09-23,80.93418884277344
2008-09-24,81.65000915527344
2008-09-25,78.73904418945312
2008-09-26,76.83021545410156
2008-09-29,81.0296401977539
2008-09-30,80.50470733642578
2008-10-01,81.12507629394531
2008-10-03,77.35514831542969
2008-10-06,70.67425537109375
2008-10-07,71.58094787597656
2008-10-08,70.62653350830078
2008-10-10,70.62653350830078
2008-10-13,70.14933013916016
2008-10-14,65.42499542236328
2008-10-15,59.698509216308594
2008-10-16,55.78541946411133
2008-10-17,49.963497161865234
2008-10-20,46.71849822998047
2008-10-21,46.76622009277344
2008-10-22,47.38658905029297
2008-10-23,48.293277740478516
2008-10-24,38.271949768066406
2008-10-27,38.46282958984375
2008-10-29,38.22422409057617
2008-10-31,39.27408218383789
2008-11-03,40.562538146972656
2008-11-04,40.75341796875
2008-11-05,41.03974151611328
2008-11-06,40.22849655151367
2008-11-07,41.03974151611328
2008-11-10,41.89871597290039
2008-11-11,40.0853271484375
2008-11-12,39.655845642089844
2008-11-14,39.130916595458984
2008-11-17,37.22209167480469
2008-11-18,38.03334045410156
2008-11-19,33.78620910644531
2008-11-20,36.45856475830078
2008-11-21,36.93577194213867
2008-11-24,35.79047393798828
2008-11-25,35.31326675415039
2008-11-26,34.2634162902832
2008-11-27,34.2634162902832
2008-11-28,33.881649017333984
2008-12-01,34.7883415222168
2008-12-02,34.35885238647461
2008-12-03,33.977088928222656
2008-12-04,35.74275588989258
2008-12-05,36.124515533447266
2008-12-08,33.92937088012695
