date,adj
2026-02-17,51.91165542602539
2026-02-18,54.50674057006836
2026-02-19,57.23108673095703
2026-02-20,60.084686279296875
2026-02-23,63.08742904663086
2026-02-24,59.93553924560547
2026-02-25,57.42993927001953
2026-02-26,60.29348373413086
2026-02-27,63.30616760253906
2026-03-02,66.4679946899414
2026-03-04,67.49211120605469
2026-03-05,64.15131378173828
2026-03-06,60.919883728027344
2026-03-09,52.6772575378418
2026-03-10,60.67131423950195
2026-03-11,62.9482307434082
2026-03-12,68.43668365478516
2026-03-13,62.54057312011719
2026-03-16,69.7988510131836
2026-03-17,83.75862884521484
2026-03-18,99.82628631591797
2026-03-19,92.38902282714844
2026-03-20,87.7954330444336
2026-03-23,83.41062927246094
2026-03-24,79.24456787109375
2026-03-25,75.28731536865234
2026-03-27,71.52891540527344
2026-03-30,67.95942687988281
2026-04-01,66.05039978027344
2026-04-02,63.793373107910156
2026-04-06,63.166969299316406
2026-04-07,62.033485412597656
2026-04-08,65.12571716308594
2026-04-09,68.37702178955078
2026-04-10,70.81302642822266
2026-04-13,68.8045654296875
2026-04-15,67.36285400390625
2026-04-16,68.09862518310547
2026-04-17,68.44662475585938
2026-04-20,69.24205780029297
2026-04-21,66.12994384765625
2026-04-22,64.81748962402344
2026-04-23,63.01782989501953
2026-04-24,62.05337142944336
2026-04-27,62.1826286315918
2026-04-28,61.8047981262207
2026-04-29,62.07325744628906
2026-04-30,65.17543029785156
2026-05-04,68.41679382324219
2026-05-05,71.59851837158203
2026-05-06,73.76605987548828
2026-05-07,73.37828826904297
2026-05-08,70.85279846191406
2026-05-11,68.72502899169922
2026-05-12,65.68251037597656
2026-05-13,64.24079895019531
2026-05-14,62.27211380004883
2026-05-15,61.97383117675781
2026-05-18,59.627315521240234
2026-05-19,62.47097396850586
2026-05-20,60.10457229614258
2026-05-21,61.92411422729492
2026-05-22,61.33748245239258
2026-05-25,59.73668670654297
2026-05-26,59.667083740234375
2026-05-27,60.025028228759766
2026-05-28,60.025028228759766
2026-05-29,59.86594009399414
2026-06-01,59.756568908691406
2026-06-02,59.15005874633789
2026-06-03,58.931312561035156
2026-06-04,61.87439727783203
2026-06-05,64.96662139892578
2026-06-08,68.20800018310547
2026-06-09,68.43668365478516
2026-06-10,67.07451629638672
2026-06-11,65.74217224121094
2026-06-12,64.42971801757812
2026-06-15,65.52342987060547
2026-06-16,64.2308578491211
2026-06-17,63.24651336669922
2026-06-18,64.5092544555664
2026-06-19,65.79188537597656
2026-06-22,67.10433959960938
2026-06-23,68.43668365478516
2026-06-24,69.7988510131836
2026-06-25,71.19085693359375
2026-06-26,71.19085693359375
2026-06-29,72.61268615722656
2026-06-30,73.55725860595703
2026-07-01,72.09565734863281
2026-07-02,70.65393829345703
2026-07-03,69.5999984741211
2026-07-06,70.98999786376953
2026-07-07,72.4000015258789
2026-07-08,73.83999633789062
2026-07-09,75.30999755859375
2026-07-10,76.80999755859375
2026-07-13,78.33999633789062
2026-07-14,79.9000015258789
2026-07-15,81.48999786376953
2026-07-16,83.11000061035156
2026-07-17,84.7699966430664
2026-07-20,86.45999908447266
2026-07-21,84.73999786376953
2026-07-22,83.05000305175781
2026-07-23,81.38999938964844
2026-07-24,79.7699966430664
2026-07-27,78.5999984741211
2026-07-28,77.02999877929688
2026-07-29,76.37999725341797
2026-07-30,74.86000061035156
