date,adj
2026-04-21,12307.150390625
2026-04-22,12209.2998046875
2026-04-23,12250.0
2026-04-24,12290.099609375
2026-04-27,12389.0498046875
2026-04-28,12237.0
2026-04-29,12224.0498046875
2026-04-30,12432.5
2026-05-04,12094.0
2026-05-05,12120.0
2026-05-06,12122.0
2026-05-07,12226.0
2026-05-08,12268.0
2026-05-11,12152.0
2026-05-12,12250.0
2026-05-13,12141.0
2026-05-14,12089.0
2026-05-15,12163.0
2026-05-18,12002.0
2026-05-19,12112.0
2026-05-20,11612.0
2026-05-21,11593.0
2026-05-22,11551.0
2026-05-25,11567.0
2026-05-26,11748.0
2026-05-27,11566.0
2026-05-29,11458.0
2026-06-01,11680.0
2026-06-02,11593.0
2026-06-03,11426.0
2026-06-04,11165.0
2026-06-05,11281.0
2026-06-08,11091.0
2026-06-09,11212.0
2026-06-10,11154.0
2026-06-11,11219.0
2026-06-12,11379.0
2026-06-15,11665.0
2026-06-16,11501.0
2026-06-17,11793.0
2026-06-18,12011.0
2026-06-19,12200.0
2026-06-22,12560.0
2026-06-23,12522.0
2026-06-24,12448.0
2026-06-25,12519.0
2026-06-29,11944.0
2026-06-30,11878.0
2026-07-01,12262.0
2026-07-02,12330.0
2026-07-03,12114.0
2026-07-06,12142.0
2026-07-07,12057.0
2026-07-08,11836.0
2026-07-09,12182.0
2026-07-10,12330.0
2026-07-13,12264.0
2026-07-14,12025.0
2026-07-15,11848.0
2026-07-16,12086.0
2026-07-17,11816.0
2026-07-20,11873.0
2026-07-21,12099.0
2026-07-22,11965.0
2026-07-23,12099.0
2026-07-24,12110.0
2026-07-27,12191.0
2026-07-28,12296.0
2026-07-29,12263.0
2026-07-30,12277.0
