date,adj
2026-04-21,839.75
2026-04-22,855.2000122070312
2026-04-23,847.1599731445312
2026-04-24,819.239990234375
2026-04-27,820.1599731445312
2026-04-28,807.7999877929688
2026-04-29,843.9500122070312
2026-04-30,804.5900268554688
2026-05-04,782.1500244140625
2026-05-05,806.1500244140625
2026-05-06,797.5499877929688
2026-05-07,811.0499877929688
2026-05-08,796.9000244140625
2026-05-11,815.1500244140625
2026-05-12,759.0499877929688
2026-05-13,723.6500244140625
2026-05-14,730.0499877929688
2026-05-15,722.0999755859375
2026-05-18,716.25
2026-05-19,709.4000244140625
2026-05-20,712.1500244140625
2026-05-21,701.5499877929688
2026-05-22,704.5499877929688
2026-05-25,707.9500122070312
2026-05-26,710.0499877929688
2026-05-27,703.0
2026-05-28,703.0
2026-05-29,685.4500122070312
2026-06-01,665.2000122070312
2026-06-02,648.9500122070312
2026-06-03,663.8499755859375
2026-06-04,645.3499755859375
2026-06-05,645.9500122070312
2026-06-08,647.1500244140625
2026-06-09,657.3499755859375
2026-06-10,661.4500122070312
2026-06-11,646.5
2026-06-12,642.2999877929688
2026-06-15,703.7000122070312
2026-06-16,700.6500244140625
2026-06-17,693.5499877929688
2026-06-18,689.75
2026-06-19,699.6500244140625
2026-06-22,702.7000122070312
2026-06-23,698.3499755859375
2026-06-24,699.5
2026-06-25,676.1500244140625
2026-06-26,676.1500244140625
2026-06-29,706.1500244140625
2026-06-30,699.0499877929688
2026-07-01,721.3499755859375
2026-07-02,704.75
2026-07-03,696.0499877929688
2026-07-06,693.9000244140625
2026-07-07,672.9000244140625
2026-07-08,653.5
2026-07-09,663.4500122070312
2026-07-10,663.7000122070312
2026-07-13,670.7000122070312
2026-07-14,687.7000122070312
2026-07-15,686.0499877929688
2026-07-16,688.0
2026-07-17,686.7000122070312
2026-07-20,665.2999877929688
2026-07-21,666.7000122070312
2026-07-22,661.5
2026-07-23,665.9500122070312
2026-07-24,694.1500244140625
2026-07-27,686.4000244140625
2026-07-28,673.7000122070312
2026-07-29,679.0
2026-07-30,663.7999877929688
