date,adj
2007-01-02,122.80416107177734
2007-01-03,122.80416107177734
2007-01-04,124.52986907958984
2007-01-05,123.36384582519531
2007-01-08,123.87689208984375
2007-01-09,123.13064575195312
2007-01-10,122.33776092529297
2007-01-11,125.46265411376953
2007-01-12,131.33935546875
2007-01-15,130.4065399169922
2007-01-16,126.6753158569336
2007-01-17,129.1472625732422
2007-01-18,125.78915405273438
2007-01-19,123.64368438720703
2007-01-22,123.27056884765625
2007-01-23,121.40494537353516
2007-01-24,122.05792236328125
2007-01-25,121.21839141845703
2007-01-29,117.81364440917969
2007-01-31,114.22232818603516
2007-02-01,112.44999694824219
2007-02-02,112.35671997070312
2007-02-05,111.5638198852539
2007-02-06,112.77647399902344
2007-02-07,112.77647399902344
2007-02-08,109.55829620361328
2007-02-09,104.89424896240234
2007-02-12,100.46341705322266
2007-02-13,99.43732452392578
2007-02-14,98.4578857421875
2007-02-15,105.96697998046875
2007-02-19,106.48001861572266
2007-02-20,103.21520233154297
2007-02-21,103.49504089355469
2007-02-22,100.23020935058594
2007-02-23,97.24523162841797
2007-02-26,98.55115509033203
2007-02-27,100.83653259277344
2007-02-28,98.55115509033203
2007-03-01,98.59779357910156
2007-03-02,101.44286346435547
2007-03-05,93.98039245605469
2007-03-06,93.51400756835938
2007-03-07,92.16142272949219
2007-03-08,91.60174560546875
2007-03-09,92.16142272949219
2007-03-12,95.9859390258789
2007-03-13,98.13139343261719
2007-03-14,93.32742309570312
2007-03-15,94.21360778808594
2007-03-16,91.83494567871094
2007-03-19,91.88157653808594
2007-03-20,92.72110748291016
2007-03-21,91.3218994140625
2007-03-22,92.20806884765625
2007-03-23,91.04204559326172
2007-03-26,94.26024627685547
2007-03-28,97.71162414550781
2007-03-29,97.75827026367188
2007-03-30,100.92981719970703
2007-04-02,103.63495635986328
2007-04-03,104.42784881591797
2007-04-04,124.90298461914062
2007-04-05,129.61367797851562
2007-04-09,123.13064575195312
2007-04-10,122.57096862792969
2007-04-11,119.91246795654297
2007-04-12,114.5021743774414
2007-04-13,109.3250961303711
2007-04-16,106.10689544677734
2007-04-17,107.83259582519531
2007-04-18,106.75987243652344
2007-04-19,104.98753356933594
2007-04-20,107.03971099853516
2007-04-23,105.36065673828125
2007-04-24,104.05473327636719
2007-04-25,102.79542541503906
2007-04-26,101.44286346435547
2007-04-27,98.78436279296875
2007-04-30,97.61835479736328
2007-05-03,99.53060913085938
2007-05-04,97.99147033691406
2007-05-07,99.48396301269531
2007-05-08,95.89265441894531
2007-05-09,95.566162109375
2007-05-10,93.37407684326172
2007-05-11,102.42230224609375
2007-05-14,105.5472183227539
2007-05-15,99.2041244506836
2007-05-16,99.01756286621094
2007-05-17,99.6238784790039
2007-05-18,102.79542541503906
2007-05-21,107.31954956054688
2007-05-22,114.1290512084961
2007-05-23,107.27291870117188
2007-05-24,106.24681854248047
2007-05-25,103.63495635986328
2007-05-28,105.26737213134766
2007-05-29,104.05473327636719
2007-05-30,101.0230941772461
2007-05-31,104.00807189941406
2007-06-01,105.31401824951172
2007-06-04,101.53614044189453
2007-06-05,99.064208984375
2007-06-06,97.15193176269531
2007-06-07,95.23968505859375
2007-06-08,96.35906219482422
2007-06-11,95.09976959228516
2007-06-12,94.4001693725586
2007-06-13,93.56063842773438
2007-06-14,94.26024627685547
2007-06-15,93.7471923828125
2007-06-18,93.09423828125
2007-06-19,93.2341537475586
2007-06-20,94.16695404052734
2007-06-21,94.72663879394531
2007-06-22,93.6072769165039
2007-06-25,92.86103057861328
2007-06-26,92.86103057861328
2007-06-27,92.3946304321289
2007-06-28,93.93376159667969
2007-06-29,106.06026458740234
2007-07-02,99.7638168334961
2007-07-03,96.35906219482422
2007-07-04,96.68553924560547
2007-07-05,95.93929290771484
2007-07-06,95.0064926147461
2007-07-09,94.54007720947266
2007-07-10,93.28079223632812
2007-07-11,92.62782287597656
2007-07-12,93.98039245605469
2007-07-13,93.28079223632812
2007-07-16,93.7938461303711
2007-07-17,92.81439971923828
2007-07-18,95.79937744140625
2007-07-19,94.26024627685547
2007-07-20,93.2341537475586
2007-07-23,92.90767669677734
2007-07-24,92.58118438720703
2007-07-25,90.80884552001953
2007-07-26,92.86103057861328
2007-07-27,91.46182250976562
2007-07-30,90.20252227783203
2007-07-31,90.10924530029297
2007-08-01,86.75113677978516
2007-08-02,85.53849029541016
2007-08-03,84.88551330566406
2007-08-06,81.43413543701172
2007-08-07,80.68788146972656
2007-08-08,81.48077392578125
2007-08-09,79.98827362060547
2007-08-10,76.72344970703125
2007-08-13,77.18985748291016
2007-08-14,77.98274993896484
2007-08-16,75.55744171142578
2007-08-17,73.50526428222656
2007-08-20,73.8783950805664
2007-08-21,71.1266098022461
2007-08-22,67.72186279296875
2007-08-23,67.25544738769531
2007-08-24,67.16216278076172
2007-08-27,69.44754791259766
2007-08-28,71.63965606689453
2007-08-29,77.5163345336914
2007-08-30,81.57405090332031
2007-08-31,77.5163345336914
2007-09-03,77.0965805053711
2007-09-04,76.443603515625
2007-09-05,78.16930389404297
2007-09-06,79.14875030517578
2007-09-07,78.82227325439453
2007-09-10,78.16930389404297
2007-09-11,76.63016510009766
2007-09-12,77.70289611816406
2007-09-13,75.7439956665039
2007-09-14,74.76455688476562
2007-09-17,76.39698028564453
2007-09-18,76.77009582519531
2007-09-19,92.16142272949219
2007-09-20,87.91715240478516
2007-09-21,86.75113677978516
2007-09-24,85.9115982055664
2007-09-25,86.56458282470703
2007-09-26,85.07208251953125
2007-09-27,81.80725860595703
2007-09-28,81.2942123413086
2007-10-01,84.41912078857422
2007-10-03,82.60013580322266
2007-10-04,83.1131820678711
2007-10-05,79.61515045166016
2007-10-08,74.018310546875
2007-10-09,76.07048797607422
2007-10-10,83.29974365234375
2007-10-11,79.98827362060547
2007-10-12,78.82227325439453
2007-10-15,78.26258850097656
2007-10-16,77.98274993896484
2007-10-17,75.2776107788086
2007-10-18,76.8633804321289
2007-10-19,74.11158752441406
2007-10-22,73.03886413574219
2007-10-23,74.34478759765625
2007-10-24,75.37088012695312
2007-10-25,76.21040344238281
2007-10-26,76.02384948730469
2007-10-29,79.8949966430664
2007-10-30,77.98274993896484
2007-10-31,76.4902572631836
2007-11-01,73.50526428222656
2007-11-02,74.5313491821289
2007-11-05,73.17877960205078
2007-11-06,71.7329330444336
2007-11-07,73.97167205810547
2007-11-08,73.08550262451172
2007-11-12,76.443603515625
2007-11-13,77.79618835449219
2007-11-14,79.33531188964844
2007-11-15,81.99381256103516
2007-11-16,83.85943603515625
2007-11-19,87.12425994873047
2007-11-20,85.3519287109375
2007-11-21,81.10765075683594
2007-11-22,77.5163345336914
2007-11-23,77.4697036743164
2007-11-26,78.3092269897461
2007-11-27,80.45468139648438
2007-11-28,79.61515045166016
2007-11-29,78.91554260253906
2007-11-30,80.64124298095703
2007-12-03,79.80171966552734
2007-12-04,80.22148895263672
2007-12-05,80.5013198852539
2007-12-06,80.5946044921875
2007-12-07,87.07762908935547
2007-12-10,94.95984649658203
2007-12-11,91.50846099853516
2007-12-12,95.566162109375
2007-12-13,91.60174560546875
2007-12-14,98.13139343261719
2007-12-17,92.90767669677734
2007-12-18,92.81439971923828
2007-12-19,100.41677856445312
2007-12-20,95.84601593017578
2007-12-24,96.17249298095703
2007-12-26,99.85709381103516
2007-12-27,101.67607116699219
2007-12-28,101.0230941772461
2007-12-31,102.00254821777344
2008-01-01,111.28398895263672
2008-01-02,113.14959716796875
2008-01-03,110.72430419921875
2008-01-04,112.63655853271484
2008-01-07,131.38600158691406
2008-01-08,119.91246795654297
2008-01-09,127.09507751464844
2008-01-10,113.80256652832031
2008-01-11,108.7187728881836
2008-01-14,111.98358917236328
2008-01-15,106.57331085205078
2008-01-16,109.23181915283203
2008-01-17,113.98912048339844
2008-01-18,102.14247131347656
2008-01-21,82.08709716796875
2008-01-22,69.8206787109375
2008-01-23,83.01991271972656
2008-01-24,74.4847183227539
2008-01-25,83.34638977050781
2008-01-28,79.75507354736328
2008-01-29,80.7345199584961
2008-01-30,75.41751861572266
2008-01-31,75.60408020019531
2008-02-01,76.72344970703125
2008-02-04,83.39302825927734
2008-02-05,83.85943603515625
2008-02-06,82.32030487060547
2008-02-07,80.92109680175781
2008-02-08,78.49578857421875
2008-02-11,75.13768005371094
2008-02-12,73.03886413574219
2008-02-13,70.94004821777344
2008-02-14,76.53689575195312
2008-02-15,78.35586547851562
2008-02-18,84.09263610839844
2008-02-19,83.4863052368164
2008-02-20,80.78117370605469
2008-02-21,81.01435852050781
2008-02-22,79.28866577148438
2008-02-25,77.79618835449219
2008-02-26,79.00883483886719
2008-02-27,78.07601928710938
2008-02-28,79.19539642333984
2008-02-29,78.26258850097656
2008-03-03,75.55744171142578
2008-03-04,72.75901794433594
2008-03-05,71.82621002197266
2008-03-07,65.669677734375
2008-03-10,63.99061965942383
2008-03-11,72.38589477539062
2008-03-12,74.4847183227539
2008-03-13,67.81513977050781
2008-03-14,66.50920867919922
2008-03-17,64.87678527832031
2008-03-18,63.47758102416992
2008-03-19,60.25939178466797
2008-03-24,51.86412048339844
2008-03-25,55.921836853027344
2008-03-26,57.08784103393555
2008-03-27,59.97954559326172
2008-03-28,63.47758102416992
2008-03-31,60.02619171142578
2008-04-01,61.23883819580078
2008-04-02,61.93844223022461
2008-04-03,61.98508834838867
2008-04-04,59.559783935546875
2008-04-07,59.6530647277832
2008-04-08,60.399314880371094
2008-04-09,65.15663146972656
2008-04-10,63.710777282714844
2008-04-11,62.77798080444336
2008-04-15,64.36375427246094
2008-04-16,64.41039276123047
2008-04-17,65.43647003173828
2008-04-21,69.68075561523438
2008-04-22,68.98114776611328
2008-04-23,72.05941009521484
2008-04-24,72.66574096679688
2008-04-25,75.23094940185547
2008-04-28,77.42305755615234
2008-04-29,79.10211181640625
2008-04-30,78.6823501586914
2008-05-02,76.02384948730469
2008-05-05,74.4847183227539
2008-05-06,72.15269470214844
2008-05-07,74.43807983398438
2008-05-08,73.41197967529297
2008-05-09,70.427001953125
2008-05-12,69.02779388427734
2008-05-13,68.1882553100586
2008-05-14,68.74794006347656
2008-05-15,72.85230255126953
2008-05-16,71.96614074707031
2008-05-20,71.45308685302734
2008-05-21,71.91949462890625
2008-05-22,71.0333251953125
2008-05-23,69.02779388427734
2008-05-26,66.50920867919922
2008-05-27,64.92343139648438
2008-05-28,66.83568572998047
2008-05-29,65.62303924560547
2008-05-30,65.2032699584961
2008-06-02,63.710777282714844
2008-06-03,61.75188064575195
2008-06-04,60.3526725769043
2008-06-05,59.7463493347168
2008-06-06,59.93291091918945
2008-06-09,56.7613639831543
2008-06-10,56.1550407409668
2008-06-11,57.041202545166016
2008-06-12,58.253849029541016
2008-06-13,57.55424880981445
2008-06-16,60.445953369140625
2008-06-17,63.52422332763672
2008-06-18,61.332122802734375
2008-06-19,63.710777282714844
2008-06-20,59.0933837890625
2008-06-23,56.901283264160156
2008-06-24,54.755828857421875
2008-06-25,56.94792556762695
2008-06-26,56.434879302978516
2008-06-27,54.942386627197266
2008-06-30,52.237247467041016
2008-07-01,49.0190544128418
2008-07-02,53.263328552246094
2008-07-03,48.039608001708984
2008-07-04,49.112335205078125
2008-07-07,49.112335205078125
2008-07-08,47.38664627075195
2008-07-09,49.71866226196289
2008-07-10,50.93131637573242
2008-07-11,49.0190544128418
2008-07-14,49.48545455932617
2008-07-15,47.43328094482422
2008-07-16,47.66648483276367
2008-07-17,48.17953109741211
2008-07-18,47.573204040527344
2008-07-21,48.17953109741211
2008-07-22,49.065696716308594
2008-07-23,51.25779724121094
2008-07-24,52.330528259277344
2008-07-25,53.123409271240234
2008-07-28,56.85464096069336
2008-07-29,57.92737579345703
2008-07-30,60.11947250366211
2008-07-31,59.419864654541016
2008-08-01,70.24044036865234
2008-08-04,71.45308685302734
2008-08-05,70.05387878417969
2008-08-06,73.73847198486328
2008-08-07,73.73847198486328
2008-08-08,70.89340209960938
2008-08-11,69.96058654785156
2008-08-12,72.75901794433594
2008-08-13,70.19379425048828
2008-08-14,67.16216278076172
2008-08-18,65.24991607666016
2008-08-19,66.69577026367188
2008-08-20,66.3226547241211
2008-08-21,66.22936248779297
2008-08-22,65.52975463867188
2008-08-25,64.64359283447266
2008-08-26,63.43093490600586
2008-08-27,62.078369140625
2008-08-28,60.63251495361328
2008-08-29,63.43093490600586
2008-09-01,61.332122802734375
2008-09-02,60.166107177734375
2008-09-04,59.32658767700195
2008-09-05,59.00010299682617
2008-09-08,61.98508834838867
2008-09-09,63.43093490600586
2008-09-10,60.07282638549805
2008-09-11,59.23330307006836
2008-09-12,57.740814208984375
2008-09-15,54.475982666015625
2008-09-16,52.00403594970703
2008-09-17,50.838035583496094
2008-09-18,52.19060134887695
2008-09-19,53.82301712036133
2008-09-22,56.52816390991211
2008-09-23,57.83409118652344
2008-09-24,56.1083984375
2008-09-25,54.56926345825195
2008-09-26,52.65700912475586
2008-09-29,49.76530456542969
2008-09-30,49.438819885253906
2008-10-01,47.573204040527344
2008-10-03,46.45383834838867
2008-10-06,44.26173782348633
2008-10-07,42.06964111328125
2008-10-08,39.97081756591797
2008-10-10,38.011924743652344
2008-10-13,36.37950897216797
2008-10-14,35.44670104980469
2008-10-15,33.76764678955078
2008-10-16,32.088592529296875
2008-10-17,30.50282096862793
2008-10-20,29.15024757385254
2008-10-21,27.704397201538086
2008-10-22,29.196889877319336
2008-10-23,27.517833709716797
2008-10-24,26.3051815032959
2008-10-27,25.185815811157227
2008-10-29,24.719409942626953
2008-10-31,25.978700637817383
2008-11-03,26.8648681640625
2008-11-04,28.217437744140625
2008-11-05,28.217437744140625
2008-11-06,29.05696678161621
2008-11-07,29.38344955444336
2008-11-10,30.689380645751953
2008-11-11,28.6838436126709
2008-11-12,28.870405197143555
2008-11-14,27.331274032592773
2008-11-17,26.3051815032959
2008-11-18,25.745500564575195
2008-11-19,24.719409942626953
2008-11-20,24.20636558532715
2008-11-21,22.807151794433594
2008-11-24,24.486209869384766
2008-11-25,23.786602020263672
2008-11-26,23.786602020263672
2008-11-27,23.786602020263672
2008-11-28,22.480670928955078
2008-12-01,22.480670928955078
2008-12-02,22.15418815612793
2008-12-03,21.734426498413086
2008-12-04,22.294111251831055
2008-12-05,22.527311325073242
2008-12-08,23.32019805908203
2008-12-10,24.159725189208984
2008-12-11,25.13917350769043
2008-12-12,26.39846420288086
2008-12-15,27.751033782958984
2008-12-16,29.15024757385254
2008-12-17,29.570011138916016
2008-12-18,30.17633628845215
2008-12-19,29.663291931152344
2008-12-22,29.43008804321289
2008-12-23,28.6372013092041
2008-12-24,27.751033782958984
2008-12-26,28.124160766601562
2008-12-29,27.657756805419922
2008-12-30,29.010324478149414
2008-12-31,30.50282096862793
2009-01-02,32.32179641723633
2009-01-05,32.32179641723633
2009-01-06,32.78819274902344
2009-01-07,31.155786514282227
2009-01-09,29.756572723388672
2009-01-12,29.336807250976562
2009-01-13,28.0308780670166
2009-01-14,27.42455291748047
2009-01-15,26.585023880004883
2009-01-16,27.79767608642578
2009-01-19,27.704397201538086
2009-01-20,27.377912521362305
2009-01-21,26.491743087768555
2009-01-22,25.185815811157227
2009-01-23,24.905969619750977
2009-01-27,25.558937072753906
2009-01-28,26.3051815032959
2009-01-29,25.6522159576416
2009-01-30,27.051427841186523
2009-02-02,26.07198143005371
2009-02-03,26.724946975708008
2009-02-04,25.6522159576416
2009-02-05,25.6522159576416
2009-02-06,25.792137145996094
2009-02-09,26.211902618408203
2009-02-10,26.351823806762695
2009-02-11,26.631664276123047
2009-02-12,26.3051815032959
2009-02-13,26.538387298583984
2009-02-16,26.258544921875
2009-02-17,25.419017791748047
2009-02-18,25.232452392578125
2009-02-19,24.905969619750977
2009-02-20,24.113082885742188
2009-02-24,23.32019805908203
2009-02-25,23.133638381958008
2009-02-26,22.993717193603516
2009-02-27,22.573951721191406
2009-03-02,21.96762466430664
2009-03-03,21.034820556640625
2009-03-04,20.615055084228516
2009-03-05,20.941537857055664
2009-03-06,20.75497817993164
2009-03-09,19.588966369628906
2009-03-12,19.588966369628906
2009-03-13,20.381853103637695
2009-03-16,21.174739837646484
2009-03-17,21.96762466430664
2009-03-18,22.76051139831543
2009-03-19,22.434032440185547
2009-03-20,22.06090545654297
2009-03-23,22.434032440185547
2009-03-24,22.573951721191406
2009-03-25,22.34075164794922
2009-03-26,22.6672306060791
2009-03-27,21.641145706176758
2009-03-30,21.920984268188477
2009-03-31,22.480670928955078
2009-04-01,23.693323135375977
2009-04-02,23.926523208618164
2009-04-06,24.626129150390625
2009-04-08,27.09807014465332
2009-04-09,29.849855422973633
2009-04-13,31.342350006103516
2009-04-15,32.92811965942383
2009-04-16,32.46171569824219
2009-04-17,33.72100830078125
2009-04-20,32.041954040527344
2009-04-21,31.249069213867188
2009-04-22,30.78266143798828
2009-04-23,30.736019134521484
2009-04-24,30.78266143798828
2009-04-27,31.71546745300293
2009-04-28,30.736019134521484
2009-04-29,30.083053588867188
2009-04-30,34.047489166259766
2009-05-04,31.575546264648438
2009-05-05,33.81428909301758
2009-05-06,35.026939392089844
2009-05-07,36.65935516357422
2009-05-08,37.26567459106445
2009-05-11,37.40559768676758
2009-05-12,36.37950897216797
2009-05-13,36.28622817993164
2009-05-14,34.98029327392578
2009-05-15,35.819828033447266
2009-05-18,34.047489166259766
2009-05-19,37.125755310058594
2009-05-20,38.99137496948242
2009-05-21,40.11074447631836
2009-05-22,40.11074447631836
2009-05-25,42.06964111328125
2009-05-26,41.88307571411133
2009-05-27,39.551055908203125
2009-05-28,39.92417907714844
2009-05-29,41.50995635986328
2009-06-01,43.748687744140625
2009-06-02,44.308380126953125
2009-06-03,45.474388122558594
2009-06-04,47.946327209472656
2009-06-05,50.37163162231445
2009-06-08,47.85304641723633
2009-06-09,48.13288497924805
2009-06-10,47.619842529296875
2009-06-11,50.185062408447266
2009-06-12,48.73921585083008
2009-06-15,46.313907623291016
2009-06-16,44.7747802734375
2009-06-17,43.46885299682617
2009-06-18,41.37003707885742
2009-06-19,40.76370620727539
2009-06-22,40.29730224609375
2009-06-23,39.551055908203125
2009-06-24,41.55659103393555
2009-06-25,43.60877227783203
2009-06-26,45.24118423461914
2009-06-29,46.45383834838867
2009-06-30,44.49494171142578
2009-07-01,44.21509552001953
2009-07-02,43.60877227783203
2009-07-03,44.7747802734375
2009-07-06,42.53603744506836
2009-07-07,41.55659103393555
2009-07-08,39.17793273925781
2009-07-09,37.87199783325195
2009-07-10,37.82536315917969
2009-07-13,34.88701248168945
2009-07-14,37.452239990234375
2009-07-15,40.390586853027344
2009-07-16,40.5305061340332
2009-07-17,41.27674865722656
2009-07-20,41.55659103393555
2009-07-21,42.34947967529297
2009-07-22,41.789794921875
2009-07-23,42.16291809082031
2009-07-24,43.42220687866211
2009-07-27,43.93524932861328
2009-07-28,44.914695739746094
2009-07-29,46.407196044921875
2009-07-30,46.92023468017578
2009-07-31,46.313907623291016
2009-08-03,50.97795104980469
2009-08-04,53.543174743652344
2009-08-05,56.248321533203125
2009-08-06,57.50761032104492
2009-08-07,58.95345687866211
2009-08-10,61.93844223022461
2009-08-11,65.0633544921875
2009-08-12,68.32818603515625
