date,adj
2007-01-02,80.9828872680664
2007-01-03,82.44693756103516
2007-01-04,80.85741424560547
2007-01-05,80.10445404052734
2007-01-08,79.68616485595703
2007-01-09,78.0129623413086
2007-01-10,77.260009765625
2007-01-11,78.72407531738281
2007-01-12,80.69007873535156
2007-01-15,79.10054779052734
2007-01-16,78.0129623413086
2007-01-17,78.09661865234375
2007-01-18,77.34368896484375
2007-01-19,77.13453674316406
2007-01-22,79.89531707763672
2007-01-23,81.1083755493164
2007-01-24,80.64826202392578
2007-01-25,79.89531707763672
2007-01-29,77.88746643066406
2007-01-31,75.92146301269531
2007-02-01,76.04695129394531
2007-02-02,74.2064208984375
2007-02-05,73.41165161132812
2007-02-06,71.94760131835938
2007-02-07,71.06918334960938
2007-02-08,68.43389129638672
2007-02-09,66.55154418945312
2007-02-12,61.908409118652344
2007-02-13,61.364620208740234
2007-02-14,58.52016830444336
2007-02-15,59.9423942565918
2007-02-19,59.14762496948242
2007-02-20,57.72541046142578
2007-02-21,57.97638702392578
2007-02-22,57.51626205444336
2007-02-23,56.8888053894043
2007-02-26,54.169857025146484
2007-02-27,54.67182159423828
2007-02-28,54.75547409057617
2007-03-01,54.21168518066406
2007-03-02,53.58424377441406
2007-03-05,49.81953430175781
2007-03-06,49.31757354736328
2007-03-07,47.351566314697266
2007-03-08,48.69012451171875
2007-03-09,47.68621063232422
2007-03-12,46.30581283569336
2007-03-13,45.803855895996094
2007-03-14,44.50712203979492
2007-03-15,47.22607421875
2007-03-16,51.534568786621094
2007-03-19,56.721492767333984
2007-03-20,59.56592559814453
2007-03-21,56.67965316772461
2007-03-22,53.877052307128906
2007-03-23,51.199928283691406
2007-03-26,48.64829635620117
2007-03-28,46.26398849487305
2007-03-29,48.60646057128906
2007-03-30,50.86528396606445
2007-04-02,48.355491638183594
2007-04-03,48.857452392578125
2007-04-04,49.31757354736328
2007-04-05,50.23783874511719
2007-04-09,52.74763488769531
2007-04-10,55.50841522216797
2007-04-11,57.72541046142578
2007-04-12,55.46659469604492
2007-04-13,56.8888053894043
2007-04-16,60.8626594543457
2007-04-17,59.39860916137695
2007-04-18,61.11362838745117
2007-04-19,60.360694885253906
2007-04-20,60.52802276611328
2007-04-23,59.39860916137695
2007-04-24,60.31886672973633
2007-04-25,61.82474899291992
2007-04-26,61.4901123046875
2007-04-27,58.56201171875
2007-04-30,58.980308532714844
2007-05-03,60.402523040771484
2007-05-04,61.95024108886719
2007-05-07,61.364620208740234
2007-05-08,59.64958953857422
2007-05-09,59.23129653930664
2007-05-10,57.85089874267578
2007-05-11,56.010379791259766
2007-05-14,53.66790008544922
2007-05-15,54.169857025146484
2007-05-16,54.295345306396484
2007-05-17,52.705806732177734
2007-05-18,54.75547409057617
2007-05-21,53.37508773803711
2007-05-22,53.458744049072266
2007-05-23,50.86528396606445
2007-05-24,50.61430740356445
2007-05-25,52.74763488769531
2007-05-28,53.83521270751953
2007-05-29,53.542396545410156
2007-05-30,53.877052307128906
2007-05-31,53.66790008544922
2007-06-01,54.588157653808594
2007-06-04,54.169857025146484
2007-06-05,53.41691589355469
2007-06-06,53.877052307128906
2007-06-07,51.8273811340332
2007-06-08,50.7816276550293
2007-06-11,50.1541748046875
2007-06-12,48.2299919128418
2007-06-13,48.64829635620117
2007-06-14,48.43914031982422
2007-06-15,48.857452392578125
2007-06-18,48.89927673339844
2007-06-19,49.233917236328125
2007-06-20,49.69404983520508
2007-06-21,49.735870361328125
2007-06-22,50.61430740356445
2007-06-25,49.94502258300781
2007-06-26,49.9031982421875
2007-06-27,49.65221405029297
2007-06-28,50.69796371459961
2007-06-29,51.492733001708984
2007-07-02,51.8273811340332
2007-07-03,51.74371337890625
2007-07-04,51.36724853515625
2007-07-05,50.823455810546875
2007-07-06,51.241756439208984
2007-07-09,51.618228912353516
2007-07-10,51.241756439208984
2007-07-11,50.73979949951172
2007-07-12,50.990779876708984
2007-07-13,50.90711212158203
2007-07-16,50.65613555908203
2007-07-17,51.409080505371094
2007-07-18,51.87681579589844
2007-07-19,51.74924850463867
2007-07-20,51.494117736816406
2007-07-23,52.727256774902344
2007-07-24,52.21699523925781
2007-07-25,51.53664016723633
2007-07-26,51.87681579589844
2007-07-27,51.026371002197266
2007-07-30,50.558631896972656
2007-07-31,51.23898696899414
2007-08-01,48.73019027709961
2007-08-02,47.412010192871094
2007-08-03,47.66714096069336
2007-08-06,46.64661407470703
2007-08-07,47.454532623291016
2007-08-08,47.66714096069336
2007-08-09,49.282981872558594
2007-08-10,48.517578125
2007-08-13,48.517578125
2007-08-14,48.56010437011719
2007-08-16,46.43400192260742
2007-08-17,45.58356857299805
2007-08-20,48.00731658935547
2007-08-21,45.83869171142578
2007-08-22,45.285919189453125
2007-08-23,45.285919189453125
2007-08-24,45.243385314941406
2007-08-27,45.20086669921875
2007-08-28,45.20086669921875
2007-08-29,45.243385314941406
2007-08-30,45.83869171142578
2007-08-31,45.96626281738281
2007-09-03,47.28444290161133
2007-09-04,47.24192428588867
2007-09-05,47.36949157714844
2007-09-06,51.06890106201172
2007-09-07,55.32109832763672
2007-09-10,54.17300796508789
2007-09-11,52.93986511230469
2007-09-12,52.3870849609375
2007-09-13,52.34455490112305
2007-09-14,52.21699523925781
2007-09-17,52.046905517578125
