date,adj
2026-04-20,357.25
2026-04-21,369.70001220703125
2026-04-22,371.70001220703125
2026-04-23,375.0
2026-04-24,365.0
2026-04-27,350.0
2026-04-28,352.45001220703125
2026-04-29,346.5
2026-04-30,344.5
2026-05-04,362.6499938964844
2026-05-05,367.5
2026-05-06,369.8500061035156
2026-05-07,361.79998779296875
2026-05-08,365.8999938964844
2026-05-11,365.5
2026-05-12,357.79998779296875
2026-05-13,356.0
2026-05-14,347.1000061035156
2026-05-15,339.0
2026-05-18,336.0
2026-05-19,340.0
2026-05-20,355.6000061035156
2026-05-21,362.0
2026-05-22,368.04998779296875
2026-05-25,373.8999938964844
2026-05-26,389.0
2026-05-27,466.79998779296875
2026-05-29,456.1499938964844
2026-06-01,481.95001220703125
2026-06-02,462.70001220703125
2026-06-03,453.5
2026-06-04,474.1499938964844
2026-06-05,474.29998779296875
2026-06-08,441.5
2026-06-09,438.1499938964844
2026-06-10,426.45001220703125
2026-06-11,422.29998779296875
2026-06-12,422.54998779296875
2026-06-15,445.45001220703125
2026-06-16,443.95001220703125
2026-06-17,444.3500061035156
2026-06-18,452.3500061035156
2026-06-19,467.75
2026-06-22,474.5
2026-06-23,449.0
2026-06-24,457.5
2026-06-25,447.1000061035156
2026-06-29,446.8500061035156
2026-06-30,448.0
2026-07-01,446.79998779296875
2026-07-02,448.45001220703125
2026-07-03,448.0
2026-07-06,449.0
2026-07-07,442.79998779296875
2026-07-08,441.45001220703125
2026-07-09,452.5
2026-07-10,445.1000061035156
2026-07-13,438.1000061035156
2026-07-14,435.8500061035156
2026-07-15,435.0
2026-07-16,433.1499938964844
2026-07-17,422.5
2026-07-20,418.04998779296875
2026-07-21,425.54998779296875
2026-07-22,431.1000061035156
2026-07-23,443.04998779296875
2026-07-24,440.0
2026-07-27,422.5
2026-07-28,422.20001220703125
2026-07-29,429.6000061035156
2026-07-30,406.5
