date,adj
2007-01-02,29.63121795654297
2007-01-03,29.672487258911133
2007-01-04,29.713754653930664
2007-01-05,29.466140747070312
2007-01-08,29.25979232788086
2007-01-09,29.09471893310547
2007-01-10,28.805837631225586
2007-01-11,29.30106544494629
2007-01-12,29.507408142089844
2007-01-15,31.281982421875
2007-01-16,34.418434143066406
2007-01-17,35.49142837524414
2007-01-18,33.9232063293457
2007-01-19,35.45016098022461
2007-01-22,36.44062042236328
2007-01-23,34.62477493286133
2007-01-24,33.221622467041016
2007-01-25,33.46923828125
2007-01-29,32.27243423461914
2007-01-31,31.44705581665039
2007-02-01,33.05655288696289
2007-02-02,34.25335693359375
2007-02-05,34.29462814331055
2007-02-06,36.027923583984375
2007-02-07,36.31680679321289
2007-02-08,35.45016098022461
2007-02-09,34.21208953857422
2007-02-12,33.01528549194336
2007-02-13,33.345436096191406
2007-02-14,33.67558670043945
2007-02-15,33.593048095703125
2007-02-19,33.427982330322266
2007-02-20,33.221622467041016
2007-02-21,32.602596282958984
2007-02-22,31.281982421875
2007-02-23,29.87883186340332
2007-02-26,30.95182991027832
2007-02-27,30.539140701293945
2007-02-28,28.805837631225586
2007-03-01,28.92963981628418
2007-03-02,28.847105026245117
2007-03-05,26.618574142456055
2007-03-06,28.145526885986328
2007-03-07,26.577302932739258
2007-03-08,27.237607955932617
2007-03-09,26.742380142211914
2007-03-12,26.32968521118164
2007-03-13,26.742380142211914
2007-03-14,26.701108932495117
2007-03-15,26.742380142211914
2007-03-16,26.701108932495117
2007-03-19,26.783649444580078
2007-03-20,27.320146560668945
2007-03-21,27.4852237701416
2007-03-22,26.82491683959961
2007-03-23,27.237607955932617
2007-03-26,26.82491683959961
2007-03-28,26.20587921142578
2007-03-29,25.958267211914062
2007-03-30,26.20587921142578
2007-04-02,25.586841583251953
2007-04-03,25.25669288635254
2007-04-04,24.8439998626709
2007-04-05,25.25669288635254
2007-04-09,27.567760467529297
2007-04-10,27.980457305908203
2007-04-11,27.237607955932617
2007-04-12,27.196338653564453
2007-04-13,27.361417770385742
2007-04-16,28.475683212280273
2007-04-17,28.764562606811523
2007-04-18,28.269336700439453
2007-04-19,28.764562606811523
