date,adj
2025-12-19,27.469999313354492
2025-12-22,26.049999237060547
2025-12-23,25.739999771118164
2025-12-24,25.440000534057617
2025-12-26,25.600000381469727
2025-12-29,26.479999542236328
2025-12-30,25.329999923706055
2025-12-31,25.360000610351562
2026-01-01,25.860000610351562
2026-01-02,25.950000762939453
2026-01-05,25.780000686645508
2026-01-06,25.229999542236328
2026-01-07,25.360000610351562
2026-01-08,25.25
2026-01-09,24.489999771118164
2026-01-12,23.81999969482422
2026-01-13,24.760000228881836
2026-01-14,24.81999969482422
2026-01-15,24.81999969482422
2026-01-16,23.75
2026-01-19,23.059999465942383
2026-01-20,23.06999969482422
2026-01-21,22.18000030517578
2026-01-22,22.270000457763672
2026-01-23,21.1200008392334
2026-01-27,19.65999984741211
2026-01-28,19.540000915527344
2026-01-29,19.030000686645508
2026-01-30,18.600000381469727
2026-02-02,17.579999923706055
2026-02-03,17.540000915527344
2026-02-04,18.860000610351562
2026-02-05,18.860000610351562
2026-02-06,18.770000457763672
2026-02-09,19.06999969482422
2026-02-10,19.149999618530273
2026-02-11,19.139999389648438
2026-02-12,18.770000457763672
2026-02-13,18.68000030517578
2026-02-16,18.360000610351562
2026-02-17,18.09000015258789
2026-02-18,18.190000534057617
2026-02-19,18.06999969482422
2026-02-20,17.969999313354492
2026-02-23,18.059999465942383
2026-02-24,17.670000076293945
2026-02-25,17.84000015258789
2026-02-26,21.399999618530273
2026-02-27,19.739999771118164
2026-03-02,18.100000381469727
2026-03-04,17.6299991607666
2026-03-05,17.6299991607666
2026-03-06,17.760000228881836
2026-03-09,16.920000076293945
2026-03-10,17.100000381469727
2026-03-11,17.280000686645508
2026-03-12,17.34000015258789
2026-03-13,17.260000228881836
2026-03-16,16.81999969482422
2026-03-17,16.93000030517578
2026-03-18,16.520000457763672
2026-03-19,16.239999771118164
2026-03-20,16.1299991607666
2026-03-23,15.550000190734863
2026-03-24,15.949999809265137
2026-03-25,16.43000030517578
2026-03-27,15.359999656677246
2026-03-30,14.800000190734863
2026-04-01,15.729999542236328
2026-04-02,16.389999389648438
2026-04-06,17.290000915527344
2026-04-07,17.760000228881836
2026-04-08,18.450000762939453
2026-04-09,18.139999389648438
2026-04-10,18.18000030517578
2026-04-13,18.260000228881836
2026-04-15,21.90999984741211
2026-04-16,21.950000762939453
2026-04-17,23.280000686645508
2026-04-20,22.860000610351562
2026-04-21,23.1299991607666
2026-04-22,22.93000030517578
2026-04-23,22.350000381469727
2026-04-24,21.979999542236328
2026-04-27,21.959999084472656
2026-04-28,21.75
2026-04-29,21.239999771118164
2026-04-30,20.829999923706055
2026-05-04,20.489999771118164
2026-05-05,20.440000534057617
2026-05-06,20.6200008392334
2026-05-07,20.290000915527344
2026-05-08,20.56999969482422
2026-05-11,21.030000686645508
2026-05-12,20.139999389648438
2026-05-13,20.5
2026-05-14,19.670000076293945
2026-05-15,20.6200008392334
2026-05-18,20.729999542236328
2026-05-19,20.459999084472656
2026-05-20,20.079999923706055
2026-05-21,19.59000015258789
2026-05-22,19.450000762939453
2026-05-25,18.889999389648438
2026-05-26,18.700000762939453
2026-05-27,18.420000076293945
2026-05-28,18.420000076293945
2026-05-29,18.5
2026-06-01,18.270000457763672
2026-06-02,18.209999084472656
2026-06-03,18.1299991607666
2026-06-04,17.90999984741211
2026-06-05,18.3799991607666
2026-06-08,17.84000015258789
2026-06-09,17.690000534057617
2026-06-10,17.729999542236328
2026-06-11,17.5
2026-06-12,17.940000534057617
2026-06-15,18.190000534057617
2026-06-16,18.31999969482422
2026-06-17,18.579999923706055
2026-06-18,18.31999969482422
2026-06-19,18.040000915527344
2026-06-22,17.75
2026-06-23,17.81999969482422
2026-06-24,17.530000686645508
2026-06-25,17.399999618530273
2026-06-26,17.399999618530273
2026-06-29,17.200000762939453
2026-06-30,17.100000381469727
2026-07-01,17.3700008392334
2026-07-02,17.260000228881836
2026-07-03,17.329999923706055
2026-07-06,17.280000686645508
2026-07-07,17.3700008392334
2026-07-08,17.190000534057617
2026-07-09,17.170000076293945
2026-07-10,17.299999237060547
2026-07-13,17.350000381469727
2026-07-14,17.209999084472656
2026-07-15,17.3799991607666
2026-07-16,17.239999771118164
2026-07-17,17.209999084472656
2026-07-20,17.1200008392334
2026-07-21,16.979999542236328
2026-07-22,16.760000228881836
2026-07-23,16.18000030517578
2026-07-24,16.219999313354492
2026-07-27,17.68000030517578
2026-07-28,17.6200008392334
2026-07-29,17.690000534057617
2026-07-30,17.260000228881836
