date,adj
2010-10-06,607.8365478515625
2010-10-07,575.3264770507812
2010-10-08,544.520263671875
2010-10-11,531.9952392578125
2010-10-12,513.52978515625
2010-10-13,488.94012451171875
2010-10-14,471.7181091308594
2010-10-15,452.83831787109375
2010-10-18,448.6939697265625
2010-10-19,463.4754638671875
2010-10-20,455.9695739746094
2010-10-21,465.8699645996094
2010-10-22,457.1668395996094
2010-10-25,462.4623718261719
2010-10-26,458.041748046875
2010-10-27,445.70086669921875
2010-10-28,442.9839782714844
2010-10-29,433.2677917480469
2010-11-01,424.4265441894531
2010-11-02,442.06304931640625
2010-11-03,438.4251708984375
2010-11-04,440.957763671875
2010-11-08,442.52349853515625
2010-11-09,436.35302734375
2010-11-10,433.129638671875
2010-11-11,425.0711975097656
2010-11-12,413.92755126953125
2010-11-15,419.82171630859375
2010-11-16,414.7564392089844
2010-11-18,388.4628601074219
2010-11-19,378.6546325683594
2010-11-22,377.59552001953125
2010-11-23,389.153564453125
2010-11-24,391.5020751953125
2010-11-25,369.4910583496094
2010-11-26,352.3149719238281
2010-11-29,356.5975036621094
2010-11-30,385.1473693847656
2010-12-01,387.634033203125
2010-12-02,389.3838806152344
2010-12-03,376.9508361816406
2010-12-06,367.14251708984375
2010-12-07,362.03118896484375
2010-12-08,350.8414306640625
2010-12-09,321.2784729003906
2010-12-10,331.6854553222656
2010-12-13,344.0262756347656
2010-12-14,339.69781494140625
2010-12-15,327.7252197265625
2010-12-16,327.5871276855469
2010-12-20,322.4296875
2010-12-21,334.6324768066406
2010-12-22,339.8819580078125
2010-12-23,357.0579528808594
2010-12-24,352.91363525390625
2010-12-27,366.2215881347656
2010-12-28,362.4916687011719
2010-12-29,364.33355712890625
2010-12-30,360.0050354003906
2010-12-31,366.95831298828125
2011-01-03,375.9377746582031
2011-01-04,371.6552734375
2011-01-05,368.9844665527344
2011-01-06,364.10333251953125
2011-01-07,351.4861145019531
2011-01-10,338.3624267578125
2011-01-11,328.6462707519531
2011-01-12,333.8035888671875
2011-01-13,344.8091125488281
2011-01-14,334.1259460449219
2011-01-17,328.4620666503906
2011-01-18,326.6200866699219
2011-01-19,327.7712707519531
2011-01-20,323.995361328125
2011-01-21,328.96856689453125
2011-01-24,341.263427734375
2011-01-25,333.66546630859375
2011-01-27,329.9355163574219
2011-01-28,320.1273193359375
2011-01-31,317.0881042480469
2011-02-01,309.8125
2011-02-02,309.5362548828125
2011-02-03,310.91766357421875
2011-02-04,308.385009765625
2011-02-07,307.27978515625
2011-02-08,300.6949768066406
2011-02-09,279.3746337890625
2011-02-10,262.9814758300781
2011-02-11,296.0440673828125
2011-02-14,309.582275390625
2011-02-15,314.9698486328125
2011-02-16,322.2455749511719
2011-02-17,332.42218017578125
2011-02-18,331.7774963378906
2011-02-21,335.8298034667969
2011-02-22,333.29705810546875
2011-02-23,336.0599670410156
2011-02-24,316.1210632324219
2011-02-25,307.0495910644531
2011-02-28,308.2929382324219
2011-03-01,315.5224914550781
2011-03-03,314.8316955566406
2011-03-04,308.615234375
2011-03-07,309.5362548828125
2011-03-08,308.15478515625
2011-03-09,307.1417236328125
2011-03-10,302.2605285644531
2011-03-11,292.7286071777344
2011-03-14,296.3203430175781
2011-03-15,284.9925537109375
2011-03-16,292.3602294921875
2011-03-17,289.64337158203125
2011-03-18,286.6502380371094
2011-03-21,285.4990234375
2011-03-22,290.88665771484375
2011-03-23,289.7815246582031
2011-03-24,333.849609375
2011-03-25,328.0936584472656
2011-03-28,306.68121337890625
2011-03-29,308.75347900390625
2011-03-30,310.27294921875
2011-03-31,304.931396484375
2011-04-01,311.0097351074219
2011-04-04,314.41729736328125
2011-04-05,320.2193908691406
2011-04-06,325.1004943847656
2011-04-07,328.7383117675781
2011-04-08,316.7657775878906
2011-04-11,309.8585510253906
2011-04-13,315.2922668457031
2011-04-15,315.890869140625
2011-04-18,315.9829406738281
2011-04-19,311.4702453613281
2011-04-20,319.3905029296875
2011-04-21,321.69293212890625
2011-04-25,315.6606750488281
2011-04-26,312.8056335449219
2011-04-27,312.11492919921875
2011-04-28,308.47711181640625
2011-04-29,313.3582458496094
2011-05-02,307.8784484863281
2011-05-03,298.2084045410156
2011-05-04,296.6887512207031
2011-05-05,300.6949768066406
2011-05-06,304.5630187988281
2011-05-09,300.14239501953125
2011-05-10,298.2084045410156
2011-05-11,299.68182373046875
2011-05-12,298.8069763183594
2011-05-13,307.0956726074219
2011-05-16,299.8661193847656
2011-05-17,302.62896728515625
2011-05-18,300.32659912109375
2011-05-19,301.1094055175781
2011-05-20,299.4976806640625
2011-05-23,299.7739562988281
2011-05-24,304.47088623046875
2011-05-25,299.3135681152344
2011-05-26,299.3135681152344
2011-05-27,299.54376220703125
2011-05-30,303.45782470703125
2011-05-31,304.60906982421875
2011-06-01,304.60906982421875
2011-06-02,306.0826110839844
2011-06-03,308.0165710449219
2011-06-06,304.2406921386719
2011-06-07,307.648193359375
2011-06-08,309.95062255859375
2011-06-09,310.31903076171875
2011-06-10,305.3918762207031
