date,adj
2026-04-20,120.19999694824219
2026-04-21,117.69999694824219
2026-04-22,120.69999694824219
2026-04-23,123.9000015258789
2026-04-24,119.0999984741211
2026-04-27,123.55000305175781
2026-04-28,122.94999694824219
2026-04-29,126.0999984741211
2026-04-30,123.94999694824219
2026-05-04,120.88999938964844
2026-05-05,124.22000122070312
2026-05-06,124.7300033569336
2026-05-07,125.08000183105469
2026-05-08,120.93000030517578
2026-05-11,116.76000213623047
2026-05-12,116.44000244140625
2026-05-13,121.05000305175781
2026-05-14,121.12000274658203
2026-05-15,122.66999816894531
2026-05-18,121.80000305175781
2026-05-19,135.8699951171875
2026-05-20,150.5399932861328
2026-05-21,144.77999877929688
2026-05-22,142.8699951171875
2026-05-25,148.25999450683594
2026-05-26,176.86000061035156
2026-05-27,166.7100067138672
2026-05-29,162.27999877929688
2026-06-01,164.9199981689453
2026-06-02,165.8000030517578
2026-06-03,174.72999572753906
2026-06-04,168.5500030517578
2026-06-05,170.05999755859375
2026-06-08,161.5500030517578
2026-06-09,166.75
2026-06-10,158.55999755859375
2026-06-11,153.08999633789062
2026-06-12,163.75
2026-06-15,192.61000061035156
2026-06-16,201.75
2026-06-17,197.49000549316406
2026-06-18,215.77999877929688
2026-06-19,214.72000122070312
2026-06-22,227.50999450683594
2026-06-23,217.86000061035156
2026-06-24,212.17999267578125
2026-06-25,194.3800048828125
2026-06-29,195.52000427246094
2026-06-30,198.22000122070312
2026-07-01,188.91000366210938
2026-07-02,182.6699981689453
2026-07-03,195.4600067138672
2026-07-06,203.94000244140625
2026-07-07,201.91000366210938
2026-07-08,190.08999633789062
2026-07-09,205.27000427246094
2026-07-10,205.3000030517578
2026-07-13,199.32000732421875
2026-07-14,200.89999389648438
2026-07-15,200.08999633789062
2026-07-16,198.05999755859375
2026-07-17,192.75
2026-07-20,190.08999633789062
2026-07-21,191.52000427246094
2026-07-22,185.7899932861328
2026-07-23,193.92999267578125
2026-07-24,194.52000427246094
2026-07-27,197.0
2026-07-28,194.8300018310547
2026-07-29,192.02999877929688
2026-07-30,191.14999389648438
