date,adj
2025-11-28,772.7835693359375
2025-12-01,726.9146728515625
2025-12-02,722.0232543945312
2025-12-03,679.9476928710938
2025-12-04,668.018798828125
2025-12-05,662.2789306640625
2025-12-08,649.8508911132812
2025-12-09,668.9171752929688
2025-12-10,675.305908203125
2025-12-11,677.9012451171875
2025-12-12,697.5166015625
2025-12-15,668.468017578125
2025-12-16,663.476806640625
2025-12-17,657.7369995117188
2025-12-18,672.9600830078125
2025-12-19,685.9869995117188
2025-12-22,663.227294921875
2025-12-23,647.1556396484375
2025-12-24,627.6401977539062
2025-12-26,621.4011840820312
2025-12-29,620.3031616210938
2025-12-30,605.5792236328125
2025-12-31,601.6860961914062
2026-01-01,597.4934692382812
2026-01-02,595.74658203125
2026-01-05,596.4453125
2026-01-06,589.35791015625
2026-01-07,587.3114624023438
2026-01-08,567.5963134765625
2026-01-09,545.784912109375
2026-01-12,600.3385009765625
2026-01-13,620.3031616210938
2026-01-14,610.220947265625
2026-01-15,610.220947265625
2026-01-16,585.4148559570312
2026-01-19,561.5570068359375
2026-01-20,529.064453125
2026-01-21,537.4995727539062
2026-01-22,540.6439819335938
2026-01-23,559.9099731445312
2026-01-27,557.164794921875
2026-01-28,586.0137939453125
2026-01-29,607.2262573242188
2026-01-30,608.0747680664062
2026-02-02,594.498779296875
2026-02-03,608.4241333007812
2026-02-04,597.2938232421875
2026-02-05,617.2086181640625
2026-02-06,637.9718627929688
2026-02-09,658.7850952148438
2026-02-10,661.1808471679688
2026-02-11,659.8831176757812
2026-02-12,671.0134887695312
2026-02-13,667.22021484375
2026-02-16,658.3858032226562
2026-02-17,665.2237548828125
2026-02-18,674.407470703125
2026-02-19,669.8156127929688
2026-02-20,663.6764526367188
2026-02-23,630.485107421875
2026-02-24,643.0629272460938
2026-02-25,647.3552856445312
2026-02-26,656.08984375
2026-02-27,637.8222045898438
2026-03-02,595.4470825195312
2026-03-04,582.9691772460938
2026-03-05,583.6180419921875
2026-03-06,582.220458984375
2026-03-09,556.8153686523438
2026-03-10,593.1012573242188
2026-03-11,617.8075561523438
2026-03-12,607.026611328125
2026-03-13,592.5521850585938
2026-03-16,595.846435546875
2026-03-17,603.133544921875
2026-03-18,620.902099609375
2026-03-19,597.09423828125
2026-03-20,612.7664794921875
2026-03-23,596.3455200195312
2026-03-24,621.800537109375
2026-03-25,626.2426147460938
2026-03-27,605.878662109375
2026-03-30,591.5040893554688
2026-04-01,612.9161987304688
2026-04-02,614.0142211914062
2026-04-06,602.6343994140625
2026-04-07,601.2368774414062
2026-04-08,614.9625854492188
2026-04-09,612.2174072265625
2026-04-10,608.7734985351562
2026-04-13,620.1533813476562
2026-04-15,627.5403442382812
2026-04-16,629.9860229492188
2026-04-17,644.3107299804688
2026-04-20,663.376953125
2026-04-21,657.0382080078125
2026-04-22,673.8085327148438
2026-04-23,686.7357177734375
2026-04-24,680.5964965820312
2026-04-27,677.8513793945312
2026-04-28,682.593017578125
2026-04-29,691.5770874023438
2026-04-30,706.3010864257812
2026-05-01,706.3010864257812
2026-05-04,688.732177734375
2026-05-05,685.1384887695312
2026-05-06,673.4591674804688
2026-05-07,671.11328125
2026-05-08,656.8385620117188
2026-05-11,648.6530151367188
2026-05-12,629.88623046875
2026-05-13,633.2302856445312
2026-05-14,671.3129272460938
2026-05-15,647.8045043945312
2026-05-18,648.10400390625
2026-05-19,647.65478515625
2026-05-20,648.9524536132812
2026-05-21,667.0205688476562
2026-05-22,672.1614379882812
2026-05-25,695.570068359375
2026-05-26,695.8695068359375
2026-05-27,673.5090942382812
2026-05-28,673.5090942382812
2026-05-29,740.8400268554688
2026-06-01,779.122314453125
2026-06-02,775.5286865234375
2026-06-03,763.2503662109375
2026-06-04,757.2609252929688
2026-06-05,753.168212890625
2026-06-08,728.6116333007812
2026-06-09,740.2909545898438
2026-06-10,730.1090087890625
2026-06-11,728.5117797851562
2026-06-12,748.1770629882812
2026-06-15,821.14794921875
2026-06-16,824.3922119140625
2026-06-17,868.6640014648438
2026-06-18,850.9952392578125
2026-06-19,841.4620971679688
2026-06-22,829.6829223632812
2026-06-23,836.3211669921875
2026-06-24,849.447998046875
2026-06-25,807.7716674804688
2026-06-26,807.7716674804688
2026-06-29,819.650634765625
2026-06-30,847.0022583007812
2026-07-01,842.8595581054688
2026-07-02,855.6869506835938
2026-07-03,866.5177612304688
2026-07-06,819.5009155273438
2026-07-07,809.5185546875
2026-07-08,798.8873291015625
2026-07-09,800.8838500976562
2026-07-10,822.7951049804688
2026-07-13,846.053955078125
2026-07-14,835.9718017578125
2026-07-15,846.15380859375
2026-07-16,881.790771484375
2026-07-17,861.2271118164062
2026-07-20,864.9205932617188
2026-07-21,868.4144287109375
2026-07-22,848.2999877929688
2026-07-23,815.2999877929688
2026-07-24,825.1500244140625
2026-07-27,858.0999755859375
2026-07-28,861.7999877929688
2026-07-29,879.1500244140625
2026-07-30,856.25
