date,adj
2023-05-11,180.5
2023-05-12,171.5
2023-05-15,180.0500030517578
2023-05-16,189.0500030517578
2023-05-17,189.5
2023-05-18,186.75
2023-05-19,187.35000610351562
2023-05-22,187.3000030517578
2023-05-23,186.10000610351562
2023-05-24,181.6999969482422
2023-05-25,185.35000610351562
2023-05-26,192.39999389648438
2023-05-29,188.9499969482422
2023-05-30,187.5
2023-05-31,183.89999389648438
2023-06-01,182.89999389648438
2023-06-02,179.9499969482422
2023-06-05,182.5
2023-06-06,177.1999969482422
2023-06-07,178.9499969482422
2023-06-08,179.5500030517578
2023-06-09,176.25
2023-06-12,177.25
2023-06-13,179.64999389648438
2023-06-14,180.4499969482422
2023-06-15,178.5500030517578
2023-06-16,179.3000030517578
2023-06-19,203.75
2023-06-20,236.0
2023-06-21,234.14999389648438
2023-06-22,226.5
2023-06-23,232.5500030517578
2023-06-26,237.75
2023-06-27,237.0
2023-06-28,233.25
2023-06-30,220.0
2023-07-03,228.0
2023-07-04,228.75
2023-07-05,252.85000610351562
2023-07-06,249.5
2023-07-07,245.5
2023-07-10,233.0
2023-07-11,222.35000610351562
2023-07-12,222.60000610351562
2023-07-13,217.5
2023-07-14,237.85000610351562
2023-07-17,232.0
2023-07-18,235.35000610351562
2023-07-19,252.75
2023-07-20,251.6999969482422
2023-07-21,254.9499969482422
2023-07-24,245.85000610351562
2023-07-25,245.85000610351562
2023-07-26,236.9499969482422
2023-07-27,243.0
2023-07-28,244.0
2023-07-31,237.0
2023-08-01,236.0
2023-08-02,230.0
2023-08-03,236.5
2023-08-04,238.3000030517578
2023-08-07,247.0500030517578
2023-08-08,247.0
2023-08-09,245.0
2023-08-10,241.10000610351562
2023-08-11,240.0
2023-08-14,247.0
2023-08-16,245.5
2023-08-17,240.75
2023-08-18,235.9499969482422
2023-08-21,232.0
2023-08-22,236.5
2023-08-23,236.5
2023-08-24,236.5
2023-08-25,232.0
2023-08-28,227.89999389648438
2023-08-29,226.0
2023-08-30,233.9499969482422
2023-08-31,237.0
2023-09-01,231.0500030517578
2023-09-04,276.1000061035156
2023-09-05,270.70001220703125
2023-09-06,270.5
2023-09-07,256.29998779296875
2023-09-08,251.0
2023-09-11,255.0
2023-09-12,239.60000610351562
2023-09-13,239.9499969482422
2023-09-14,242.8000030517578
2023-09-15,247.9499969482422
2023-09-18,248.10000610351562
2023-09-20,240.0
2023-09-21,237.0
2023-09-22,237.0
2023-09-25,231.25
2023-09-26,240.0
2023-09-27,243.0
2023-09-28,233.5
2023-09-29,236.0
2023-10-03,243.0
2023-10-04,232.0
2023-10-05,235.0
2023-10-06,234.64999389648438
2023-10-09,235.0
2023-10-10,230.0
2023-10-11,233.1999969482422
2023-10-12,233.1999969482422
2023-10-13,235.10000610351562
2023-10-16,233.5
2023-10-17,234.75
2023-10-18,234.10000610351562
2023-10-19,236.0
2023-10-20,236.0
2023-10-23,226.5
2023-10-25,226.5
2023-10-26,225.0
2023-10-27,238.10000610351562
2023-10-30,235.0
2023-10-31,237.0
2023-11-01,236.35000610351562
2023-11-02,235.1999969482422
2023-11-03,239.0
2023-11-06,235.0
2023-11-07,233.1999969482422
2023-11-08,235.60000610351562
2023-11-09,236.85000610351562
2023-11-10,241.0
2023-11-13,251.75
2023-11-15,245.0500030517578
2023-11-16,241.10000610351562
2023-11-17,243.1999969482422
2023-11-20,240.5
2023-11-21,247.4499969482422
2023-11-22,245.0
2023-11-23,240.4499969482422
2023-11-24,243.3000030517578
2023-11-28,243.5
2023-11-29,238.3000030517578
2023-11-30,249.4499969482422
2023-12-01,248.0
2023-12-04,243.25
2023-12-05,248.0
2023-12-06,247.0
2023-12-07,240.35000610351562
2023-12-08,239.10000610351562
2023-12-11,248.0
2023-12-12,251.5
2023-12-13,250.5
2023-12-14,249.9499969482422
2023-12-15,247.0
2023-12-18,246.89999389648438
2023-12-19,241.9499969482422
2023-12-20,239.10000610351562
2023-12-21,237.0
2023-12-22,239.89999389648438
2023-12-26,239.5500030517578
2023-12-27,236.9499969482422
2023-12-28,229.4499969482422
2023-12-29,234.25
2024-01-01,232.85000610351562
2024-01-02,233.5
2024-01-03,231.10000610351562
2024-01-04,230.14999389648438
2024-01-05,230.25
2024-01-08,230.0
2024-01-09,229.0
2024-01-10,226.5500030517578
2024-01-11,227.35000610351562
2024-01-12,226.75
2024-01-15,226.75
2024-01-16,226.5
2024-01-17,225.0500030517578
2024-01-18,226.0
2024-01-19,226.0
2024-01-23,218.5
2024-01-24,213.25
2024-01-25,225.5
2024-01-29,221.3000030517578
2024-01-30,221.5
2024-01-31,218.3000030517578
2024-02-01,218.4499969482422
2024-02-02,217.0500030517578
2024-02-05,229.0
2024-02-06,220.25
2024-02-07,220.64999389648438
2024-02-08,220.5
2024-02-09,221.8000030517578
2024-02-12,223.60000610351562
2024-02-13,217.60000610351562
2024-02-14,225.9499969482422
2024-02-15,238.5500030517578
2024-02-16,240.35000610351562
2024-02-19,234.35000610351562
2024-02-20,242.8000030517578
2024-02-21,240.0500030517578
2024-02-22,244.0
2024-02-23,253.0
2024-02-26,251.10000610351562
2024-02-27,253.9499969482422
2024-02-28,252.0
2024-02-29,246.0
2024-03-01,246.35000610351562
2024-03-04,235.14999389648438
2024-03-05,228.0
2024-03-06,229.5
2024-03-07,229.5
2024-03-11,228.89999389648438
2024-03-12,215.85000610351562
2024-03-13,211.75
2024-03-14,215.0500030517578
2024-03-18,217.0
2024-03-19,219.0
2024-03-20,218.0
2024-03-21,218.0
2024-03-22,226.0
2024-03-26,225.6999969482422
2024-03-27,226.14999389648438
2024-03-28,226.0
2024-04-01,226.0
2024-04-02,225.9499969482422
2024-04-03,225.3000030517578
2024-04-04,225.0
2024-04-05,225.0
2024-04-08,225.0
2024-04-09,224.9499969482422
2024-04-10,203.8000030517578
2024-04-12,218.5
2024-04-15,218.5
2024-04-16,215.89999389648438
