date,adj
2007-01-02,153.31654357910156
2007-01-03,157.71011352539062
2007-01-04,158.7169647216797
2007-01-05,154.73529052734375
2007-01-08,152.35545349121094
2007-01-09,155.46755981445312
2007-01-10,151.8062744140625
2007-01-11,154.09461975097656
2007-01-12,155.05569458007812
2007-01-15,153.17926025390625
2007-01-16,153.40806579589844
2007-01-17,153.0419464111328
2007-01-18,151.53170776367188
2007-01-19,144.16334533691406
2007-01-22,143.47683715820312
2007-01-23,142.7445831298828
2007-01-24,147.1381072998047
2007-01-25,148.69415283203125
2007-01-29,144.7582550048828
2007-01-31,144.02603149414062
2007-02-01,146.36009216308594
2007-02-02,146.40586853027344
2007-02-05,147.0008544921875
2007-02-06,144.1175537109375
2007-02-07,146.4973907470703
2007-02-08,146.4973907470703
2007-02-09,145.1244354248047
2007-02-12,135.9254150390625
2007-02-13,129.97584533691406
2007-02-14,133.49984741210938
2007-02-15,135.3304901123047
2007-02-19,134.5982208251953
2007-02-20,133.5913543701172
2007-02-21,134.6897430419922
2007-02-22,131.3488006591797
2007-02-23,132.72178649902344
2007-02-26,131.8522491455078
2007-02-27,131.30308532714844
2007-02-28,132.1268310546875
2007-03-01,131.44033813476562
2007-03-02,129.88429260253906
2007-03-05,126.22299194335938
2007-03-06,127.87057495117188
2007-03-07,127.1383056640625
2007-03-08,128.1451873779297
2007-03-09,125.2161636352539
2007-03-12,128.05364990234375
2007-03-13,128.46554565429688
2007-03-14,126.26876068115234
2007-03-15,124.57542419433594
2007-03-16,121.46331787109375
2007-03-19,123.61431121826172
2007-03-20,123.56858825683594
2007-03-21,123.56858825683594
2007-03-22,123.43126678466797
2007-03-23,123.56858825683594
2007-03-26,120.7768325805664
2007-03-28,118.71736145019531
2007-03-29,117.66474151611328
2007-03-30,118.94619750976562
2007-04-02,113.86615753173828
2007-04-03,112.81351470947266
2007-04-04,111.8982162475586
2007-04-05,112.85930633544922
2007-04-09,113.17965698242188
2007-04-10,114.36957550048828
2007-04-11,120.27339172363281
2007-04-12,119.6784439086914
2007-04-13,119.44962310791016
2007-04-16,119.17501831054688
2007-04-17,119.08349609375
2007-04-18,121.05144500732422
2007-04-19,129.88429260253906
2007-04-20,125.90264129638672
2007-04-23,124.34661102294922
2007-04-24,124.52965545654297
2007-04-25,124.34661102294922
2007-04-26,127.09258270263672
2007-04-27,128.6028289794922
2007-04-30,127.96212768554688
2007-05-03,127.00102233886719
2007-05-04,125.26194763183594
2007-05-07,133.04214477539062
2007-05-08,129.79275512695312
2007-05-09,130.34197998046875
2007-05-10,128.32823181152344
2007-05-11,127.73329162597656
2007-05-14,129.60968017578125
2007-05-15,128.55706787109375
2007-05-16,128.83164978027344
2007-05-17,126.31451416015625
2007-05-18,127.00102233886719
2007-05-21,126.72642517089844
2007-05-22,126.31451416015625
2007-05-23,126.36029815673828
2007-05-24,126.36029815673828
2007-05-25,126.54337310791016
2007-05-28,128.3740234375
2007-05-29,128.46554565429688
2007-05-30,128.28245544433594
2007-05-31,131.57765197753906
2007-06-01,129.88429260253906
2007-06-04,129.88429260253906
2007-06-05,129.3351287841797
2007-06-06,125.71957397460938
2007-06-07,123.61431121826172
2007-06-08,121.8752212524414
2007-06-11,120.09033966064453
2007-06-12,119.99881744384766
2007-06-13,120.685302734375
2007-06-14,124.0262451171875
2007-06-15,123.9804458618164
2007-06-18,122.33289337158203
2007-06-19,124.3923568725586
2007-06-20,125.62804412841797
2007-06-21,127.64173126220703
2007-06-22,127.91635131835938
2007-06-25,127.68751525878906
2007-06-26,126.36029815673828
2007-06-27,127.64173126220703
2007-06-28,127.55024719238281
2007-06-29,126.8179931640625
2007-07-02,127.18409729003906
2007-07-03,127.09258270263672
2007-07-04,124.43812561035156
2007-07-05,123.8889389038086
2007-07-06,122.19558715820312
2007-07-09,123.24819946289062
2007-07-10,122.51594543457031
2007-07-11,123.75163269042969
2007-07-12,130.5250244140625
2007-07-13,129.87860107421875
2007-07-16,130.84820556640625
2007-07-17,126.36967468261719
2007-07-18,123.32235717773438
2007-07-19,123.96875
2007-07-20,125.07685089111328
2007-07-23,123.41471099853516
2007-07-24,123.64555358886719
2007-07-25,122.49127960205078
2007-07-26,123.18382263183594
2007-07-27,120.36743927001953
2007-07-30,120.55215454101562
2007-07-31,126.1387939453125
2007-08-01,119.30547332763672
2007-08-02,119.67488861083984
2007-08-03,120.4135971069336
2007-08-06,117.64334869384766
2007-08-07,118.15122985839844
2007-08-08,120.64445495605469
2007-08-09,118.382080078125
2007-08-10,118.24354553222656
2007-08-13,122.35275268554688
2007-08-14,123.13770294189453
2007-08-16,118.56675720214844
2007-08-17,120.45978546142578
2007-08-20,120.96764373779297
2007-08-21,117.22779083251953
2007-08-22,116.30438995361328
2007-08-23,115.93502807617188
2007-08-24,116.44290924072266
2007-08-27,117.78186798095703
2007-08-28,118.56675720214844
2007-08-29,118.382080078125
2007-08-30,119.16697692871094
2007-08-31,119.16697692871094
2007-09-03,121.47551727294922
2007-09-04,121.89105987548828
2007-09-05,121.05999755859375
2007-09-06,119.85957336425781
2007-09-07,121.05999755859375
2007-09-10,128.44732666015625
2007-09-11,126.78516387939453
2007-09-12,130.0171356201172
2007-09-13,142.6679229736328
2007-09-14,136.48104858398438
2007-09-17,137.12745666503906
2007-09-18,142.62181091308594
2007-09-19,140.12855529785156
2007-09-20,140.40554809570312
2007-09-21,141.51368713378906
2007-09-24,140.728759765625
2007-09-25,137.26597595214844
2007-09-26,138.65110778808594
2007-09-27,136.20401000976562
2007-09-28,136.1116943359375
2007-10-01,141.42132568359375
2007-10-03,136.25022888183594
2007-10-04,136.1116943359375
2007-10-05,136.3887176513672
2007-10-08,130.57118225097656
2007-10-09,133.15673828125
2007-10-10,132.41802978515625
2007-10-11,136.85040283203125
2007-10-12,133.71083068847656
2007-10-15,141.9754180908203
2007-10-16,139.5283203125
2007-10-17,133.8493194580078
2007-10-18,132.27952575683594
2007-10-19,126.64665222167969
2007-10-22,127.70860290527344
2007-10-23,128.30882263183594
2007-10-24,127.43157196044922
2007-10-25,128.17027282714844
2007-10-26,129.6016082763672
2007-10-29,130.15567016601562
2007-10-30,126.87749481201172
2007-10-31,126.36967468261719
2007-11-01,125.44624328613281
2007-11-02,126.323486328125
2007-11-05,124.47663116455078
2007-11-06,125.3538818359375
2007-11-07,126.73899841308594
2007-11-08,125.12303924560547
2007-11-12,124.5689697265625
2007-11-13,123.55322265625
2007-11-14,124.01494598388672
2007-11-15,128.6320037841797
2007-11-16,129.5554656982422
2007-11-19,134.68040466308594
2007-11-20,137.95851135253906
2007-11-21,131.86395263671875
2007-11-22,128.724365234375
2007-11-23,130.84820556640625
2007-11-26,138.51255798339844
2007-11-27,138.51255798339844
2007-11-28,134.31101989746094
2007-11-29,131.956298828125
2007-11-30,135.18826293945312
2007-12-03,138.88192749023438
2007-12-04,139.897705078125
2007-12-05,145.20736694335938
2007-12-06,147.9776153564453
2007-12-07,146.7771759033203
2007-12-10,147.42355346679688
2007-12-11,161.3209991455078
2007-12-12,165.1531524658203
2007-12-13,159.9358367919922
2007-12-14,163.72189331054688
2007-12-17,167.6002197265625
2007-12-18,167.6002197265625
2007-12-19,182.14404296875
2007-12-20,176.8343963623047
2007-12-24,179.0505828857422
2007-12-26,179.2352752685547
2007-12-27,176.4650115966797
2007-12-28,182.28256225585938
2007-12-31,187.49984741210938
2008-01-01,203.705810546875
2008-01-02,203.3826141357422
2008-01-03,197.5189208984375
2008-01-04,191.37818908691406
2008-01-07,191.14735412597656
2008-01-08,184.59107971191406
2008-01-09,180.38955688476562
2008-01-10,177.66543579101562
2008-01-11,177.29608154296875
2008-01-14,179.92782592773438
2008-01-15,175.0798797607422
2008-01-16,172.77139282226562
2008-01-17,175.86477661132812
2008-01-18,175.86477661132812
2008-01-21,150.10145568847656
2008-01-22,136.7119140625
2008-01-23,145.29971313476562
2008-01-24,143.0373077392578
2008-01-25,151.34805297851562
2008-01-28,146.7310028076172
2008-01-29,147.83909606933594
2008-01-30,146.0384063720703
2008-01-31,145.48439025878906
2008-02-01,146.0384063720703
2008-02-04,146.86953735351562
2008-02-05,149.50125122070312
2008-02-06,148.7624969482422
2008-02-07,146.86953735351562
2008-02-08,144.7918243408203
2008-02-11,142.80645751953125
2008-02-12,143.17581176757812
2008-02-13,143.452880859375
2008-02-14,146.0845947265625
2008-02-15,145.89993286132812
2008-02-18,144.83799743652344
2008-02-19,145.6229248046875
2008-02-20,145.48439025878906
2008-02-21,146.17694091796875
2008-02-22,145.6690216064453
