date,adj
2007-01-02,52.135292053222656
2007-01-03,52.50138473510742
2007-01-04,53.01821517944336
2007-01-05,53.08281326293945
2007-01-08,53.92266845703125
2007-01-09,53.83652877807617
2007-01-10,52.95361328125
2007-01-11,52.97514724731445
2007-01-12,52.97514724731445
2007-01-15,52.221431732177734
2007-01-16,53.3197021484375
2007-01-17,51.91994857788086
2007-01-18,52.11376190185547
2007-01-19,51.316986083984375
2007-01-22,51.8553466796875
2007-01-23,50.5417366027832
2007-01-24,53.08281326293945
2007-01-25,51.98455047607422
2007-01-29,51.8553466796875
2007-01-31,52.54445266723633
2007-02-01,52.67366027832031
2007-02-02,52.99667739868164
2007-02-05,53.987266540527344
2007-02-06,54.094940185546875
2007-02-07,54.181087493896484
2007-02-08,53.879600524902344
2007-02-09,52.587520599365234
2007-02-12,52.11376190185547
2007-02-13,51.8553466796875
2007-02-14,50.82168197631836
2007-02-15,55.15013885498047
2007-02-19,55.15013885498047
2007-02-20,54.331825256347656
2007-02-21,54.74098587036133
2007-02-22,53.879600524902344
2007-02-23,51.74767303466797
2007-02-26,52.32910919189453
2007-02-27,52.027626037597656
2007-02-28,52.24297332763672
2007-03-01,52.41524887084961
2007-03-02,51.230838775634766
2007-03-05,47.05312728881836
2007-03-06,46.019466400146484
2007-03-07,45.43803024291992
2007-03-08,47.677635192871094
2007-03-09,46.514766693115234
2007-03-12,48.53901290893555
2007-03-13,47.59149169921875
2007-03-14,47.548423767089844
2007-03-15,48.237525939941406
2007-03-16,47.52688980102539
2007-03-19,48.259063720703125
2007-03-20,49.292720794677734
2007-03-21,47.48382568359375
2007-03-22,47.9791145324707
2007-03-23,47.76376724243164
2007-03-26,47.63456344604492
2007-03-28,52.0706901550293
2007-03-29,51.9630241394043
2007-03-30,51.87687683105469
2007-04-02,51.015499114990234
2007-04-03,50.929359436035156
2007-04-04,51.70460510253906
2007-04-05,51.68307113647461
2007-04-09,53.83652877807617
2007-04-10,52.32910919189453
2007-04-11,51.68307113647461
2007-04-12,51.33851623535156
2007-04-13,51.46772766113281
2007-04-16,52.4367790222168
2007-04-17,51.51079177856445
2007-04-18,51.898414611816406
2007-04-19,52.32910919189453
2007-04-20,51.596927642822266
2007-04-23,52.11376190185547
2007-04-24,51.72613525390625
2007-04-25,51.316986083984375
2007-04-26,51.66153335571289
2007-04-27,53.599647521972656
2007-04-30,56.2484130859375
2007-05-03,59.17710876464844
2007-05-04,58.50954055786133
2007-05-07,61.847408294677734
2007-05-08,65.12066650390625
2007-05-09,62.730323791503906
2007-05-10,60.55532455444336
2007-05-11,60.792205810546875
2007-05-14,60.684539794921875
2007-05-15,59.650875091552734
2007-05-16,60.55532455444336
2007-05-17,59.413997650146484
2007-05-18,59.04791259765625
2007-05-21,61.20137023925781
2007-05-22,60.55532455444336
2007-05-23,58.61722183227539
