date,adj
2011-10-17,145.9499969482422
2011-10-18,175.14999389648438
2011-10-19,197.89999389648438
2011-10-20,201.0500030517578
2011-10-21,198.8000030517578
2011-10-24,198.4499969482422
2011-10-25,192.89999389648438
2011-10-28,223.5500030517578
2011-10-31,228.0
2011-11-01,231.8000030517578
2011-11-02,203.14999389648438
2011-11-03,190.60000610351562
2011-11-04,228.75
2011-11-08,220.64999389648438
2011-11-09,215.64999389648438
2011-11-11,214.8000030517578
2011-11-14,257.79998779296875
2011-11-15,301.1000061035156
2011-11-16,272.6499938964844
2011-11-17,277.1499938964844
2011-11-18,265.3500061035156
2011-11-21,276.3999938964844
2011-11-22,271.8999938964844
2011-11-23,272.29998779296875
2011-11-24,268.1000061035156
2011-11-25,268.54998779296875
2011-11-28,255.4499969482422
2011-11-29,247.6999969482422
2011-11-30,249.64999389648438
2011-12-01,258.95001220703125
2011-12-02,263.5
2011-12-05,256.25
2011-12-07,244.8000030517578
2011-12-08,211.4499969482422
2011-12-09,201.60000610351562
2011-12-12,215.8000030517578
2011-12-13,218.5500030517578
2011-12-14,234.0500030517578
2011-12-15,231.85000610351562
2011-12-16,234.85000610351562
2011-12-19,230.0
2011-12-20,217.75
2011-12-21,232.35000610351562
2011-12-22,226.6999969482422
2011-12-23,230.35000610351562
2011-12-26,245.5
2011-12-27,235.60000610351562
2011-12-28,243.39999389648438
2011-12-29,223.9499969482422
2011-12-30,232.39999389648438
2012-01-02,234.5
2012-01-03,241.1999969482422
2012-01-04,238.6999969482422
2012-01-05,239.64999389648438
2012-01-06,239.14999389648438
2012-01-09,238.14999389648438
2012-01-10,227.14999389648438
2012-01-11,230.3000030517578
2012-01-12,231.3000030517578
2012-01-13,250.5
2012-01-16,259.54998779296875
2012-01-17,264.8999938964844
2012-01-18,260.1000061035156
2012-01-19,249.75
2012-01-20,266.79998779296875
2012-01-23,265.8999938964844
2012-01-24,260.20001220703125
2012-01-25,260.29998779296875
2012-01-27,258.6499938964844
2012-01-30,274.6000061035156
2012-01-31,299.04998779296875
2012-02-01,293.70001220703125
2012-02-02,295.6499938964844
2012-02-03,295.95001220703125
2012-02-06,304.04998779296875
2012-02-07,296.8999938964844
2012-02-08,290.79998779296875
2012-02-09,292.04998779296875
2012-02-10,290.75
2012-02-13,292.54998779296875
2012-02-14,293.79998779296875
2012-02-15,296.04998779296875
2012-02-16,303.3999938964844
2012-02-17,300.25
2012-02-21,306.6000061035156
2012-02-22,293.45001220703125
2012-02-23,298.3999938964844
2012-02-24,315.8999938964844
2012-02-27,312.5
2012-02-28,295.25
2012-02-29,302.6499938964844
2012-03-01,276.45001220703125
2012-03-02,283.79998779296875
2012-03-05,305.1000061035156
2012-03-06,299.3999938964844
2012-03-07,311.79998779296875
2012-03-09,310.29998779296875
2012-03-12,328.8500061035156
2012-03-13,358.70001220703125
2012-03-14,390.3500061035156
2012-03-15,432.20001220703125
2012-03-16,428.6499938964844
2012-03-19,381.3999938964844
2012-03-20,322.70001220703125
2012-03-21,342.54998779296875
2012-03-22,309.20001220703125
2012-03-23,351.1499938964844
2012-03-26,412.95001220703125
2012-03-27,368.25
2012-03-28,357.8999938964844
2012-03-29,402.79998779296875
2012-03-30,322.8500061035156
2012-04-02,322.54998779296875
2012-04-03,304.04998779296875
2012-04-04,304.3500061035156
2012-04-09,317.95001220703125
2012-04-10,311.70001220703125
2012-04-11,303.3500061035156
2012-04-12,302.75
2012-04-13,300.70001220703125
2012-04-16,301.70001220703125
2012-04-17,303.04998779296875
2012-04-18,301.1000061035156
2012-04-19,297.1499938964844
2012-04-20,287.70001220703125
2012-04-23,284.5
2012-04-24,279.29998779296875
2012-04-25,274.1000061035156
2012-04-26,276.54998779296875
2012-04-27,281.3999938964844
2012-04-30,279.3999938964844
2012-05-02,281.8500061035156
2012-05-03,274.1000061035156
2012-05-04,272.45001220703125
2012-05-07,274.79998779296875
2012-05-08,279.3500061035156
2012-05-09,270.0
2012-05-10,270.25
2012-05-11,266.6499938964844
2012-05-14,265.8500061035156
2012-05-15,265.29998779296875
2012-05-16,265.75
2012-05-17,265.5
2012-05-18,266.0
2012-05-21,265.70001220703125
2012-05-22,265.0
2012-05-23,268.8999938964844
2012-05-24,281.3999938964844
2012-05-25,282.8999938964844
2012-05-28,282.1499938964844
2012-05-29,285.3500061035156
2012-05-30,279.6000061035156
2012-05-31,280.0
2012-06-01,265.6000061035156
2012-06-04,268.25
2012-06-05,265.8999938964844
2012-06-06,269.54998779296875
2012-06-07,275.75
2012-06-08,272.3999938964844
2012-06-11,271.3500061035156
2012-06-12,267.8500061035156
2012-06-13,267.6499938964844
2012-06-14,266.3999938964844
2012-06-15,266.3999938964844
2012-06-18,265.1499938964844
2012-06-19,265.5
2012-06-20,300.54998779296875
2012-06-21,278.5
2012-06-22,275.95001220703125
2012-06-25,279.6499938964844
2012-06-26,280.1000061035156
2012-06-27,280.70001220703125
2012-06-28,311.6000061035156
2012-06-29,317.8500061035156
2012-07-02,337.0
2012-07-03,325.54998779296875
2012-07-04,356.54998779296875
2012-07-05,324.75
2012-07-06,323.5
2012-07-09,376.70001220703125
2012-07-10,407.29998779296875
2012-07-11,462.95001220703125
2012-07-12,431.45001220703125
2012-07-13,432.04998779296875
2012-07-16,436.0
2012-07-17,429.29998779296875
2012-07-18,439.04998779296875
2012-07-19,467.95001220703125
2012-07-20,489.8500061035156
2012-07-23,514.5499877929688
2012-07-24,506.0
2012-07-25,510.0
2012-07-26,499.8999938964844
2012-07-27,498.04998779296875
2012-07-30,506.25
2012-07-31,523.2999877929688
2012-08-01,536.0999755859375
2012-08-02,533.9000244140625
2012-08-03,510.1499938964844
2012-08-06,542.4500122070312
2012-08-07,547.25
2012-08-08,519.9000244140625
2012-08-09,525.75
2012-08-10,547.5499877929688
2012-08-13,566.25
2012-08-14,559.4500122070312
2012-08-16,539.7999877929688
2012-08-17,531.8499755859375
2012-08-21,552.9500122070312
2012-08-22,598.5999755859375
2012-08-23,612.5999755859375
2012-08-24,633.4000244140625
2012-08-27,650.1500244140625
2012-08-28,643.4000244140625
2012-08-29,645.4000244140625
2012-08-30,650.0999755859375
2012-08-31,651.5499877929688
2012-09-03,653.9500122070312
2012-09-04,646.75
2012-09-05,630.0499877929688
2012-09-06,661.2999877929688
2012-09-07,690.75
2012-09-10,654.2999877929688
2012-09-11,650.3499755859375
2012-09-12,700.8499755859375
2012-09-13,713.2000122070312
2012-09-14,744.2999877929688
2012-09-17,718.5999755859375
2012-09-18,711.2000122070312
2012-09-20,737.4500122070312
2012-09-21,749.5
2012-09-24,747.4500122070312
2012-09-25,747.5999755859375
2012-09-26,755.5999755859375
2012-09-27,712.0999755859375
2012-09-28,719.25
2012-10-01,742.6500244140625
2012-10-03,749.0499877929688
2012-10-04,766.2999877929688
2012-10-05,763.2999877929688
2012-10-08,776.9500122070312
2012-10-09,785.4500122070312
2012-10-10,807.3499755859375
2012-10-11,819.7000122070312
2012-10-12,806.4500122070312
2012-10-15,810.1500244140625
2012-10-16,798.5999755859375
2012-10-17,817.3499755859375
2012-10-18,784.5
2012-10-19,780.2000122070312
2012-10-22,809.5999755859375
2012-10-23,803.2999877929688
2012-10-25,786.0999755859375
2012-10-29,762.5999755859375
2012-10-30,755.7000122070312
2012-10-31,758.0499877929688
2012-11-01,758.9000244140625
2012-11-02,760.4000244140625
2012-11-05,796.1500244140625
2012-11-06,817.1500244140625
2012-11-07,774.5499877929688
2012-11-08,785.5499877929688
2012-11-09,818.9500122070312
2012-11-12,802.75
2012-11-15,788.7000122070312
2012-11-16,791.5
2012-11-19,799.4500122070312
2012-11-20,791.3499755859375
2012-11-21,782.8499755859375
2012-11-22,791.1500244140625
2012-11-23,785.3499755859375
2012-11-26,788.9000244140625
2012-11-27,782.7999877929688
2012-11-29,777.25
2012-11-30,752.4000244140625
2012-12-03,778.5499877929688
2012-12-04,771.5999755859375
2012-12-05,772.0499877929688
2012-12-06,812.5499877929688
2012-12-07,802.6500244140625
2012-12-10,793.3499755859375
2012-12-11,774.2000122070312
2012-12-12,820.7000122070312
2012-12-13,802.5
2012-12-14,779.7000122070312
2012-12-17,786.4500122070312
2012-12-18,782.0999755859375
2012-12-19,768.25
2012-12-20,778.0
2012-12-21,774.4500122070312
2012-12-24,759.8499755859375
2012-12-26,760.7999877929688
2012-12-27,749.7000122070312
2012-12-28,736.8499755859375
2012-12-31,730.5
2013-01-01,738.6500244140625
2013-01-02,732.75
2013-01-03,727.7999877929688
2013-01-04,715.0999755859375
2013-01-07,768.7000122070312
2013-01-08,747.5999755859375
2013-01-09,739.75
2013-01-10,760.6500244140625
2013-01-11,724.75
2013-01-14,732.0999755859375
2013-01-15,754.8499755859375
2013-01-16,764.75
2013-01-17,746.7000122070312
2013-01-18,734.7999877929688
2013-01-21,722.6500244140625
2013-01-22,729.2999877929688
2013-01-23,729.9500122070312
2013-01-24,725.5
2013-01-25,724.25
2013-01-28,725.5999755859375
2013-01-29,731.1500244140625
2013-01-30,723.0499877929688
2013-01-31,722.6500244140625
2013-02-01,735.9000244140625
2013-02-04,725.4000244140625
2013-02-05,722.2999877929688
2013-02-06,747.25
2013-02-07,770.1500244140625
2013-02-08,753.1500244140625
2013-02-11,751.1500244140625
2013-02-12,734.4000244140625
2013-02-13,721.8499755859375
2013-02-14,723.7999877929688
2013-02-15,716.8499755859375
2013-02-18,723.4000244140625
2013-02-19,735.0499877929688
2013-02-20,734.8499755859375
2013-02-21,742.8499755859375
2013-02-22,765.7999877929688
2013-02-25,745.6500244140625
2013-02-26,596.5499877929688
2013-02-27,477.25
2013-02-28,429.54998779296875
