Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,17,16,13,0,0,0,0,0,0,0,0,0
Inventory Days,84,,,,,,,,,,,
Days Payable,424,,,,,,,,,,,
Cash Conversion Cycle,-324,16,13,0,0,0,0,0,0,0,0,0
Working Capital Days,-74,-101,-93,-1158,-1149,-1338,-1042,-1241,-1402,-1172,-1368,36
ROCE %,13%,13%,25%,19%,19%,16%,18%,10%,12%,10%,8%,3%
