Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,58,58,67,71,62,55,68,50,47,39,39,45
Inventory Days,9,11,21,16,29,29,36,22,29,27,26,38
Days Payable,9,3,21,20,18,9,12,23,29,33,47,50
Cash Conversion Cycle,57,66,67,68,73,75,92,49,46,33,18,33
Working Capital Days,11,13,14,10,13,17,28,27,26,23,9,10
ROCE %,,16%,19%,17%,12%,9%,9%,18%,17%,17%,20%,24%
