Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,46.54,472.84,88.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Inventory Days,113.17,0.00,0.00,,,,,,,,,
Days Payable,47.23,,,,,,,,,,,
Cash Conversion Cycle,112.48,472.84,88.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Working Capital Days,74.81,497.73,-188.03,-224.62,144.81,35.51,256.28,-1.70,1.45,-21.53,-32.66,-7.82
ROCE %,10.07%,3.21%,8.41%,6.22%,3.80%,4.63%,0.24%,2.77%,3.07%,2.94%,2.31%,2.38%
