Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,24,20,50,60,61,52,73,63,54,62,72,55
Inventory Days,65,94,107,109,116,163,145,151,214,257,172,161
Days Payable,31,39,40,62,90,129,135,61,69,69,66,73
Cash Conversion Cycle,59,76,117,106,88,86,83,153,198,249,179,143
Working Capital Days,-28,-42,-31,-27,-27,-24,-27,0,-13,-35,-54,-50
ROCE %,,14%,9%,8%,9%,6%,11%,22%,4%,0%,-11%,-4%
