Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,66,46,32,50,40,67,88,33,23,2,1,9
Inventory Days,,,,,,,,5,,,,24939
Days Payable,,,,,,,,154,,,,566
Cash Conversion Cycle,66,46,32,50,40,67,88,-116,23,2,1,24382
Working Capital Days,518,1013,872,1310,1284,1466,1692,1120,1167,453,-3168,2915
ROCE %,2%,3%,2%,2%,1%,2%,1%,0%,1%,0%,1%,1%
