Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,17,24,27,24,31,22,21,19,16,16,18,22
Inventory Days,136,135,147,118,123,130,160,208,130,151,142,124
Days Payable,175,207,172,149,137,169,171,190,149,133,132,55
Cash Conversion Cycle,-23,-48,2,-7,17,-17,9,36,-4,33,28,91
Working Capital Days,-58,-105,-66,-36,-63,-96,-93,-24,-50,-29,-19,-14
ROCE %,10%,5%,14%,18%,20%,9%,15%,28%,8%,13%,8%,11%
