Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,91,78,95,109,98,93,106,99,81,89,80,85
Inventory Days,84,72,102,98,74,85,119,108,85,83,82,84
Days Payable,141,130,181,207,188,182,231,207,172,140,137,138
Cash Conversion Cycle,34,20,15,0,-16,-4,-6,1,-5,32,25,30
Working Capital Days,22,5,22,21,6,13,25,27,18,50,39,44
ROCE %,17%,28%,31%,27%,30%,28%,22%,27%,51%,44%,33%,31%
