Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,-4828,3787,80,20,172,22,7,28,117,67,89,39
Inventory Days,0,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,-4828,3787,80,20,172,22,7,28,117,67,89,39
Working Capital Days,-2755,-1767,-297,-49,205,112,-59,34,111,48,36,644
ROCE %,-14%,20%,18%,105%,60%,27%,21%,22%,12%,17%,23%,8%
