Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,10,21,24,82,24,24,55,53,4,0,0,7
Inventory Days,182,44,154,102,214,85,58,52,115,,,
Days Payable,21,17,88,187,277,159,149,115,41,,,
Cash Conversion Cycle,171,48,91,-3,-39,-50,-36,-10,78,0,0,7
Working Capital Days,-134,-112,-185,-347,-492,-152,-47,100,760,1462,1393,1004
ROCE %,5%,2%,4%,2%,0%,3%,3%,3%,3%,3%,3%,2%
