Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,117,126,124,118,128,174,161,121,140,133,135,130
Inventory Days,197,196,229,214,197,240,231,209,190,191,203,190
Days Payable,144,140,156,173,140,124,113,102,106,89,105,89
Cash Conversion Cycle,170,182,197,159,186,290,279,228,224,235,233,230
Working Capital Days,15,34,79,66,72,-6,-58,55,65,80,75,37
ROCE %,9%,8%,8%,9%,9%,-3%,0%,4%,4%,6%,5%,5%
