Metric,Mar 2008,Mar 2009,Mar 2010,Mar 2011,Mar 2012,Mar 2013,Mar 2014,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019
Debtor Days,9,35,49,71,158,287,160,109,82,155,403,216
Inventory Days,,,,,,,,,18936,,,19508
Days Payable,,,,,,,,,680,,,654
Cash Conversion Cycle,9,35,49,71,158,287,160,109,18338,155,403,19069
Working Capital Days,942,1715,2345,2013,1965,3916,4645,4050,4022,6388,11196,6072
ROCE %,44%,18%,12%,13%,10%,9%,6%,6%,6%,5%,3%,3%
