Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,52.46,71.22,34.79,96.96,77.82,58.82,48.35,73.74,13.57,13.82,9.46,10.75
Inventory Days,,,,,,,,181.04,,,,
Days Payable,,,,,,,,877.46,,,,
Cash Conversion Cycle,52.46,71.22,34.79,96.96,77.82,58.82,48.35,-622.68,13.57,13.82,9.46,10.75
Working Capital Days,11.16,-28.19,-32.65,236.34,134.69,128.47,112.88,67.99,15.08,1.15,9.46,43.81
ROCE %,,28.46%,40.25%,19.18%,4.59%,9.95%,-37.25%,-17.48%,-57.19%,2.37%,2.65%,-17.68%
