Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,38,34,30,45,34,31,39,43,35,31,37,30
Inventory Days,56,48,45,56,48,35,32,30,31,44,40,37
Days Payable,146,152,173,200,177,177,221,180,224,214,185,248
Cash Conversion Cycle,-51,-70,-98,-100,-95,-111,-150,-108,-158,-138,-108,-181
Working Capital Days,-30,-12,-11,-10,-10,-22,-38,-16,-25,-30,-17,-1
ROCE %,7%,9%,14%,9%,9%,14%,2%,25%,32%,26%,21%,15%
