Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,35,24,35,16,17,15,16,20,16,16,17,19
Inventory Days,38,31,63,39,25,29,45,43,31,27,24,17
Days Payable,68,69,10,7,5,4,14,19,8,15,14,13
Cash Conversion Cycle,5,-14,88,48,38,40,46,44,39,28,27,23
Working Capital Days,-11,-15,-30,11,14,18,12,10,1,9,12,8
ROCE %,12%,8%,6%,9%,8%,10%,9%,9%,8%,8%,8%,8%
