Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,20,94,15,51,81,9,25,25,76,37,80,18
Inventory Days,24,10,21,46,35,55,21,38,98,26,28,0
Days Payable,8,99,19,26,70,22,41,38,87,44,70,
Cash Conversion Cycle,36,5,17,70,46,43,4,24,87,20,39,18
Working Capital Days,-5,-11,-11,18,-5,-34,-7,-5,53,18,48,13
ROCE %,6%,7%,8%,5%,13%,19%,27%,31%,15%,26%,29%,35%
