Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,59,74,77,79,77,68,72,82,77,72,76,103
Inventory Days,148,114,194,161,186,241,217,218,237,205,233,265
Days Payable,101,76,131,96,123,142,111,115,105,89,71,75
Cash Conversion Cycle,106,111,140,144,139,166,179,185,209,188,239,294
Working Capital Days,25,35,55,71,56,42,74,81,69,54,74,249
ROCE %,30%,26%,24%,26%,22%,25%,22%,17%,18%,24%,20%,14%
