Metric,Mar 2014,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,274,102,108,51,53,13,36,46,116,23,41,86
Inventory Days,776,2011,,,,,,,,,,1341
Days Payable,46,140,,,,,,,,,,123
Cash Conversion Cycle,1005,1974,108,51,53,13,36,46,116,23,41,1304
Working Capital Days,508,1054,1151,1327,1652,877,1565,1947,4835,1319,243,227
ROCE %,-3%,,-50%,-7%,-246%,,,,,11%,8%,-13%
