Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,93,89,77,89,79,82,98,76,63,74,65,64
Inventory Days,239,184,216,213,170,180,161,212,184,285,290,221
Days Payable,120,174,138,167,99,87,124,162,111,143,105,87
Cash Conversion Cycle,212,99,155,135,150,175,136,126,137,216,251,198
Working Capital Days,6,14,18,11,22,34,41,40,19,25,49,40
ROCE %,22%,20%,14%,12%,16%,16%,22%,27%,18%,17%,15%,18%
