Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,1,0,1,1,0,1,1,1,3,1,1,1
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,1,0,1,1,0,1,1,1,3,1,1,1
Working Capital Days,-272,-241,-243,-260,-277,-266,-246,-289,-305,-311,-305,-301
ROCE %,,,,,,84%,39%,22%,19%,24%,34%,28%
