Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,86,77,92,117,107,100,94,86,73,91,88,94
Inventory Days,101,74,55,72,67,123,83,96,85,93,148,128
Days Payable,229,172,167,140,152,204,156,193,145,171,263,204
Cash Conversion Cycle,-42,-20,-20,48,22,18,21,-11,13,14,-27,18
Working Capital Days,-51,-29,-45,-29,-33,-84,-71,-123,21,24,7,20
ROCE %,-1%,9%,5%,18%,-4%,-18%,14%,-37%,4%,20%,3%,9%
