Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,145,202,178,155,158,180,198,227,232,197,179,170
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,145,202,178,155,158,180,198,227,232,197,179,170
Working Capital Days,103,61,5,-46,62,5,91,171,243,226,273,325
ROCE %,1%,5%,6%,4%,7%,0%,-1%,5%,2%,6%,6%,6%
