Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,31,56,60,63,107,141,203,213,229,234,293,126
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,31,56,60,63,107,141,203,213,229,234,293,126
Working Capital Days,-835,-906,-707,-613,-1038,-1930,-1218,-2518,-2681,-1995,-4097,-4325
ROCE %,-8%,-7%,-12%,-13%,-16%,-18%,-3%,-5%,-7%,-8%,-7%,-2%
