Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,5009.75,24102.81,38494.46,18862.26,22878.86,27922.50,755.73,7456.43,8820.83,6622.14,7131.54,1030.11
Inventory Days,199.64,114.59,1788.50,,3431.00,4197.50,35.10,243.33,0.00,0.00,0.00,
Days Payable,2643.73,2571.98,44201.50,,82417.00,97728.75,449.23,3771.67,,,,
Cash Conversion Cycle,2565.67,21645.42,-3918.54,18862.26,-56107.14,-65608.75,341.59,3928.10,8820.83,6622.14,7131.54,1030.11
Working Capital Days,-65.55,-26856.32,-65647.86,-68443.39,-38806.14,-47855.56,-3410.42,-56548.93,-62141.25,6231.07,3509.62,352.83
ROCE %,-0.59%,-45.72%,-4.99%,-1.14%,20.43%,-7.29%,6.79%,-2.24%,22.56%,24.59%,6.33%,0.58%
