Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,27,43,53,56,48,43,75,63,48,46,52,45
Inventory Days,148,159,149,206,188,168,206,288,240,275,229,241
Days Payable,96,67,61,67,51,41,67,45,57,74,46,72
Cash Conversion Cycle,79,136,141,196,185,169,214,307,231,248,236,215
Working Capital Days,15,44,73,106,91,64,89,44,61,74,58,77
ROCE %,39%,47%,36%,18%,10%,15%,23%,22%,15%,18%,14%,8%
