Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,48,52,44,31,36,32,43,44,52,77,95,72
Inventory Days,95,78,85,83,75,97,91,99,97,85,151,145
Days Payable,78,76,148,133,103,100,102,85,80,75,136,102
Cash Conversion Cycle,64,54,-19,-19,7,28,32,58,69,86,110,115
Working Capital Days,-88,-37,-83,-45,-43,-24,3,24,38,49,63,56
ROCE %,13%,14%,5%,20%,29%,17%,38%,45%,31%,22%,15%,19%
