Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,46,48,34,37,32,30,38,26,27,27,33,42
Inventory Days,161,349,154,145,287,183,209,157,434,201,190,146
Days Payable,235,508,519,315,395,281,195,91,231,114,98,110
Cash Conversion Cycle,-28,-111,-331,-133,-76,-68,53,92,230,114,126,78
Working Capital Days,-30,-73,-140,-121,-125,-70,-48,0,1,18,24,16
ROCE %,7%,1%,4%,5%,6%,6%,6%,8%,10%,12%,9%,4%
