Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,54,60,59,50,55,49,57,69,62,58,66,58
Inventory Days,175,231,250,280,260,281,246,186,215,226,244,149
Days Payable,80,85,59,68,86,110,99,106,88,92,90,39
Cash Conversion Cycle,149,206,250,262,229,221,204,149,189,192,220,169
Working Capital Days,20,0,2,-28,-14,-26,-52,-67,-75,-71,-16,-64
ROCE %,-2%,1%,2%,2%,0%,-1%,4%,2%,6%,6%,0%,-13%
